subjno	age	gender	isPractice	viewdist	CmToPixX	CmToPixY	SOA_frm	SOA_time	targNum	targID	targExample	targRace	targGender	firstTargPos	contrast	familiarity	curr_staircase	iStair	TrialNum	BlockNum	blktrl	sessionNum	TC_FIXATION	TC_RSVP_START	TC_RSVP_END	TC_BLANK	TC_RESPONSE_ONSET	RT2afc	resp_2afc	acc	RSVPOnsetVBL	RSVPOnsetTime	RSVPOffsetVBL	RSVPOffsetTime	startrt_2afc
23	20	0	0	90	36.1581920903955	36.241610738255	6	0.200021135956049	2	2	6	NaN	1	3	0.0555282324327609	1	1	NaN	1	1	1	2	121	221	321	NaN	521	1.76911593228579	1	1	NaN	2411832.5252977	NaN	2411833.5086205	2411834.04172017
23	20	0	0	90	36.1581920903955	36.241610738255	21	0.700073975846171	2	2	2	NaN	1	5	0.0555282324327609	1	1	NaN	2	1	2	2	121	221	321	NaN	521	0.602363680489361	1	1	NaN	2411836.6755913	NaN	2411837.6589904	2411838.19212092
23	20	0	0	90	36.1581920903955	36.241610738255	10	0.333368559926748	2	11	5	NaN	2	5	0.0555282324327609	1	1	NaN	3	1	3	2	121	221	321	NaN	521	0.90356484381482	1	0	NaN	2411839.7590012	NaN	2411840.7425854	2411841.25908956
23	20	0	0	90	36.1581920903955	36.241610738255	6	0.200021135956049	2	5	1	NaN	1	3	0.0555282324327609	1	1	NaN	4	1	4	2	121	221	321	NaN	521	0.333867780398577	1	1	NaN	2411842.9928386	NaN	2411843.9761799	2411844.49274072
23	20	0	0	90	36.1581920903955	36.241610738255	10	0.333368559926748	2	6	1	NaN	1	3	0.0555282324327609	1	1	NaN	5	1	5	2	121	221	321	NaN	521	0.250741676427424	1	1	NaN	2411845.6597178	NaN	2411846.6431172	2411847.15966822
23	20	0	0	90	36.1581920903955	36.241610738255	7	0.233357991948724	2	8	2	NaN	2	4	0.0555282324327609	1	1	NaN	6	1	6	2	121	221	321	NaN	521	0.315435828175396	2	1	NaN	2411848.2433168	NaN	2411849.2267062	2411849.74326057
23	20	0	0	90	36.1581920903955	36.241610738255	23	0.766747687831521	2	11	1	NaN	2	5	0.0555282324327609	1	1	NaN	7	1	7	2	121	221	321	NaN	521	0.321942528244108	2	1	NaN	2411850.8769318	NaN	2411851.8603566	2411852.37685557
23	20	0	0	90	36.1581920903955	36.241610738255	8	0.266694847941399	2	11	5	NaN	2	3	0.0555282324327609	1	1	NaN	8	1	8	2	121	221	321	NaN	521	0.695261576678604	1	0	NaN	2411853.5270535	NaN	2411854.5106064	2411855.02710522
23	20	0	0	90	36.1581920903955	36.241610738255	22	0.733410831838846	2	3	1	NaN	1	3	0.0555282324327609	1	1	NaN	9	1	9	2	121	221	321	NaN	521	0.286237836349756	1	1	NaN	2411856.5440049	NaN	2411857.5274964	2411858.04407486
23	20	0	0	90	36.1581920903955	36.241610738255	19	0.633400263860822	2	3	3	NaN	1	4	0.0555282324327609	1	1	NaN	10	1	10	2	121	221	321	NaN	521	0.25346402451396	2	0	NaN	2411859.1610569	NaN	2411860.1444489	2411860.66098728
