subjno	age	gender	isPractice	viewdist	CmToPixX	CmToPixY	SOA_frm	SOA_time	targNum	targID	targExample	targRace	targGender	firstTargPos	contrast	familiarity	curr_staircase	iStair	TrialNum	BlockNum	blktrl	sessionNum	TC_FIXATION	TC_RSVP_START	TC_RSVP_END	TC_BLANK	TC_RESPONSE_ONSET	RT2afc	resp_2afc	acc	RSVPOnsetVBL	RSVPOnsetTime	RSVPOffsetVBL	RSVPOffsetTime	startrt_2afc
106	19	0	0	90	36.1581920903955	36.241610738255	21	0.700068600196391	2	7	3	NaN	2	4	0.118274082371019	0	1	NaN	11	1	11	2	120	220	320	NaN	520	0.563647175207734	2	1	NaN	3724173.6392521	NaN	3724174.622795	3724175.13933162
106	19	0	0	90	36.1581920903955	36.241610738255	6	0.200019600056112	2	3	5	NaN	1	5	0.118274082371019	0	1	NaN	12	1	12	2	120	220	320	NaN	520	0.680114975199103	1	1	NaN	3724176.5230135	NaN	3724177.5064019	3724178.02294872
106	19	0	0	90	36.1581920903955	36.241610738255	20	0.666732000187039	2	8	3	NaN	2	3	0.118274082371019	0	1	NaN	13	1	13	2	120	220	320	NaN	520	1.16759117506444	1	0	NaN	3724179.5232882	NaN	3724180.5066982	3724181.02323702
106	19	0	0	90	36.1581920903955	36.241610738255	22	0.733405200205743	2	11	4	NaN	2	5	0.118274082371019	0	1	NaN	14	1	14	2	120	220	320	NaN	520	0.907836474943906	2	1	NaN	3724183.0068621	NaN	3724183.9903597	3724184.50690683
106	19	0	0	90	36.1581920903955	36.241610738255	25	0.833415000233799	2	11	4	NaN	2	3	0.118274082371019	0	1	NaN	15	1	15	2	120	220	320	NaN	520	1.25840467493981	2	1	NaN	3724186.2406403	NaN	3724187.2240712	3724187.74056403
106	19	0	0	90	36.1581920903955	36.241610738255	8	0.266692800074816	2	8	3	NaN	2	4	0.118274082371019	0	1	NaN	16	1	16	2	120	220	320	NaN	520	0.594930975232273	2	1	NaN	3724189.8243085	NaN	3724190.8077122	3724191.32424172
106	19	0	0	90	36.1581920903955	36.241610738255	13	0.433375800121576	2	1	1	NaN	1	4	0.118274082371019	0	1	NaN	17	1	17	2	120	220	320	NaN	520	0.381696075201035	1	1	NaN	3724192.7412503	NaN	3724193.7246502	3724194.24119732
106	19	0	0	90	36.1581920903955	36.241610738255	21	0.700068600196391	2	6	3	NaN	1	4	0.118274082371019	0	1	NaN	18	1	18	2	120	220	320	NaN	520	1.63367687538266	1	1	NaN	3724195.4415158	NaN	3724196.4249041	3724196.94146102
106	19	0	0	90	36.1581920903955	36.241610738255	13	0.433375800121576	2	9	1	NaN	2	4	0.118274082371019	0	1	NaN	19	1	19	2	120	220	320	NaN	520	1.1551294750534	2	1	NaN	3724199.3919067	NaN	3724200.3753261	3724200.89185442
106	19	0	0	90	36.1581920903955	36.241610738255	21	0.700068600196391	2	9	6	NaN	2	4	0.118274082371019	0	1	NaN	20	1	20	2	120	220	320	NaN	520	1.24725118326023	2	1	NaN	3724202.875587	NaN	3724203.8589908	3724204.37552942
106	19	0	0	90	36.1581920903955	36.241610738255	23	0.766741800215095	2	6	4	NaN	1	4	0.118274082371019	0	1	NaN	21	1	21	2	120	220	320	NaN	520	0.832685974892229	1	1	NaN	3724206.4426091	NaN	3724207.4260178	3724207.94254682
106	19	0	0	90	36.1581920903955	36.241610738255	18	0.600058800168335	2	3	2	NaN	1	4	0.118274082371019	0	1	NaN	22	1	22	2	120	220	320	NaN	520	0.850344874896109	1	1	NaN	3724209.5929004	NaN	3724210.5763087	3724211.09285292
106	19	0	0	90	36.1581920903955	36.241610738255	23	0.766741800215095	2	5	6	NaN	1	3	0.118274082371019	0	1	NaN	23	1	23	2	120	220	320	NaN	520	0.843209826853126	2	0	NaN	3724212.759888	NaN	3724213.7432943	3724214.25983677
106	19	0	0	90	36.1581920903955	36.241610738255	15	0.50004900014028	2	11	5	NaN	2	3	0.118274082371019	0	1	NaN	24	1	24	2	120	220	320	NaN	520	3.67699947487563	1	0	NaN	3724215.9102073	NaN	3724216.8936671	3724217.41013882
106	19	0	0	90	36.1581920903955	36.241610738255	17	0.566722200158984	2	12	1	NaN	2	4	0.118274082371019	0	1	NaN	25	1	25	2	120	220	320	NaN	520	0.38782622711733	2	1	NaN	3724221.9107835	NaN	3724222.8941963	3724223.41073367
106	19	0	0	90	36.1581920903955	36.241610738255	16	0.533385600149632	2	6	1	NaN	1	3	0.118274082371019	0	1	NaN	26	1	26	2	120	220	320	NaN	520	0.135979122947901	1	1	NaN	3724224.6110417	NaN	3724225.59446	3724226.11099708
106	19	0	0	90	36.1581920903955	36.241610738255	19	0.633395400177687	2	3	3	NaN	1	4	0.118274082371019	0	1	NaN	27	1	27	2	120	220	320	NaN	520	3.54181962320581	1	1	NaN	3724227.0612934	NaN	3724228.0447214	3724228.56123638
106	19	0	0	90	36.1581920903955	36.241610738255	24	0.800078400224447	2	10	2	NaN	2	5	0.118274082371019	0	1	NaN	28	1	28	2	120	220	320	NaN	520	0.274756975471973	2	1	NaN	3724232.9285356	NaN	3724233.9119582	3724234.42847942
106	19	0	0	90	36.1581920903955	36.241610738255	22	0.733405200205743	2	10	2	NaN	2	4	0.118274082371019	0	1	NaN	29	1	29	2	120	220	320	NaN	520	0.306326522957534	1	0	NaN	3724235.5287825	NaN	3724236.5122074	3724237.02874658
106	19	0	0	90	36.1581920903955	36.241610738255	17	0.566722200158984	2	11	2	NaN	2	3	0.118274082371019	0	1	NaN	30	1	30	2	120	220	320	NaN	520	0.0812576394528151	2	1	NaN	3724238.1456243	NaN	3724239.1291083	3724239.64566996
106	19	0	0	90	36.1581920903955	36.241610738255	15	0.50004900014028	2	8	3	NaN	2	5	0.118274082371019	0	1	NaN	31	1	31	2	120	220	320	NaN	520	2.45675837527961	1	0	NaN	3724240.5459418	NaN	3724241.5293634	3724242.04589622
106	19	0	0	90	36.1581920903955	36.241610738255	13	0.433375800121576	2	10	3	NaN	2	3	0.118274082371019	0	1	NaN	32	1	32	2	120	220	320	NaN	520	1.48176477523521	2	1	NaN	3724245.3129972	NaN	3724246.2965074	3724246.81302882
106	19	0	0	90	36.1581920903955	36.241610738255	0	0	1	10	3	NaN	2	3	0.118274082371019	0	1	NaN	33	1	33	2	110	210	310	NaN	510	0.617797875311226	1	0	NaN	3724249.1134468	NaN	3724250.0968658	3724250.61340442
106	19	0	0	90	36.1581920903955	36.241610738255	16	0.533385600149632	2	10	1	NaN	2	4	0.118274082371019	0	1	NaN	34	1	34	2	120	220	320	NaN	520	0.516016822773963	2	1	NaN	3724252.047088	NaN	3724253.0304653	3724253.54702088
106	19	0	0	90	36.1581920903955	36.241610738255	15	0.50004900014028	2	9	3	NaN	2	4	0.118274082371019	0	1	NaN	35	1	35	2	120	220	320	NaN	520	0.178555075079203	2	1	NaN	3724254.8806863	NaN	3724255.8640988	3724256.38063692
106	19	0	0	90	36.1581920903955	36.241610738255	0	0	1	7	2	NaN	2	5	0.118274082371019	0	1	NaN	36	1	36	2	110	210	310	NaN	510	2.75810842309147	1	0	NaN	3724257.3809472	NaN	3724258.364338	3724258.88087498
106	19	0	0	90	36.1581920903955	36.241610738255	16	0.533385600149632	2	5	5	NaN	1	3	0.118274082371019	0	1	NaN	37	1	37	2	120	220	320	NaN	520	0.44317247485742	1	1	NaN	3724262.4481007	NaN	3724263.4315168	3724263.94804583
106	19	0	0	90	36.1581920903955	36.241610738255	23	0.766741800215095	2	3	6	NaN	1	3	0.118274082371019	0	1	NaN	38	1	38	2	120	220	320	NaN	520	0.796807975508273	2	0	NaN	3724265.1983648	NaN	3724266.1817842	3724266.69832722
106	19	0	0	90	36.1581920903955	36.241610738255	13	0.433375800121576	2	11	5	NaN	2	5	0.118274082371019	0	1	NaN	39	1	39	2	120	220	320	NaN	520	0.520110975019634	2	1	NaN	3724268.3153624	NaN	3724269.2987556	3724269.81529053
106	19	0	0	90	36.1581920903955	36.241610738255	19	0.633395400177687	2	11	2	NaN	2	4	0.118274082371019	0	1	NaN	40	1	40	2	120	220	320	NaN	520	0.838030226994306	2	1	NaN	3724271.1489587	NaN	3724272.1323593	3724272.64890717
106	19	0	0	90	36.1581920903955	36.241610738255	8	0.266692800074816	2	12	2	NaN	2	4	0.118274082371019	0	1	NaN	41	1	41	2	120	220	320	NaN	520	0.94408387504518	2	1	NaN	3724274.2992866	NaN	3724275.2826681	3724275.79921013
106	19	0	0	90	36.1581920903955	36.241610738255	20	0.666732000187039	2	1	2	NaN	1	3	0.118274082371019	0	1	NaN	42	1	42	2	120	220	320	NaN	520	0.429431475233287	2	0	NaN	3724277.5494717	NaN	3724278.5329629	3724279.04952572
106	19	0	0	90	36.1581920903955	36.241610738255	10	0.33336600009352	2	7	3	NaN	2	3	0.118274082371019	0	1	NaN	43	1	43	2	120	220	320	NaN	520	0.422029927372932	2	1	NaN	3724280.7331014	NaN	3724281.7166567	3724282.23317867
106	19	0	0	90	36.1581920903955	36.241610738255	15	0.50004900014028	2	6	1	NaN	1	4	0.118274082371019	0	1	NaN	44	1	44	2	120	220	320	NaN	520	0.552011275198311	1	1	NaN	3724283.466837	NaN	3724284.4502296	3724284.96677662
106	19	0	0	90	36.1581920903955	36.241610738255	18	0.600058800168335	2	9	6	NaN	2	5	0.118274082371019	0	1	NaN	45	1	45	2	120	220	320	NaN	520	0.346846370957792	2	1	NaN	3724286.8004625	NaN	3724287.7839054	3724288.30042773
106	19	0	0	90	36.1581920903955	36.241610738255	7	0.233356200065464	2	4	4	NaN	1	5	0.118274082371019	0	1	NaN	46	1	46	2	120	220	320	NaN	520	0.351690723095089	1	1	NaN	3724289.4674239	NaN	3724290.4508393	3724290.96736618
106	19	0	0	90	36.1581920903955	36.241610738255	11	0.366702600102872	2	5	3	NaN	1	5	0.118274082371019	0	1	NaN	47	1	47	2	120	220	320	NaN	520	0.269058023113757	1	1	NaN	3724292.1343477	NaN	3724293.1177594	3724293.63429108
106	19	0	0	90	36.1581920903955	36.241610738255	8	0.266692800074816	2	2	6	NaN	1	5	0.118274082371019	0	1	NaN	48	1	48	2	120	220	320	NaN	520	0.421115075238049	1	1	NaN	3724294.7179214	NaN	3724295.7013319	3724296.21788142
106	19	0	0	90	36.1581920903955	36.241610738255	13	0.433375800121576	2	10	2	NaN	2	5	0.118274082371019	0	1	NaN	49	1	49	2	120	220	320	NaN	520	0.231557819060981	2	1	NaN	3724297.4515311	NaN	3724298.434936	3724298.95148748
106	19	0	0	90	36.1581920903955	36.241610738255	16	0.533385600149632	2	8	1	NaN	2	3	0.118274082371019	0	1	NaN	50	1	50	2	120	220	320	NaN	520	0.265231878962368	2	1	NaN	3724300.0017941	NaN	3724300.9851904	3724301.50173742
106	19	0	0	90	36.1581920903955	36.241610738255	7	0.233356200065464	2	3	4	NaN	1	3	0.118274082371019	0	1	NaN	51	1	51	2	120	220	320	NaN	520	1.89780817506835	1	1	NaN	3724302.5853631	NaN	3724303.5688019	3724304.08532113
106	19	0	0	90	36.1581920903955	36.241610738255	12	0.400039200112224	2	6	6	NaN	1	3	0.118274082371019	0	1	NaN	52	1	52	2	120	220	320	NaN	520	0.624748975038528	1	1	NaN	3724306.8024713	NaN	3724307.7858633	3724308.30240172
106	19	0	0	90	36.1581920903955	36.241610738255	24	0.800078400224447	2	4	5	NaN	1	5	0.118274082371019	0	1	NaN	53	1	53	2	120	220	320	NaN	520	0.363273275084794	1	1	NaN	3724309.7360665	NaN	3724310.7195058	3724311.23602293
106	19	0	0	90	36.1581920903955	36.241610738255	8	0.266692800074816	2	11	6	NaN	2	4	0.118274082371019	0	1	NaN	54	1	54	2	120	220	320	NaN	520	0.472157875541598	2	1	NaN	3724312.4030277	NaN	3724313.3864018	3724313.90294842
106	19	0	0	90	36.1581920903955	36.241610738255	19	0.633395400177687	2	3	5	NaN	1	5	0.118274082371019	0	1	NaN	55	1	55	2	120	220	320	NaN	520	0.664431271143258	1	1	NaN	3724315.1866106	NaN	3724316.1700095	3724316.68655073
106	19	0	0	90	36.1581920903955	36.241610738255	14	0.466712400130928	2	3	4	NaN	1	5	0.118274082371019	0	1	NaN	56	1	56	2	120	220	320	NaN	520	0.984988575335592	2	0	NaN	3724318.1702152	NaN	3724319.1536477	3724319.67018342
106	19	0	0	90	36.1581920903955	36.241610738255	24	0.800078400224447	2	4	4	NaN	1	3	0.118274082371019	0	1	NaN	57	1	57	2	120	220	320	NaN	520	0.356465875171125	1	1	NaN	3724321.4705506	NaN	3724322.4539814	3724322.97050883
106	19	0	0	90	36.1581920903955	36.241610738255	23	0.766741800215095	2	2	1	NaN	1	5	0.118274082371019	0	1	NaN	58	1	58	2	120	220	320	NaN	520	0.265583175234497	2	0	NaN	3724324.1375313	NaN	3724325.120878	3724325.63743092
106	19	0	0	90	36.1581920903955	36.241610738255	12	0.400039200112224	2	4	5	NaN	1	5	0.118274082371019	0	1	NaN	59	1	59	2	120	220	320	NaN	520	0.362419074866921	1	1	NaN	3724326.7210694	NaN	3724327.7044949	3724328.22102473
106	19	0	0	90	36.1581920903955	36.241610738255	13	0.433375800121576	2	4	3	NaN	1	5	0.118274082371019	0	1	NaN	60	1	60	2	120	220	320	NaN	520	0.406621075235307	1	1	NaN	3724329.4046699	NaN	3724330.3880749	3724330.90461972
106	19	0	0	90	36.1581920903955	36.241610738255	0	0	1	4	6	NaN	1	5	0.118274082371019	0	1	NaN	61	1	61	2	110	210	310	NaN	510	0.569555674679577	2	0	NaN	3724332.3216304	NaN	3724333.3049243	3724333.82157463
106	19	0	0	90	36.1581920903955	36.241610738255	12	0.400039200112224	2	8	6	NaN	2	4	0.118274082371019	0	1	NaN	62	1	62	2	120	220	320	NaN	520	0.390319675207138	2	1	NaN	3724335.2052452	NaN	3724336.1886518	3724336.70519112
106	19	0	0	90	36.1581920903955	36.241610738255	22	0.733405200205743	2	9	3	NaN	2	3	0.118274082371019	0	1	NaN	63	1	63	2	120	220	320	NaN	520	0.457652274984866	2	1	NaN	3724337.9055241	NaN	3724338.8889255	3724339.40545393
106	19	0	0	90	36.1581920903955	36.241610738255	11	0.366702600102872	2	10	5	NaN	2	5	0.118274082371019	0	1	NaN	64	2	1	2	120	220	320	NaN	520	1.46435912745073	2	1	NaN	3724360.2910748	NaN	3724361.2744556	3724361.79099187
106	19	0	0	90	36.1581920903955	36.241610738255	19	0.633395400177687	2	4	3	NaN	1	4	0.118274082371019	0	1	NaN	65	2	2	2	120	220	320	NaN	520	0.0325677748769522	1	1	NaN	3724364.0747362	NaN	3724365.0581539	3724365.57468372
106	19	0	0	90	36.1581920903955	36.241610738255	21	0.700068600196391	2	11	6	NaN	2	3	0.118274082371019	0	1	NaN	66	2	3	2	120	220	320	NaN	520	0.731004475150257	2	1	NaN	3724366.4082009	NaN	3724367.3916951	3724367.90825342
106	19	0	0	90	36.1581920903955	36.241610738255	13	0.433375800121576	2	5	2	NaN	1	5	0.118274082371019	0	1	NaN	67	2	4	2	120	220	320	NaN	520	0.392758539877832	1	1	NaN	3724369.4586243	NaN	3724370.4420022	3724370.95856436
106	19	0	0	90	36.1581920903955	36.241610738255	12	0.400039200112224	2	3	3	NaN	1	4	0.118274082371019	0	1	NaN	68	2	5	2	120	220	320	NaN	520	0.308282322715968	1	1	NaN	3724372.158865	NaN	3724373.1423654	3724373.65882108
106	19	0	0	90	36.1581920903955	36.241610738255	7	0.233356200065464	2	11	6	NaN	2	4	0.118274082371019	0	1	NaN	69	2	6	2	120	220	320	NaN	520	0.563339675310999	2	1	NaN	3724374.7758155	NaN	3724375.7591929	3724376.27574442
106	19	0	0	90	36.1581920903955	36.241610738255	24	0.800078400224447	2	5	5	NaN	1	3	0.118274082371019	0	1	NaN	70	2	7	2	120	220	320	NaN	520	6.62387577537447	2	0	NaN	3724377.659443	NaN	3724378.642817	3724379.15935782
106	19	0	0	90	36.1581920903955	36.241610738255	22	0.733405200205743	2	1	3	NaN	1	3	0.118274082371019	0	1	NaN	71	2	8	2	120	220	320	NaN	520	0.353888275101781	2	0	NaN	3724386.5936375	NaN	3724387.5770223	3724388.09356192
106	19	0	0	90	36.1581920903955	36.241610738255	25	0.833415000233799	2	1	2	NaN	1	3	0.118274082371019	0	1	NaN	72	2	9	2	120	220	320	NaN	520	0.575025775004178	1	1	NaN	3724389.2604402	NaN	3724390.2439513	3724390.76049933
106	19	0	0	90	36.1581920903955	36.241610738255	12	0.400039200112224	2	1	3	NaN	1	3	0.118274082371019	0	1	NaN	73	2	10	2	120	220	320	NaN	520	1.09105677530169	2	0	NaN	3724392.1441633	NaN	3724393.1275729	3724393.64410672
106	19	0	0	90	36.1581920903955	36.241610738255	6	0.200019600056112	2	1	3	NaN	1	3	0.118274082371019	0	1	NaN	74	2	11	2	120	220	320	NaN	520	0.322679975070059	2	0	NaN	3724395.5445235	NaN	3724396.5279261	3724397.04444662
106	19	0	0	90	36.1581920903955	36.241610738255	16	0.533385600149632	2	4	4	NaN	1	3	0.118274082371019	0	1	NaN	75	2	12	2	120	220	320	NaN	520	1.19336777506396	2	0	NaN	3724398.1781093	NaN	3724399.1614957	3724399.67804632
106	19	0	0	90	36.1581920903955	36.241610738255	24	0.800078400224447	2	11	3	NaN	2	4	0.118274082371019	0	1	NaN	76	2	13	2	120	220	320	NaN	520	0.468432222958654	2	1	NaN	3724401.6784444	NaN	3724402.6618496	3724403.17839058
106	19	0	0	90	36.1581920903955	36.241610738255	11	0.366702600102872	2	7	1	NaN	2	4	0.118274082371019	0	1	NaN	77	2	14	2	120	220	320	NaN	520	0.185941575095057	1	0	NaN	3724404.5453706	NaN	3724405.5287882	3724406.04532593
106	19	0	0	90	36.1581920903955	36.241610738255	8	0.266692800074816	2	7	5	NaN	2	3	0.118274082371019	0	1	NaN	78	2	15	2	120	220	320	NaN	520	0.245746943168342	1	0	NaN	3724407.0456098	NaN	3724408.0290484	3724408.54558176
106	19	0	0	90	36.1581920903955	36.241610738255	23	0.766741800215095	2	7	2	NaN	2	3	0.118274082371019	0	1	NaN	79	2	16	2	120	220	320	NaN	520	2.27128102257848	2	1	NaN	3724409.5957739	NaN	3724410.5792831	3724411.09582488
106	19	0	0	90	36.1581920903955	36.241610738255	11	0.366702600102872	2	12	6	NaN	2	4	0.118274082371019	0	1	NaN	80	2	17	2	120	220	320	NaN	520	0.628160974942148	2	1	NaN	3724414.8630509	NaN	3724415.846517	3724416.36301163
106	19	0	0	90	36.1581920903955	36.241610738255	9	0.300029400084168	2	4	3	NaN	1	4	0.118274082371019	0	1	NaN	81	2	18	2	120	220	320	NaN	520	0.518076027277857	1	1	NaN	3724417.8133643	NaN	3724418.7967534	3724419.31330367
106	19	0	0	90	36.1581920903955	36.241610738255	8	0.266692800074816	2	3	1	NaN	1	5	0.118274082371019	0	1	NaN	82	2	19	2	120	220	320	NaN	520	0.428569730836898	2	0	NaN	3724420.64697	NaN	3724421.6303695	3724422.14691487
106	19	0	0	90	36.1581920903955	36.241610738255	20	0.666732000187039	2	6	6	NaN	1	4	0.118274082371019	0	1	NaN	83	2	20	2	120	220	320	NaN	520	0.229456175118685	1	1	NaN	3724424.0139845	NaN	3724424.9973664	3724425.51392192
106	19	0	0	90	36.1581920903955	36.241610738255	17	0.566722200158984	2	9	5	NaN	2	3	0.118274082371019	0	1	NaN	84	2	21	2	120	220	320	NaN	520	0.279259975068271	2	1	NaN	3724426.56421	NaN	3724427.547637	3724428.06415962
106	19	0	0	90	36.1581920903955	36.241610738255	16	0.533385600149632	2	1	1	NaN	1	3	0.118274082371019	0	1	NaN	85	2	22	2	120	220	320	NaN	520	0.110970143228769	1	1	NaN	3724429.1644775	NaN	3724430.1478689	3724430.66442286
106	19	0	0	90	36.1581920903955	36.241610738255	13	0.433375800121576	2	6	4	NaN	1	5	0.118274082371019	0	1	NaN	86	2	23	2	120	220	320	NaN	520	0.797720475122333	2	0	NaN	3724431.5813527	NaN	3724432.5647857	3724433.08132283
106	19	0	0	90	36.1581920903955	36.241610738255	8	0.266692800074816	2	5	2	NaN	1	4	0.118274082371019	0	1	NaN	87	2	24	2	120	220	320	NaN	520	0.0169498273171484	1	1	NaN	3724434.698384	NaN	3724435.6817421	3724436.19829607
106	19	0	0	90	36.1581920903955	36.241610738255	9	0.300029400084168	2	3	3	NaN	1	3	0.118274082371019	0	1	NaN	88	2	25	2	120	220	320	NaN	520	0.0104197231121361	2	0	NaN	3724437.0319303	NaN	3724438.0153213	3724438.53185428
106	19	0	0	90	36.1581920903955	36.241610738255	18	0.600058800168335	2	7	6	NaN	2	5	0.118274082371019	0	1	NaN	89	2	26	2	120	220	320	NaN	520	0.341764179058373	2	1	NaN	3724439.3654699	NaN	3724440.3488753	3724440.86542462
106	19	0	0	90	36.1581920903955	36.241610738255	0	0	1	3	1	NaN	1	5	0.118274082371019	0	1	NaN	90	2	27	2	110	210	310	NaN	510	0.689174723345786	2	0	NaN	3724442.2824013	NaN	3724443.2658416	3724443.78236878
106	19	0	0	90	36.1581920903955	36.241610738255	21	0.700068600196391	2	3	1	NaN	1	3	0.118274082371019	0	1	NaN	91	2	28	2	120	220	320	NaN	520	0.60071512311697	2	0	NaN	3724445.2827233	NaN	3724446.2661584	3724446.78266268
106	19	0	0	90	36.1581920903955	36.241610738255	21	0.700068600196391	2	5	2	NaN	1	3	0.118274082371019	0	1	NaN	92	2	29	2	120	220	320	NaN	520	0.691921875346452	1	1	NaN	3724448.1996667	NaN	3724449.1830844	3724449.69961642
106	19	0	0	90	36.1581920903955	36.241610738255	7	0.233356200065464	2	8	4	NaN	2	3	0.118274082371019	0	1	NaN	93	2	30	2	120	220	320	NaN	520	0.0104101747274399	2	1	NaN	3724451.1998384	NaN	3724452.1833822	3724452.69991003
106	19	0	0	90	36.1581920903955	36.241610738255	0	0	1	1	1	NaN	1	5	0.118274082371019	0	1	NaN	94	2	31	2	110	210	310	NaN	510	0.294562170747668	1	1	NaN	3724453.5168513	NaN	3724454.5002831	3724455.01679933
106	19	0	0	90	36.1581920903955	36.241610738255	18	0.600058800168335	2	11	1	NaN	2	3	0.118274082371019	0	1	NaN	95	2	32	2	120	220	320	NaN	520	0.270507375244051	2	1	NaN	3724456.1171557	NaN	3724457.1005501	3724457.61706392
106	19	0	0	90	36.1581920903955	36.241610738255	16	0.533385600149632	2	11	1	NaN	2	4	0.118274082371019	0	1	NaN	96	2	33	2	120	220	320	NaN	520	0.64679287513718	2	1	NaN	3724458.7007006	NaN	3724459.6841138	3724460.20064833
106	19	0	0	90	36.1581920903955	36.241610738255	15	0.50004900014028	2	8	6	NaN	2	3	0.118274082371019	0	1	NaN	97	2	34	2	120	220	320	NaN	520	0.423654374666512	2	1	NaN	3724461.6676683	NaN	3724462.65107	3724463.16760453
106	19	0	0	90	36.1581920903955	36.241610738255	10	0.33336600009352	2	9	3	NaN	2	4	0.118274082371019	0	1	NaN	98	2	35	2	120	220	320	NaN	520	0.322111574932933	2	1	NaN	3724464.4012631	NaN	3724465.3846706	3724465.90120922
106	19	0	0	90	36.1581920903955	36.241610738255	25	0.833415000233799	2	2	6	NaN	1	5	0.118274082371019	0	1	NaN	99	2	36	2	120	220	320	NaN	520	0.154506127350032	1	1	NaN	3724467.9849296	NaN	3724468.9683577	3724469.48490157
106	19	0	0	90	36.1581920903955	36.241610738255	17	0.566722200158984	2	8	2	NaN	2	3	0.118274082371019	0	1	NaN	100	2	37	2	120	220	320	NaN	520	0.159480074886233	2	1	NaN	3724470.4518391	NaN	3724471.4352746	3724471.95180632
106	19	0	0	90	36.1581920903955	36.241610738255	11	0.366702600102872	2	4	2	NaN	1	4	0.118274082371019	0	1	NaN	101	2	38	2	120	220	320	NaN	520	0.0104253753088415	1	1	NaN	3724472.9187523	NaN	3724473.9021606	3724474.41870782
106	19	0	0	90	36.1581920903955	36.241610738255	16	0.533385600149632	2	1	2	NaN	1	3	0.118274082371019	0	1	NaN	102	2	39	2	120	220	320	NaN	520	0.010408275295049	1	1	NaN	3724475.2355307	NaN	3724476.2190638	3724476.73561022
106	19	0	0	90	36.1581920903955	36.241610738255	12	0.400039200112224	2	5	6	NaN	1	5	0.118274082371019	0	1	NaN	103	2	40	2	120	220	320	NaN	520	0.0915402271784842	1	1	NaN	3724477.9359237	NaN	3724478.9193139	3724479.43587267
106	19	0	0	90	36.1581920903955	36.241610738255	17	0.566722200158984	2	4	4	NaN	1	4	0.118274082371019	0	1	NaN	104	2	41	2	120	220	320	NaN	520	0.187216226942837	1	1	NaN	3724480.3361532	NaN	3724481.319574	3724481.83610787
106	19	0	0	90	36.1581920903955	36.241610738255	0	0	1	9	4	NaN	2	5	0.118274082371019	0	1	NaN	105	2	42	2	110	210	310	NaN	510	0.0104241752997041	1	0	NaN	3724482.8364132	NaN	3724483.8198079	3724484.33634972
