subjno	age	gender	isPractice	viewdist	CmToPixX	CmToPixY	SOA_frm	SOA_time	targNum	targID	targExample	targRace	targGender	firstTargPos	contrast	familiarity	curr_staircase	iStair	TrialNum	BlockNum	blktrl	sessionNum	TC_FIXATION	TC_RSVP_START	TC_RSVP_END	TC_BLANK	TC_RESPONSE_ONSET	RT2afc	resp_2afc	acc	RSVPOnsetVBL	RSVPOnsetTime	RSVPOffsetVBL	RSVPOffsetTime	startrt_2afc
112	25	1	0	90	36.1581920903955	36.241610738255	0	0	1	5	4	NaN	1	5	0.671391698905087	0	1	NaN	13	1	13	2	110	210	310	NaN	510	0.301188683602959	1	1	NaN	3896308.6813355	NaN	3896309.6647312	3896310.18126242
112	25	1	0	90	36.1581920903955	36.241610738255	11	0.366688036043197	2	1	1	NaN	1	3	0.671391698905087	0	1	NaN	14	1	14	2	120	220	320	NaN	520	0.580442567821592	2	0	NaN	3896311.2982311	NaN	3896312.2816338	3896312.79818893
112	25	1	0	90	36.1581920903955	36.241610738255	8	0.266682208031416	2	7	4	NaN	2	5	0.671391698905087	0	1	NaN	15	1	15	2	120	220	320	NaN	520	0.295870067551732	2	1	NaN	3896314.1985123	NaN	3896315.1819244	3896315.69846923
112	25	1	0	90	36.1581920903955	36.241610738255	12	0.400023312047124	2	11	1	NaN	2	4	0.671391698905087	0	1	NaN	16	1	16	2	120	220	320	NaN	520	0.263060320634395	2	1	NaN	3896316.8154491	NaN	3896317.7988247	3896318.31539308
112	25	1	0	90	36.1581920903955	36.241610738255	9	0.300017484035343	2	7	2	NaN	2	5	0.671391698905087	0	1	NaN	17	1	17	2	120	220	320	NaN	520	0.35994262015447	2	1	NaN	3896319.3989873	NaN	3896320.3824219	3896320.89899038
112	25	1	0	90	36.1581920903955	36.241610738255	16	0.533364416062832	2	3	4	NaN	1	3	0.671391698905087	0	1	NaN	18	1	18	2	120	220	320	NaN	520	0.324038267601281	2	0	NaN	3896322.0826314	NaN	3896323.0660416	3896323.58258313
112	25	1	0	90	36.1581920903955	36.241610738255	25	0.833381900098175	2	1	4	NaN	1	4	0.671391698905087	0	1	NaN	19	1	19	2	120	220	320	NaN	520	0.385691520292312	1	1	NaN	3896324.7329066	NaN	3896325.7162974	3896326.23284228
112	25	1	0	90	36.1581920903955	36.241610738255	14	0.466693864054978	2	7	2	NaN	2	5	0.671391698905087	0	1	NaN	20	1	20	2	120	220	320	NaN	520	0.277777819894254	2	1	NaN	3896327.4330342	NaN	3896328.4166044	3896328.93310348
112	25	1	0	90	36.1581920903955	36.241610738255	7	0.233346932027489	2	10	1	NaN	2	4	0.671391698905087	0	1	NaN	21	1	21	2	120	220	320	NaN	520	0.437196220271289	2	1	NaN	3896330.0332798	NaN	3896331.0168154	3896331.53335958
112	25	1	0	90	36.1581920903955	36.241610738255	22	0.733376072086394	2	3	1	NaN	1	5	0.671391698905087	0	1	NaN	22	1	22	2	120	220	320	NaN	520	0.502789867576212	2	0	NaN	3896332.7836886	NaN	3896333.7670788	3896334.28362863
112	25	1	0	90	36.1581920903955	36.241610738255	15	0.500029140058905	2	9	6	NaN	2	5	0.671391698905087	0	1	NaN	23	1	23	2	120	220	320	NaN	520	0.281793167348951	2	1	NaN	3896335.7006352	NaN	3896336.6840384	3896337.20058033
112	25	1	0	90	36.1581920903955	36.241610738255	7	0.233346932027489	2	1	6	NaN	1	4	0.671391698905087	0	1	NaN	24	1	24	2	120	220	320	NaN	520	0.450148967560381	2	0	NaN	3896338.300901	NaN	3896339.2842885	3896339.80084493
112	25	1	0	90	36.1581920903955	36.241610738255	20	0.66670552007854	2	6	4	NaN	1	4	0.671391698905087	0	1	NaN	25	1	25	2	120	220	320	NaN	520	0.931208867579699	1	1	NaN	3896341.0677723	NaN	3896342.051231	3896342.56777573
112	25	1	0	90	36.1581920903955	36.241610738255	25	0.833381900098175	2	9	3	NaN	2	3	0.671391698905087	0	1	NaN	26	1	26	2	120	220	320	NaN	520	0.84043573634699	1	0	NaN	3896344.3181583	NaN	3896345.3015547	3896345.81810176
112	25	1	0	90	36.1581920903955	36.241610738255	17	0.566699692066759	2	2	1	NaN	1	4	0.671391698905087	0	1	NaN	27	1	27	2	120	220	320	NaN	520	0.554092667996883	1	1	NaN	3896347.4684562	NaN	3896348.4518658	3896348.96840273
112	25	1	0	90	36.1581920903955	36.241610738255	10	0.33335276003927	2	6	3	NaN	1	4	0.671391698905087	0	1	NaN	28	1	28	2	120	220	320	NaN	520	0.454610967542976	1	1	NaN	3896350.3520688	NaN	3896351.3354702	3896351.85201913
112	25	1	0	90	36.1581920903955	36.241610738255	19	0.633370244074613	2	1	1	NaN	1	3	0.671391698905087	0	1	NaN	29	1	29	2	120	220	320	NaN	520	0.511634920258075	2	0	NaN	3896353.119064	NaN	3896354.1024391	3896354.61896158
112	25	1	0	90	36.1581920903955	36.241610738255	16	0.533364416062832	2	11	4	NaN	2	4	0.671391698905087	0	1	NaN	30	1	30	2	120	220	320	NaN	520	0.414199520368129	2	1	NaN	3896355.9526293	NaN	3896356.9360715	3896357.45257378
112	25	1	0	90	36.1581920903955	36.241610738255	0	0	1	12	5	NaN	2	4	0.671391698905087	0	1	NaN	31	1	31	2	110	210	310	NaN	510	0.912345841992646	2	1	NaN	3896358.6862428	NaN	3896359.6696668	3896360.18618576
112	25	1	0	90	36.1581920903955	36.241610738255	9	0.300017484035343	2	11	5	NaN	2	5	0.671391698905087	0	1	NaN	32	1	32	2	120	220	320	NaN	520	0.783286067657173	2	1	NaN	3896361.919871	NaN	3896362.9032733	3896363.41981763
112	25	1	0	90	36.1581920903955	36.241610738255	6	0.200011656023562	2	2	5	NaN	1	5	0.671391698905087	0	1	NaN	33	1	33	2	120	220	320	NaN	520	1.14648166764528	1	1	NaN	3896365.0201736	NaN	3896366.0035877	3896366.52012793
112	25	1	0	90	36.1581920903955	36.241610738255	8	0.266682208031416	2	3	4	NaN	1	4	0.671391698905087	0	1	NaN	34	1	34	2	120	220	320	NaN	520	0.879540441557765	1	1	NaN	3896368.4871895	NaN	3896369.4705834	3896369.98713886
112	25	1	0	90	36.1581920903955	36.241610738255	25	0.833381900098175	2	12	5	NaN	2	3	0.671391698905087	0	1	NaN	35	1	35	2	120	220	320	NaN	520	0.343604320194572	2	1	NaN	3896371.6874942	NaN	3896372.6709094	3896373.18745218
112	25	1	0	90	36.1581920903955	36.241610738255	22	0.733376072086394	2	1	6	NaN	1	5	0.671391698905087	0	1	NaN	36	1	36	2	120	220	320	NaN	520	0.220716967713088	2	0	NaN	3896374.3544241	NaN	3896375.3378145	3896375.85437783
112	25	1	0	90	36.1581920903955	36.241610738255	12	0.400023312047124	2	6	5	NaN	1	5	0.671391698905087	0	1	NaN	37	1	37	2	120	220	320	NaN	520	0.502789872698486	1	1	NaN	3896376.8880207	NaN	3896377.8714144	3896378.38796413
112	25	1	0	90	36.1581920903955	36.241610738255	22	0.733376072086394	2	2	4	NaN	1	4	0.671391698905087	0	1	NaN	38	1	38	2	120	220	320	NaN	520	0.301649314817041	2	0	NaN	3896379.7049734	NaN	3896380.6883618	3896381.20490819
112	25	1	0	90	36.1581920903955	36.241610738255	14	0.466693864054978	2	2	2	NaN	1	3	0.671391698905087	0	1	NaN	39	1	39	2	120	220	320	NaN	520	0.317219367716461	1	1	NaN	3896382.3218809	NaN	3896383.3053193	3896383.82182663
112	25	1	0	90	36.1581920903955	36.241610738255	22	0.733376072086394	2	2	6	NaN	1	3	0.671391698905087	0	1	NaN	40	1	40	2	120	220	320	NaN	520	0.475344767794013	1	1	NaN	3896384.9554709	NaN	3896385.9388568	3896386.45542703
112	25	1	0	90	36.1581920903955	36.241610738255	25	0.833381900098175	2	4	5	NaN	1	4	0.671391698905087	0	1	NaN	41	1	41	2	120	220	320	NaN	520	0.283109920099378	1	1	NaN	3896387.9556877	NaN	3896388.9391929	3896389.45571668
112	25	1	0	90	36.1581920903955	36.241610738255	13	0.433358588051051	2	7	6	NaN	2	5	0.671391698905087	0	1	NaN	42	1	42	2	120	220	320	NaN	520	0.331009925343096	1	0	NaN	3896390.5560151	NaN	3896391.5394192	3896392.05597117
112	25	1	0	90	36.1581920903955	36.241610738255	19	0.633370244074613	2	11	3	NaN	2	5	0.671391698905087	0	1	NaN	43	1	43	2	120	220	320	NaN	520	0.336346120107919	2	1	NaN	3896393.2063236	NaN	3896394.1896722	3896394.70623768
112	25	1	0	90	36.1581920903955	36.241610738255	24	0.800046624094248	2	10	1	NaN	2	4	0.671391698905087	0	1	NaN	44	1	44	2	120	220	320	NaN	520	0.23052276764065	2	1	NaN	3896395.8565221	NaN	3896396.839943	3896397.35649053
112	25	1	0	90	36.1581920903955	36.241610738255	6	0.200011656023562	2	10	3	NaN	2	4	0.671391698905087	0	1	NaN	45	1	45	2	120	220	320	NaN	520	0.463928814977407	1	0	NaN	3896398.4068098	NaN	3896399.390206	3896399.90673588
112	25	1	0	90	36.1581920903955	36.241610738255	21	0.700040796082467	2	4	1	NaN	1	4	0.671391698905087	0	1	NaN	46	1	46	2	120	220	320	NaN	520	0.336263267323375	1	1	NaN	3896401.1904112	NaN	3896402.1737778	3896402.69035093
112	25	1	0	90	36.1581920903955	36.241610738255	18	0.600034968070686	2	3	5	NaN	1	4	0.671391698905087	0	1	NaN	47	1	47	2	120	220	320	NaN	520	0.309993467759341	1	1	NaN	3896403.8406744	NaN	3896404.8240628	3896405.34060113
112	25	1	0	90	36.1581920903955	36.241610738255	15	0.500029140058905	2	7	4	NaN	2	3	0.671391698905087	0	1	NaN	48	1	48	2	120	220	320	NaN	520	0.813132420647889	1	0	NaN	3896406.4577136	NaN	3896407.4409769	3896407.95753338
112	25	1	0	90	36.1581920903955	36.241610738255	10	0.33335276003927	2	10	5	NaN	2	3	0.671391698905087	0	1	NaN	49	1	49	2	120	220	320	NaN	520	0.439500467851758	1	0	NaN	3896409.5912365	NaN	3896410.5746202	3896411.09116663
112	25	1	0	90	36.1581920903955	36.241610738255	6	0.200011656023562	2	12	4	NaN	2	5	0.671391698905087	0	1	NaN	50	1	50	2	120	220	320	NaN	520	0.417186120059341	2	1	NaN	3896412.3415186	NaN	3896413.3248833	3896413.84144458
112	25	1	0	90	36.1581920903955	36.241610738255	13	0.433358588051051	2	12	4	NaN	2	3	0.671391698905087	0	1	NaN	51	1	51	2	120	220	320	NaN	520	0.267753720283508	2	1	NaN	3896415.0750841	NaN	3896416.0584883	3896416.57504248
112	25	1	0	90	36.1581920903955	36.241610738255	6	0.200011656023562	2	1	5	NaN	1	3	0.671391698905087	0	1	NaN	52	1	52	2	120	220	320	NaN	520	0.340011067688465	2	0	NaN	3896417.6586812	NaN	3896418.6420671	3896419.15863633
112	25	1	0	90	36.1581920903955	36.241610738255	14	0.466693864054978	2	4	5	NaN	1	3	0.671391698905087	0	1	NaN	53	1	53	2	120	220	320	NaN	520	0.265573367476463	1	1	NaN	3896420.3089404	NaN	3896421.2923479	3896421.80891823
112	25	1	0	90	36.1581920903955	36.241610738255	17	0.566699692066759	2	8	5	NaN	2	5	0.671391698905087	0	1	NaN	54	1	54	2	120	220	320	NaN	520	0.242115315049887	1	0	NaN	3896422.8925402	NaN	3896423.875926	3896424.39247289
112	25	1	0	90	36.1581920903955	36.241610738255	7	0.233346932027489	2	4	5	NaN	1	3	0.671391698905087	0	1	NaN	55	1	55	2	120	220	320	NaN	520	0.379678267985582	1	1	NaN	3896425.4594608	NaN	3896426.4428483	3896426.95939213
112	25	1	0	90	36.1581920903955	36.241610738255	16	0.533364416062832	2	12	3	NaN	2	5	0.671391698905087	0	1	NaN	56	1	56	2	120	220	320	NaN	520	0.247693167533726	2	1	NaN	3896428.1430388	NaN	3896429.1264448	3896429.64298913
112	25	1	0	90	36.1581920903955	36.241610738255	23	0.766711348090321	2	1	1	NaN	1	4	0.671391698905087	0	1	NaN	57	1	57	2	120	220	320	NaN	520	0.233094967901707	2	0	NaN	3896430.7099491	NaN	3896431.6933659	3896432.20991473
112	25	1	0	90	36.1581920903955	36.241610738255	17	0.566699692066759	2	4	4	NaN	1	3	0.671391698905087	0	1	NaN	58	1	58	2	120	220	320	NaN	520	0.218509467784315	1	1	NaN	3896433.2602375	NaN	3896434.2435906	3896434.76016203
112	25	1	0	90	36.1581920903955	36.241610738255	0	0	1	4	2	NaN	1	5	0.671391698905087	0	1	NaN	59	1	59	2	110	210	310	NaN	510	0.325080668088049	1	1	NaN	3896435.7937977	NaN	3896436.7772027	3896437.29374033
112	25	1	0	90	36.1581920903955	36.241610738255	22	0.733376072086394	2	6	2	NaN	1	5	0.671391698905087	0	1	NaN	60	1	60	2	120	220	320	NaN	520	0.211968167684972	1	1	NaN	3896438.4272612	NaN	3896439.4107851	3896439.92734073
112	25	1	0	90	36.1581920903955	36.241610738255	22	0.733376072086394	2	9	4	NaN	2	3	0.671391698905087	0	1	NaN	61	1	61	2	120	220	320	NaN	520	0.333807467482984	1	0	NaN	3896440.9609657	NaN	3896441.9443735	3896442.46091343
112	25	1	0	90	36.1581920903955	36.241610738255	9	0.300017484035343	2	6	4	NaN	1	3	0.671391698905087	0	1	NaN	62	1	62	2	120	220	320	NaN	520	0.275488715153188	1	1	NaN	3896443.6112402	NaN	3896444.5946958	3896445.11117308
112	25	1	0	90	36.1581920903955	36.241610738255	12	0.400023312047124	2	10	5	NaN	2	3	0.671391698905087	0	1	NaN	63	1	63	2	120	220	320	NaN	520	0.499162320047617	1	0	NaN	3896446.2114963	NaN	3896447.1948877	3896447.71144088
112	25	1	0	90	36.1581920903955	36.241610738255	15	0.500029140058905	2	11	4	NaN	2	3	0.671391698905087	0	1	NaN	64	2	1	2	120	220	320	NaN	520	2.51301096752286	2	1	NaN	3896558.805893	NaN	3896559.7892908	3896560.30582113
112	25	1	0	90	36.1581920903955	36.241610738255	12	0.400023312047124	2	12	6	NaN	2	3	0.671391698905087	0	1	NaN	65	2	2	2	120	220	320	NaN	520	0.271376167889684	2	1	NaN	3896563.6397784	NaN	3896564.6231485	3896565.13962453
112	25	1	0	90	36.1581920903955	36.241610738255	22	0.733376072086394	2	10	6	NaN	2	3	0.671391698905087	0	1	NaN	66	2	3	2	120	220	320	NaN	520	0.224041167646646	2	1	NaN	3896566.2232393	NaN	3896567.2066773	3896567.72321403
112	25	1	0	90	36.1581920903955	36.241610738255	7	0.233346932027489	2	2	5	NaN	1	4	0.671391698905087	0	1	NaN	67	2	4	2	120	220	320	NaN	520	0.43393936753273	1	1	NaN	3896568.7568721	NaN	3896569.7402477	3896570.25680333
112	25	1	0	90	36.1581920903955	36.241610738255	19	0.633370244074613	2	5	4	NaN	1	5	0.671391698905087	0	1	NaN	68	2	5	2	120	220	320	NaN	520	0.107790067791939	1	1	NaN	3896571.5071182	NaN	3896572.4905255	3896573.00707113
112	25	1	0	90	36.1581920903955	36.241610738255	11	0.366688036043197	2	2	2	NaN	1	5	0.671391698905087	0	1	NaN	69	2	6	2	120	220	320	NaN	520	0.202870462089777	1	1	NaN	3896573.9238992	NaN	3896574.9074205	3896575.42396654
112	25	1	0	90	36.1581920903955	36.241610738255	21	0.700040796082467	2	5	5	NaN	1	3	0.671391698905087	0	1	NaN	70	2	7	2	120	220	320	NaN	520	0.982365820556879	1	1	NaN	3896576.4408477	NaN	3896577.4243404	3896577.94088508
112	25	1	0	90	36.1581920903955	36.241610738255	13	0.433358588051051	2	4	3	NaN	1	5	0.671391698905087	0	1	NaN	71	2	8	2	120	220	320	NaN	520	0.177704220172018	1	1	NaN	3896579.7412784	NaN	3896580.7247394	3896581.24121978
112	25	1	0	90	36.1581920903955	36.241610738255	18	0.600034968070686	2	3	5	NaN	1	3	0.671391698905087	0	1	NaN	72	2	9	2	120	220	320	NaN	520	0.230127767194062	1	1	NaN	3896582.2248952	NaN	3896583.2082429	3896583.72478653
112	25	1	0	90	36.1581920903955	36.241610738255	17	0.566699692066759	2	4	5	NaN	1	3	0.671391698905087	0	1	NaN	73	2	10	2	120	220	320	NaN	520	0.904019868001342	1	1	NaN	3896584.7750945	NaN	3896585.7584688	3896586.27504703
112	25	1	0	90	36.1581920903955	36.241610738255	25	0.833381900098175	2	11	5	NaN	2	4	0.671391698905087	0	1	NaN	74	2	11	2	120	220	320	NaN	520	0.206842920277268	2	1	NaN	3896587.9920755	NaN	3896588.9754772	3896589.49202818
112	25	1	0	90	36.1581920903955	36.241610738255	8	0.266682208031416	2	6	2	NaN	1	4	0.671391698905087	0	1	NaN	75	2	12	2	120	220	320	NaN	520	0.330334878526628	1	1	NaN	3896590.5089939	NaN	3896591.4923774	3896592.00893492
112	25	1	0	90	36.1581920903955	36.241610738255	12	0.400023312047124	2	6	2	NaN	1	3	0.671391698905087	0	1	NaN	76	2	13	2	120	220	320	NaN	520	1.4077830677852	1	1	NaN	3896593.1592482	NaN	3896594.1426319	3896594.65920323
112	25	1	0	90	36.1581920903955	36.241610738255	0	0	1	4	3	NaN	1	3	0.671391698905087	0	1	NaN	77	2	14	2	110	210	310	NaN	510	0.61111866729334	2	0	NaN	3896596.8762842	NaN	3896597.8597019	3896598.37622873
112	25	1	0	90	36.1581920903955	36.241610738255	13	0.433358588051051	2	9	3	NaN	2	5	0.671391698905087	0	1	NaN	78	2	15	2	120	220	320	NaN	520	0.221158967819065	2	1	NaN	3896599.8099027	NaN	3896600.7933089	3896601.30984743
112	25	1	0	90	36.1581920903955	36.241610738255	17	0.566699692066759	2	6	5	NaN	1	4	0.671391698905087	0	1	NaN	79	2	16	2	120	220	320	NaN	520	0.26384216779843	1	1	NaN	3896602.3433462	NaN	3896603.3268711	3896603.84343053
112	25	1	0	90	36.1581920903955	36.241610738255	6	0.200011656023562	2	5	1	NaN	1	3	0.671391698905087	0	1	NaN	80	2	17	2	120	220	320	NaN	520	0.407941920217127	1	1	NaN	3896604.9270719	NaN	3896605.9104709	3896606.42701738
112	25	1	0	90	36.1581920903955	36.241610738255	14	0.466693864054978	2	5	1	NaN	1	5	0.671391698905087	0	1	NaN	81	2	18	2	120	220	320	NaN	520	0.250902467872947	1	1	NaN	3896607.6440106	NaN	3896608.6274184	3896609.14395893
112	25	1	0	90	36.1581920903955	36.241610738255	19	0.633370244074613	2	2	3	NaN	1	3	0.671391698905087	0	1	NaN	82	2	19	2	120	220	320	NaN	520	0.251937720458955	2	0	NaN	3896610.211007	NaN	3896611.1943295	3896611.71087508
112	25	1	0	90	36.1581920903955	36.241610738255	7	0.233346932027489	2	10	4	NaN	2	5	0.671391698905087	0	1	NaN	83	2	20	2	120	220	320	NaN	520	0.157083567697555	2	1	NaN	3896612.7778343	NaN	3896613.7612358	3896614.27778873
112	25	1	0	90	36.1581920903955	36.241610738255	15	0.500029140058905	2	2	5	NaN	1	4	0.671391698905087	0	1	NaN	84	2	21	2	120	220	320	NaN	520	0.26661342009902	2	0	NaN	3896615.2446639	NaN	3896616.2281772	3896616.74470558
112	25	1	0	90	36.1581920903955	36.241610738255	21	0.700040796082467	2	1	5	NaN	1	3	0.671391698905087	0	1	NaN	85	2	22	2	120	220	320	NaN	520	0.298705915454775	1	1	NaN	3896617.82833	NaN	3896618.8117335	3896619.32828088
112	25	1	0	90	36.1581920903955	36.241610738255	14	0.466693864054978	2	10	1	NaN	2	4	0.671391698905087	0	1	NaN	86	2	23	2	120	220	320	NaN	520	0.2341891201213	2	1	NaN	3896620.4452499	NaN	3896621.4286617	3896621.94521028
112	25	1	0	90	36.1581920903955	36.241610738255	10	0.33335276003927	2	2	4	NaN	1	3	0.671391698905087	0	1	NaN	87	2	24	2	120	220	320	NaN	520	1.73169396771118	2	0	NaN	3896622.9954982	NaN	3896623.9788952	3896624.49545343
112	25	1	0	90	36.1581920903955	36.241610738255	14	0.466693864054978	2	1	4	NaN	1	5	0.671391698905087	0	1	NaN	88	2	25	2	120	220	320	NaN	520	0.697854589205235	2	0	NaN	3896627.0291044	NaN	3896628.0126437	3896628.52920041
112	25	1	0	90	36.1581920903955	36.241610738255	11	0.366688036043197	2	3	4	NaN	1	4	0.671391698905087	0	1	NaN	89	2	26	2	120	220	320	NaN	520	0.224908315110952	1	1	NaN	3896630.0462405	NaN	3896631.0295971	3896631.54614518
112	25	1	0	90	36.1581920903955	36.241610738255	6	0.200011656023562	2	1	3	NaN	1	3	0.671391698905087	0	1	NaN	90	2	27	2	120	220	320	NaN	520	0.307579067535698	1	1	NaN	3896632.5798307	NaN	3896633.5631943	3896634.07972843
112	25	1	0	90	36.1581920903955	36.241610738255	13	0.433358588051051	2	8	6	NaN	2	4	0.671391698905087	0	1	NaN	91	2	28	2	120	220	320	NaN	520	0.250259067863226	2	1	NaN	3896635.1965804	NaN	3896636.1800792	3896636.69665633
112	25	1	0	90	36.1581920903955	36.241610738255	25	0.833381900098175	2	2	6	NaN	1	5	0.671391698905087	0	1	NaN	92	2	29	2	120	220	320	NaN	520	0.38723016763106	1	1	NaN	3896637.7636464	NaN	3896638.7470336	3896639.26357733
112	25	1	0	90	36.1581920903955	36.241610738255	20	0.66670552007854	2	4	4	NaN	1	3	0.671391698905087	0	1	NaN	93	2	30	2	120	220	320	NaN	520	0.263015962671489	1	1	NaN	3896640.4639049	NaN	3896641.4472926	3896641.96384384
112	25	1	0	90	36.1581920903955	36.241610738255	7	0.233346932027489	2	1	2	NaN	1	4	0.671391698905087	0	1	NaN	94	2	31	2	120	220	320	NaN	520	0.536003820598125	1	1	NaN	3896643.0306717	NaN	3896644.0142188	3896644.53076398
112	25	1	0	90	36.1581920903955	36.241610738255	18	0.600034968070686	2	2	1	NaN	1	5	0.671391698905087	0	1	NaN	95	2	32	2	120	220	320	NaN	520	0.206283120438457	1	1	NaN	3896645.8809506	NaN	3896646.8644707	3896647.38104098
112	25	1	0	90	36.1581920903955	36.241610738255	8	0.266682208031416	2	1	1	NaN	1	5	0.671391698905087	0	1	NaN	96	2	33	2	120	220	320	NaN	520	0.192882167641073	1	1	NaN	3896648.3979876	NaN	3896649.3814222	3896649.89794843
112	25	1	0	90	36.1581920903955	36.241610738255	19	0.633370244074613	2	2	4	NaN	1	5	0.671391698905087	0	1	NaN	97	2	34	2	120	220	320	NaN	520	0.212432667613029	1	1	NaN	3896650.9149122	NaN	3896651.8983165	3896652.41486863
112	25	1	0	90	36.1581920903955	36.241610738255	24	0.800046624094248	2	12	3	NaN	2	3	0.671391698905087	0	1	NaN	98	2	35	2	120	220	320	NaN	520	0.166455520316958	1	0	NaN	3896653.4485057	NaN	3896654.4319058	3896654.94845208
112	25	1	0	90	36.1581920903955	36.241610738255	23	0.766711348090321	2	2	1	NaN	1	4	0.671391698905087	0	1	NaN	99	2	36	2	120	220	320	NaN	520	0.170793667901307	1	1	NaN	3896655.9320103	NaN	3896656.9155295	3896657.43203063
112	25	1	0	90	36.1581920903955	36.241610738255	20	0.66670552007854	2	9	6	NaN	2	4	0.671391698905087	0	1	NaN	100	2	37	2	120	220	320	NaN	520	0.231262367684394	2	1	NaN	3896658.4156542	NaN	3896659.399064	3896659.91560353
112	25	1	0	90	36.1581920903955	36.241610738255	22	0.733376072086394	2	11	6	NaN	2	3	0.671391698905087	0	1	NaN	101	2	38	2	120	220	320	NaN	520	0.785116114653647	2	1	NaN	3896660.9659216	NaN	3896661.9492818	3896662.46587049
112	25	1	0	90	36.1581920903955	36.241610738255	23	0.766711348090321	2	10	6	NaN	2	4	0.671391698905087	0	1	NaN	102	2	39	2	120	220	320	NaN	520	0.197211820632219	2	1	NaN	3896664.0662079	NaN	3896665.0496031	3896665.56615848
112	25	1	0	90	36.1581920903955	36.241610738255	21	0.700040796082467	2	2	4	NaN	1	4	0.671391698905087	0	1	NaN	103	2	40	2	120	220	320	NaN	520	0.0886204149574041	2	0	NaN	3896666.5664915	NaN	3896667.5498434	3896668.06639969
112	25	1	0	90	36.1581920903955	36.241610738255	10	0.33335276003927	2	9	1	NaN	2	3	0.671391698905087	0	1	NaN	104	2	41	2	120	220	320	NaN	520	0.352290767710656	2	1	NaN	3896668.966702	NaN	3896669.9500901	3896670.46664433
112	25	1	0	90	36.1581920903955	36.241610738255	15	0.500029140058905	2	3	2	NaN	1	4	0.671391698905087	0	1	NaN	105	2	42	2	120	220	320	NaN	520	0.573338967747986	1	1	NaN	3896671.6336396	NaN	3896672.6170093	3896673.13356933
