subjno	age	gender	isPractice	viewdist	CmToPixX	CmToPixY	SOA_frm	SOA_time	targNum	targID	targExample	targRace	targGender	firstTargPos	contrast	familiarity	curr_staircase	iStair	TrialNum	BlockNum	blktrl	sessionNum	TC_FIXATION	TC_RSVP_START	TC_RSVP_END	TC_BLANK	TC_RESPONSE_ONSET	RT2afc	resp_2afc	acc	RSVPOnsetVBL	RSVPOnsetTime	RSVPOffsetVBL	RSVPOffsetTime	startrt_2afc
78	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	10	1	NaN	2	3	0.630957344480193	1	1	11	11	1	11	1	111	211	311	NaN	511	0.220924068707973	2	1	NaN	3972920.5101309	NaN	3972921.4935379	3972922.01007653
78	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	1	1	NaN	1	3	0.158489319246111	1	1	12	12	1	12	1	111	211	311	NaN	511	0.1067034159787	1	1	NaN	3972923.1603907	NaN	3972924.1438504	3972924.66032918
78	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	6	1	NaN	1	3	0.0398107170553497	1	1	13	13	1	13	1	111	211	311	NaN	511	0.133024173788726	1	1	NaN	3972925.693976	NaN	3972926.6773743	3972927.19391853
78	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	5	1	NaN	1	3	0.0158489319246111	1	1	14	14	1	14	1	111	211	311	NaN	511	0.0148245790041983	2	0	NaN	3972928.2442106	NaN	3972929.2276388	3972929.74416842
78	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	12	1	NaN	2	4	0.251188643150958	1	1	15	15	1	15	1	111	211	311	NaN	511	0.141506915912032	2	1	NaN	3972930.6777872	NaN	3972931.6611958	3972932.17773548
78	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	11	1	NaN	2	5	0.398107170553497	1	1	16	16	1	16	1	111	211	311	NaN	511	1.0462517789565	2	1	NaN	3972933.2447283	NaN	3972934.2281444	3972934.74465382
78	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	3	1	NaN	1	4	0.1	1	1	17	17	1	17	1	111	211	311	NaN	511	0.107343815732747	1	1	NaN	3972936.7117279	NaN	3972937.6951601	3972938.21165868
78	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	2	1	NaN	1	3	0.1	1	1	18	18	1	18	1	111	211	311	NaN	511	0.389609921257943	1	1	NaN	3972939.2453278	NaN	3972940.2287286	3972940.74524918
78	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	7	1	NaN	2	3	0.0323934271100768	1	1	19	19	1	19	1	111	211	311	NaN	511	0.0768971685320139	2	1	NaN	3972942.0622498	NaN	3972943.0456739	3972943.56219053
78	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	5	1	NaN	1	5	0.0265307337339288	1	1	20	20	1	20	1	111	211	311	NaN	511	0.901355010457337	1	1	NaN	3972944.64582	NaN	3972945.6292253	3972946.14578289
78	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	10	1	NaN	2	5	0.0227393342161303	1	1	21	21	1	21	1	111	211	311	NaN	511	0.168296868447214	1	0	NaN	3972947.9628427	NaN	3972948.9462211	3972949.46277643
78	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	7	1	NaN	2	4	0.0288224852019506	1	1	22	22	1	22	1	111	211	311	NaN	511	0.0104774688370526	2	1	NaN	3972950.5464205	NaN	3972951.5298198	3972952.04635803
78	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	12	1	NaN	2	4	0.0244834080400768	1	1	23	23	1	23	1	111	211	311	NaN	511	0.63904176838696	1	0	NaN	3972952.9799905	NaN	3972953.963393	3972954.47993603
78	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	8	1	NaN	2	5	0.031608145593213	1	1	24	24	1	24	1	111	211	311	NaN	511	0.549249826464802	2	1	NaN	3972956.0302759	NaN	3972957.0136966	3972957.53023357
78	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	9	1	NaN	2	5	0.0266237693044504	1	1	25	25	1	25	1	111	211	311	NaN	511	1.1099587213248	1	0	NaN	3972958.9972503	NaN	3972959.9806545	3972960.49719398
78	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	11	1	NaN	2	3	0.0349813212155252	1	1	26	26	1	26	1	111	211	311	NaN	511	0.768553031608462	1	0	NaN	3972962.5309422	NaN	3972963.5143341	3972964.03087167
78	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	6	1	NaN	1	4	0.0522487432428998	1	1	27	27	1	27	1	111	211	311	NaN	511	0.0725457686930895	1	1	NaN	3972965.7145697	NaN	3972966.6978798	3972967.21451353
78	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	5	1	NaN	1	3	0.041223187354356	1	1	28	28	1	28	1	111	211	311	NaN	511	0.596217915881425	1	1	NaN	3972968.2148357	NaN	3972969.1982335	3972969.71475748
78	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	11	1	NaN	2	3	0.0341937809503513	1	1	29	29	1	29	1	111	211	311	NaN	511	0.0673962738364935	2	1	NaN	3972971.2318181	NaN	3972972.2151842	3972972.73173413
78	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	1	1	NaN	1	5	0.0295422746714953	1	1	30	30	1	30	1	111	211	311	NaN	511	0.0104658207856119	1	1	NaN	3972973.7153698	NaN	3972974.6987552	3972975.21530208
78	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	6	1	NaN	1	4	0.0263078623627659	1	1	31	31	1	31	1	111	211	311	NaN	511	0.48666292661801	1	1	NaN	3972976.1489173	NaN	3972977.1323381	3972977.64887257
78	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	10	1	NaN	2	4	0.0239509614964975	1	1	32	32	1	32	1	111	211	311	NaN	511	0.0105105633847415	2	1	NaN	3972979.0659087	NaN	3972980.0492889	3972980.56582524
78	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	12	1	NaN	2	4	0.0221637253914791	1	1	33	33	1	33	1	111	211	311	NaN	511	0.0104906158521771	2	1	NaN	3972981.4994905	NaN	3972982.4828881	3972982.99939518
78	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	1	1	NaN	1	5	0.0207632467698094	1	1	34	34	1	34	1	111	211	311	NaN	511	0.590144163463265	1	1	NaN	3972983.9329947	NaN	3972984.9164231	3972985.43296954
78	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	11	1	NaN	2	4	0.0196358553554882	1	1	35	35	1	35	1	111	211	311	NaN	511	1.56517256842926	1	0	NaN	3972986.9499896	NaN	3972987.9333802	3972988.44993603
78	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	6	1	NaN	1	5	0.0212961337784759	1	1	36	36	1	36	1	111	211	311	NaN	511	0.0104744685813785	2	0	NaN	3972990.933723	NaN	3972991.9171127	3972992.43367953
78	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	9	1	NaN	2	3	0.0234910084723649	1	1	37	37	1	37	1	111	211	311	NaN	511	0.0104902158491313	2	1	NaN	3972993.3672996	NaN	3972994.3506972	3972994.86723348
78	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	9	1	NaN	2	4	0.0219207166135141	1	1	38	38	1	38	1	111	211	311	NaN	511	0.0104842684231699	1	0	NaN	3972995.8008838	NaN	3972996.7842694	3972997.30080233
78	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	5	1	NaN	1	4	0.024247800956455	1	1	39	39	1	39	1	111	211	311	NaN	511	0.905260868370533	1	1	NaN	3972998.2177726	NaN	3972999.2011699	3972999.71771793
78	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	3	1	NaN	1	4	0.0225797732572267	1	1	40	40	1	40	1	111	211	311	NaN	511	0.380731315817684	1	1	NaN	3973001.5347605	NaN	3973002.5181933	3973003.03469768
78	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	7	1	NaN	2	5	0.0212604814174817	1	1	41	41	1	41	1	111	211	311	NaN	511	1.62113886885345	2	1	NaN	3973004.31837	NaN	3973005.3018083	3973005.81831053
78	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	10	1	NaN	2	3	0.0201896971589433	1	1	42	42	1	42	1	111	211	311	NaN	511	0.467170768883079	2	1	NaN	3973008.3521071	NaN	3973009.3355074	3973009.85204863
78	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	1	1	NaN	1	3	0.0193016851287791	1	1	43	43	1	43	1	111	211	311	NaN	511	0.872307215817273	1	1	NaN	3973011.219048	NaN	3973012.2024538	3973012.71899308
78	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	2	1	NaN	1	4	0.0185517624289693	1	1	44	44	1	44	1	111	211	311	NaN	511	0.0104914158582687	1	1	NaN	3973014.5027064	NaN	3973015.4861461	3973016.00263998
78	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	4	1	NaN	1	4	0.0179086052310416	1	1	45	45	1	45	1	111	211	311	NaN	511	0.531610574107617	1	1	NaN	3973016.9196245	NaN	3973017.9030036	3973018.41955013
78	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	4	1	NaN	1	5	0.0173496646871098	1	1	46	46	1	46	1	111	211	311	NaN	511	0.429756768513471	2	0	NaN	3973019.8699463	NaN	3973020.8533032	3973021.36983893
78	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	8	1	NaN	2	4	0.0181655021554134	1	1	47	47	1	47	1	111	211	311	NaN	511	0.427320173941553	2	1	NaN	3973022.7201817	NaN	3973023.7035844	3973024.22011523
78	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	3	1	NaN	1	4	0.0175886480829277	1	1	48	48	1	48	1	111	211	311	NaN	511	0.793285415973514	2	0	NaN	3973025.5538159	NaN	3973026.5371928	3973027.05373188
78	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	6	1	NaN	1	4	0.0184302937132709	1	1	49	49	1	49	1	111	211	311	NaN	511	0.737509874161333	1	1	NaN	3973028.7541113	NaN	3973029.7375143	3973030.25405033
78	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	12	1	NaN	2	5	0.0178346834751517	1	1	50	50	1	50	1	111	211	311	NaN	511	0.498195163439959	1	0	NaN	3973031.9210992	NaN	3973032.9044933	3973033.42101914
78	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	2	1	NaN	1	4	0.018703242123869	1	1	51	51	1	51	1	111	211	311	NaN	511	0.52581346873194	1	1	NaN	3973034.8213975	NaN	3973035.8047657	3973036.32130743
78	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	8	1	NaN	2	3	0.0180879385108451	1	1	52	52	1	52	1	111	211	311	NaN	511	0.464246216230094	2	1	NaN	3973037.7549899	NaN	3973038.7384256	3973039.25493948
78	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	8	1	NaN	2	3	0.0175509106885291	1	1	53	53	1	53	1	111	211	311	NaN	511	1.29318716330454	1	0	NaN	3973040.6219377	NaN	3973041.6053538	3973042.12187954
78	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	8	1	NaN	2	4	0.0183340667960124	1	1	54	54	1	54	1	111	211	311	NaN	511	0.8566386369057	2	1	NaN	3973044.3389727	NaN	3973045.3223843	3973045.83890996
78	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	5	1	NaN	1	5	0.0177805731869283	1	1	55	55	1	55	1	111	211	311	NaN	511	0.733667468652129	2	0	NaN	3973047.6059439	NaN	3973048.5893681	3973049.10589963
78	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	6	1	NaN	1	3	0.0185872229040675	1	1	56	56	1	56	1	111	211	311	NaN	511	0.487519979011267	1	1	NaN	3973050.7396072	NaN	3973051.7230028	3973052.23955072
78	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	8	1	NaN	2	4	0.0180164478350903	1	1	57	57	1	57	1	111	211	311	NaN	511	0.730593679007143	1	0	NaN	3973053.6565723	NaN	3973054.6399713	3973055.15649202
78	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	12	1	NaN	2	3	0.0188476770650433	1	1	58	58	1	58	1	111	211	311	NaN	511	0.492285336833447	1	0	NaN	3973056.80685	NaN	3973057.7902992	3973058.30680646
78	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	12	1	NaN	2	3	0.0198374315193219	1	1	59	59	1	59	1	111	211	311	NaN	511	0.415806415956467	2	1	NaN	3973059.7238262	NaN	3973060.7071882	3973061.22375188
78	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	7	1	NaN	2	4	0.0191322121797208	1	1	60	60	1	60	1	111	211	311	NaN	511	0.565966515801847	1	0	NaN	3973062.5574348	NaN	3973063.5408662	3973064.05737628
78	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	7	1	NaN	2	3	0.0201567718947522	1	1	61	61	1	61	1	111	211	311	NaN	511	0.438686868641526	1	0	NaN	3973065.5410832	NaN	3973066.5244603	3973067.04100363
78	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	1	1	NaN	1	4	0.02141090503211	1	1	62	62	1	62	1	111	211	311	NaN	511	0.491695868782699	2	0	NaN	3973068.4080138	NaN	3973069.3914147	3973069.90795173
78	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	4	1	NaN	1	4	0.0229919875723949	1	1	63	63	1	63	1	111	211	311	NaN	511	0.383252773899585	1	1	NaN	3973071.3082965	NaN	3973072.2917198	3973072.80822553
78	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	3	1	NaN	1	4	0.0218494575554888	1	1	64	64	1	64	1	111	211	311	NaN	511	0.366816773544997	1	1	NaN	3973074.10861	NaN	3973075.0919617	3973075.60851373
78	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	4	1	NaN	1	5	0.0209085062444836	1	1	65	65	1	65	1	111	211	311	NaN	511	0.557864963077009	2	0	NaN	3973076.9253828	NaN	3973077.9089194	3973078.42544454
78	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	9	1	NaN	2	3	0.0222718969118009	1	1	66	66	1	66	1	111	211	311	NaN	511	0.311336569022387	1	0	NaN	3973079.8924862	NaN	3973080.8758707	3973081.39241493
78	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	11	1	NaN	2	4	0.0240134946640538	1	1	67	67	1	67	1	111	211	311	NaN	511	0.401623615995049	2	1	NaN	3973082.6094076	NaN	3973083.5928093	3973084.10933578
78	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	10	1	NaN	2	3	0.0227494293527647	1	1	68	68	1	68	1	111	211	311	NaN	511	0.424816668499261	2	1	NaN	3973085.4263518	NaN	3973086.4097489	3973086.92628373
78	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	2	1	NaN	1	4	0.0217190673798097	1	1	69	69	1	69	1	111	211	311	NaN	511	0.359390768688172	1	1	NaN	3973088.2599499	NaN	3973089.2433659	3973089.75990153
78	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	3	1	NaN	1	5	0.0208615475752469	1	1	70	70	1	70	1	111	211	311	NaN	511	0.320159715600312	1	1	NaN	3973091.0435705	NaN	3973092.0269757	3973092.54349788
78	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	2	1	NaN	1	4	0.0201351061140359	1	1	71	71	1	71	1	111	211	311	NaN	511	1.14654846861959	1	1	NaN	3973093.7771712	NaN	3973094.7605988	3973095.27711083
78	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	1	1	NaN	1	5	0.0195102162030188	1	1	72	72	1	72	1	111	211	311	NaN	511	0.420184763148427	1	1	NaN	3973097.3275157	NaN	3973098.3108884	3973098.82745024
