subjno	age	gender	isPractice	viewdist	CmToPixX	CmToPixY	SOA_frm	SOA_time	targNum	targID	targExample	targRace	targGender	firstTargPos	contrast	familiarity	curr_staircase	iStair	TrialNum	BlockNum	blktrl	sessionNum	TC_FIXATION	TC_RSVP_START	TC_RSVP_END	TC_BLANK	TC_RESPONSE_ONSET	RT2afc	resp_2afc	acc	RSVPOnsetVBL	RSVPOnsetTime	RSVPOffsetVBL	RSVPOffsetTime	startrt_2afc
74	18	0	0	90	36.1581920903955	36.241610738255	17	0.566706832200289	2	9	6	NaN	2	3	0.142757223351999	1	1	NaN	14	1	14	1	121	221	321	NaN	521	0.103122222237289	1	0	NaN	5001328.8828565	NaN	5001329.8662575	5001330.38280428
74	18	0	0	90	36.1581920903955	36.241610738255	23	0.766721008270979	2	10	2	NaN	2	3	0.142757223351999	1	1	NaN	15	1	15	1	121	221	321	NaN	521	2.34190302249044	2	1	NaN	5001331.2997661	NaN	5001332.2831669	5001332.79971698
74	18	0	0	90	36.1581920903955	36.241610738255	22	0.733385312259197	2	7	2	NaN	2	5	0.142757223351999	1	1	NaN	16	1	16	1	121	221	321	NaN	521	0.155589769594371	2	1	NaN	5001335.9502462	NaN	5001336.9336127	5001337.45016673
74	18	0	0	90	36.1581920903955	36.241610738255	7	0.233349872082472	2	3	2	NaN	1	3	0.142757223351999	1	1	NaN	17	1	17	1	121	221	321	NaN	521	0.0104090692475438	1	1	NaN	5001338.4337878	NaN	5001339.4171931	5001339.93375403
74	18	0	0	90	36.1581920903955	36.241610738255	8	0.266685568094254	2	4	1	NaN	1	5	0.142757223351999	1	1	NaN	18	1	18	1	121	221	321	NaN	521	0.0103970225900412	1	1	NaN	5001340.7673755	NaN	5001341.7507461	5001342.26731578
74	18	0	0	90	36.1581920903955	36.241610738255	23	0.766721008270979	2	7	3	NaN	2	3	0.142757223351999	1	1	NaN	19	1	19	1	121	221	321	NaN	521	0.0102732433006167	2	1	NaN	5001343.1008043	NaN	5001344.0843341	5001344.60088476
74	18	0	0	90	36.1581920903955	36.241610738255	7	0.233349872082472	2	5	6	NaN	1	5	0.142757223351999	1	1	NaN	20	1	20	1	121	221	321	NaN	521	0.0103931231424212	1	1	NaN	5001345.4344979	NaN	5001346.4178855	5001346.93444758
74	18	0	0	90	36.1581920903955	36.241610738255	14	0.466699744164944	2	2	3	NaN	1	3	0.142757223351999	1	1	NaN	21	1	21	1	121	221	321	NaN	521	0.0104132695123553	1	1	NaN	5001347.7512614	NaN	5001348.7347912	5001349.25133073
74	18	0	0	90	36.1581920903955	36.241610738255	12	0.40002835214138	2	11	3	NaN	2	3	0.142757223351999	1	1	NaN	22	1	22	1	121	221	321	NaN	521	0.0103830751031637	2	1	NaN	5001350.0849617	NaN	5001351.0683819	5001351.58490163
74	18	0	0	90	36.1581920903955	36.241610738255	7	0.233349872082472	2	8	6	NaN	2	5	0.142757223351999	1	1	NaN	23	1	23	1	121	221	321	NaN	521	0.0104357171803713	2	1	NaN	5001352.5351998	NaN	5001353.5185985	5001354.03514538
74	18	0	0	90	36.1581920903955	36.241610738255	11	0.366692656129599	2	4	5	NaN	1	3	0.142757223351999	1	1	NaN	24	1	24	1	121	221	321	NaN	521	0.010396322235465	1	1	NaN	5001354.8687616	NaN	5001355.8521537	5001356.36871028
74	18	0	0	90	36.1581920903955	36.241610738255	25	0.833392400294542	2	7	4	NaN	2	4	0.142757223351999	1	1	NaN	25	1	25	1	121	221	321	NaN	521	1.3837658688426	2	1	NaN	5001357.2023107	NaN	5001358.1857242	5001358.70226683
74	18	0	0	90	36.1581920903955	36.241610738255	13	0.433364048153162	2	9	4	NaN	2	5	0.142757223351999	1	1	NaN	26	1	26	1	121	221	321	NaN	521	0.0103974221274257	2	1	NaN	5001360.9026855	NaN	5001361.8860953	5001362.40263388
74	18	0	0	90	36.1581920903955	36.241610738255	7	0.233349872082472	2	10	5	NaN	2	3	0.142757223351999	1	1	NaN	27	1	27	1	121	221	321	NaN	521	0.0104430178180337	2	1	NaN	5001363.2362403	NaN	5001364.2196559	5001364.73620058
74	18	0	0	90	36.1581920903955	36.241610738255	23	0.766721008270979	2	2	4	NaN	1	4	0.142757223351999	1	1	NaN	28	1	28	1	121	221	321	NaN	521	0.0104255173355341	1	1	NaN	5001365.5698178	NaN	5001366.5532001	5001367.06976178
74	18	0	0	90	36.1581920903955	36.241610738255	10	0.333356960117817	2	7	4	NaN	2	4	0.142757223351999	1	1	NaN	29	1	29	1	121	221	321	NaN	521	0.0104296170175076	2	1	NaN	5001367.9033735	NaN	5001368.8867734	5001369.40332848
74	18	0	0	90	36.1581920903955	36.241610738255	14	0.466699744164944	2	7	1	NaN	2	5	0.142757223351999	1	1	NaN	30	1	30	1	121	221	321	NaN	521	0.0902473693713546	2	1	NaN	5001370.3035836	NaN	5001371.2870145	5001371.80355573
74	18	0	0	90	36.1581920903955	36.241610738255	23	0.766721008270979	2	8	4	NaN	2	4	0.142757223351999	1	1	NaN	31	1	31	1	121	221	321	NaN	521	0.0104237170889974	2	1	NaN	5001372.7038452	NaN	5001373.6872457	5001374.20378898
74	18	0	0	90	36.1581920903955	36.241610738255	11	0.366692656129599	2	2	1	NaN	1	3	0.142757223351999	1	1	NaN	32	1	32	1	121	221	321	NaN	521	0.0104108694940805	1	1	NaN	5001375.0374167	NaN	5001376.0207894	5001376.53736083
74	18	0	0	90	36.1581920903955	36.241610738255	11	0.366692656129599	2	5	6	NaN	1	3	0.142757223351999	1	1	NaN	33	1	33	1	121	221	321	NaN	521	0.0104139698669314	1	1	NaN	5001377.3709942	NaN	5001378.354398	5001378.87092673
74	18	0	0	90	36.1581920903955	36.241610738255	25	0.833392400294542	2	2	2	NaN	1	4	0.142757223351999	1	1	NaN	34	1	34	1	121	221	321	NaN	521	0.0105513976886868	1	1	NaN	5001379.7045437	NaN	5001380.6879853	5001381.2044769
74	18	0	0	90	36.1581920903955	36.241610738255	13	0.433364048153162	2	7	2	NaN	2	5	0.142757223351999	1	1	NaN	35	1	35	1	121	221	321	NaN	521	0.010427868925035	2	1	NaN	5001382.0380979	NaN	5001383.0214806	5001383.53805043
74	18	0	0	90	36.1581920903955	36.241610738255	14	0.466699744164944	2	2	3	NaN	1	4	0.142757223351999	1	1	NaN	36	1	36	1	121	221	321	NaN	521	0.0104351695626974	1	1	NaN	5001384.3716784	NaN	5001385.3550634	5001385.87161423
74	18	0	0	90	36.1581920903955	36.241610738255	16	0.533371136188507	2	3	1	NaN	1	5	0.142757223351999	1	1	NaN	37	1	37	1	121	221	321	NaN	521	1.28849421720952	1	1	NaN	5001386.7052238	NaN	5001387.6886297	5001388.20518208
74	18	0	0	90	36.1581920903955	36.241610738255	22	0.733385312259197	2	6	3	NaN	1	4	0.142757223351999	1	1	NaN	38	1	38	1	121	221	321	NaN	521	0.0165339224040508	1	1	NaN	5001390.3055869	NaN	5001391.289014	5001391.80553398
74	18	0	0	90	36.1581920903955	36.241610738255	25	0.833392400294542	2	4	3	NaN	1	3	0.142757223351999	1	1	NaN	39	1	39	1	121	221	321	NaN	521	1.27510096970946	1	1	NaN	5001392.6391508	NaN	5001393.6225363	5001394.13909903
74	18	0	0	90	36.1581920903955	36.241610738255	21	0.700049616247416	2	9	1	NaN	2	5	0.142757223351999	1	1	NaN	40	1	40	1	121	221	321	NaN	521	0.0103909224271774	2	1	NaN	5001396.2228502	NaN	5001397.2062328	5001397.72277888
74	18	0	0	90	36.1581920903955	36.241610738255	17	0.566706832200289	2	2	5	NaN	1	5	0.142757223351999	1	1	NaN	41	1	41	1	121	221	321	NaN	521	0.0102967899292707	1	1	NaN	5001398.5396202	NaN	5001399.5231149	5001400.03967911
74	18	0	0	90	36.1581920903955	36.241610738255	22	0.733385312259197	2	5	6	NaN	1	3	0.142757223351999	1	1	NaN	42	1	42	1	121	221	321	NaN	521	0.0104399221017957	1	1	NaN	5001400.8733186	NaN	5001401.8566905	5001402.37323508
74	18	0	0	90	36.1581920903955	36.241610738255	19	0.633378224223852	2	8	1	NaN	2	3	0.142757223351999	1	1	NaN	43	1	43	1	121	221	321	NaN	521	0.010410469956696	2	1	NaN	5001403.2068436	NaN	5001404.1902605	5001404.70680333
74	18	0	0	90	36.1581920903955	36.241610738255	10	0.333356960117817	2	1	6	NaN	1	4	0.142757223351999	1	1	NaN	44	1	44	1	121	221	321	NaN	521	0.0104257697239518	1	1	NaN	5001405.5237551	NaN	5001406.5071538	5001407.02370373
74	18	0	0	90	36.1581920903955	36.241610738255	23	0.766721008270979	2	2	2	NaN	1	3	0.142757223351999	1	1	NaN	45	1	45	1	121	221	321	NaN	521	0.0104221170768142	1	1	NaN	5001407.857329	NaN	5001408.840701	5001409.35725658
74	18	0	0	90	36.1581920903955	36.241610738255	16	0.533371136188507	2	6	3	NaN	1	3	0.142757223351999	1	1	NaN	46	1	46	1	121	221	321	NaN	521	0.0103936223313212	1	1	NaN	5001410.1908845	NaN	5001411.1743447	5001411.69082808
74	18	0	0	90	36.1581920903955	36.241610738255	18	0.60004252821207	2	12	6	NaN	2	3	0.142757223351999	1	1	NaN	47	1	47	1	121	221	321	NaN	521	0.0104244174435735	2	1	NaN	5001412.5077871	NaN	5001413.4911728	5001414.00771378
74	18	0	0	90	36.1581920903955	36.241610738255	22	0.733385312259197	2	7	1	NaN	2	5	0.142757223351999	1	1	NaN	48	1	48	1	121	221	321	NaN	521	0.0103944223374128	2	1	NaN	5001414.824673	NaN	5001415.8080646	5001416.32461038
74	18	0	0	90	36.1581920903955	36.241610738255	10	0.333356960117817	2	6	4	NaN	1	5	0.142757223351999	1	1	NaN	49	1	49	1	121	221	321	NaN	521	0.0104083688929677	1	1	NaN	5001417.1582245	NaN	5001418.1416338	5001418.65817823
74	18	0	0	90	36.1581920903955	36.241610738255	17	0.566706832200289	2	8	1	NaN	2	4	0.142757223351999	1	1	NaN	50	1	50	1	121	221	321	NaN	521	0.0103737749159336	2	1	NaN	5001419.4918017	NaN	5001420.4751831	5001420.99174253
74	18	0	0	90	36.1581920903955	36.241610738255	21	0.700049616247416	2	5	2	NaN	1	4	0.142757223351999	1	1	NaN	51	1	51	1	121	221	321	NaN	521	0.010418470017612	1	1	NaN	5001421.8087134	NaN	5001422.7920933	5001423.30863493
74	18	0	0	90	36.1581920903955	36.241610738255	24	0.800056704282761	2	9	2	NaN	2	4	0.142757223351999	1	1	NaN	52	1	52	1	121	221	321	NaN	521	1.94020517449826	2	1	NaN	5001424.1255809	NaN	5001425.1089878	5001425.62553473
74	18	0	0	90	36.1581920903955	36.241610738255	22	0.733385312259197	2	5	1	NaN	1	3	0.142757223351999	1	1	NaN	53	1	53	1	121	221	321	NaN	521	0.0104103703051805	1	1	NaN	5001428.3759483	NaN	5001429.3594098	5001429.87594923
74	18	0	0	90	36.1581920903955	36.241610738255	21	0.700049616247416	2	4	3	NaN	1	4	0.142757223351999	1	1	NaN	54	1	54	1	121	221	321	NaN	521	0.0103946225717664	1	1	NaN	5001430.6928821	NaN	5001431.6762954	5001432.19284008
74	18	0	0	90	36.1581920903955	36.241610738255	18	0.60004252821207	2	3	2	NaN	1	5	0.142757223351999	1	1	NaN	55	1	55	1	121	221	321	NaN	521	0.0104270176962018	1	1	NaN	5001433.0096727	NaN	5001433.9931907	5001434.50973988
74	18	0	0	90	36.1581920903955	36.241610738255	21	0.700049616247416	2	9	3	NaN	2	5	0.142757223351999	1	1	NaN	56	1	56	1	121	221	321	NaN	521	0.0103920232504606	2	1	NaN	5001435.3433636	NaN	5001436.3267566	5001436.84330708
74	18	0	0	90	36.1581920903955	36.241610738255	25	0.833392400294542	2	9	2	NaN	2	4	0.142757223351999	1	1	NaN	57	1	57	1	121	221	321	NaN	521	0.0104260174557567	2	1	NaN	5001437.6601355	NaN	5001438.643686	5001439.16019518
74	18	0	0	90	36.1581920903955	36.241610738255	24	0.800056704282761	2	5	6	NaN	1	3	0.142757223351999	1	1	NaN	58	1	58	1	121	221	321	NaN	521	0.0103920754045248	1	1	NaN	5001439.9938207	NaN	5001440.9772041	5001441.49377212
74	18	0	0	90	36.1581920903955	36.241610738255	15	0.500035440176725	2	2	2	NaN	1	4	0.142757223351999	1	1	NaN	59	1	59	1	121	221	321	NaN	521	1.02749986946583	1	1	NaN	5001442.310699	NaN	5001443.2941207	5001443.81066053
74	18	0	0	90	36.1581920903955	36.241610738255	6	0.20001417607069	2	8	1	NaN	2	5	0.142757223351999	1	1	NaN	60	1	60	1	121	221	321	NaN	521	0.0104100694879889	2	1	NaN	5001445.6610467	NaN	5001446.6444445	5001447.16098173
74	18	0	0	90	36.1581920903955	36.241610738255	0	0	1	11	2	NaN	2	5	0.142757223351999	1	1	NaN	61	1	61	1	111	211	311	NaN	511	0.010406669229269	2	1	NaN	5001447.9779421	NaN	5001448.961336	5001449.47788603
74	18	0	0	90	36.1581920903955	36.241610738255	23	0.766721008270979	2	10	2	NaN	2	5	0.142757223351999	1	1	NaN	62	1	62	1	121	221	321	NaN	521	1.4830877231434	2	1	NaN	5001450.294708	NaN	5001451.2782167	5001451.79478118
74	18	0	0	90	36.1581920903955	36.241610738255	18	0.60004252821207	2	6	2	NaN	1	4	0.142757223351999	1	1	NaN	63	1	63	1	121	221	321	NaN	521	0.0104306172579527	1	1	NaN	5001454.0950889	NaN	5001455.0786084	5001455.59515368
74	18	0	0	90	36.1581920903955	36.241610738255	20	0.666713920235634	2	8	5	NaN	2	5	0.142757223351999	1	1	NaN	64	2	1	1	121	221	321	NaN	521	1.53391906991601	2	1	NaN	5001469.5799921	NaN	5001470.5634783	5001471.08001053
74	18	0	0	90	36.1581920903955	36.241610738255	11	0.366692656129599	2	10	6	NaN	2	5	0.142757223351999	1	1	NaN	65	2	2	1	121	221	321	NaN	521	1.65944742225111	2	1	NaN	5001473.4304604	NaN	5001474.4138232	5001474.93039408
74	18	0	0	90	36.1581920903955	36.241610738255	12	0.40002835214138	2	8	6	NaN	2	4	0.142757223351999	1	1	NaN	66	2	3	1	121	221	321	NaN	521	0.0105436500161886	2	1	NaN	5001477.4141884	NaN	5001478.3975728	5001478.91410725
74	18	0	0	90	36.1581920903955	36.241610738255	17	0.566706832200289	2	1	1	NaN	1	3	0.142757223351999	1	1	NaN	67	2	4	1	121	221	321	NaN	521	0.0103961229324341	1	1	NaN	5001479.7310713	NaN	5001480.7144789	5001481.23101578
74	18	0	0	90	36.1581920903955	36.241610738255	22	0.733385312259197	2	4	5	NaN	1	3	0.142757223351999	1	1	NaN	68	2	5	1	121	221	321	NaN	521	0.0104092694818974	1	1	NaN	5001482.0479643	NaN	5001483.0313693	5001483.54791463
74	18	0	0	90	36.1581920903955	36.241610738255	0	0	1	10	2	NaN	2	5	0.142757223351999	1	1	NaN	69	2	6	1	111	211	311	NaN	511	0.0104090692475438	2	1	NaN	5001484.3815531	NaN	5001485.3649169	5001485.88147233
74	18	0	0	90	36.1581920903955	36.241610738255	25	0.833392400294542	2	8	3	NaN	2	4	0.142757223351999	1	1	NaN	70	2	7	1	121	221	321	NaN	521	1.12766781728715	2	1	NaN	5001486.6985137	NaN	5001487.6818219	5001488.19836268
74	18	0	0	90	36.1581920903955	36.241610738255	24	0.800056704282761	2	4	2	NaN	1	4	0.142757223351999	1	1	NaN	71	2	8	1	121	221	321	NaN	521	0.22185362316668	1	1	NaN	5001490.1320846	NaN	5001491.1154751	5001491.63203578
74	18	0	0	90	36.1581920903955	36.241610738255	14	0.466699744164944	2	1	3	NaN	1	3	0.142757223351999	1	1	NaN	72	2	9	1	121	221	321	NaN	521	0.0104136690497398	1	1	NaN	5001492.6656637	NaN	5001493.6490809	5001494.16562353
74	18	0	0	90	36.1581920903955	36.241610738255	13	0.433364048153162	2	10	2	NaN	2	5	0.142757223351999	1	1	NaN	73	2	10	1	121	221	321	NaN	521	0.0104118697345257	2	1	NaN	5001494.9992501	NaN	5001495.9825344	5001496.49918453
74	18	0	0	90	36.1581920903955	36.241610738255	7	0.233349872082472	2	2	4	NaN	1	3	0.142757223351999	1	1	NaN	74	2	11	1	121	221	321	NaN	521	0.710172169841826	1	1	NaN	5001497.3160363	NaN	5001498.2995213	5001498.81608083
74	18	0	0	90	36.1581920903955	36.241610738255	0	0	1	2	6	NaN	1	5	0.142757223351999	1	1	NaN	75	2	12	1	111	211	311	NaN	511	0.348889069631696	1	1	NaN	5001500.3329658	NaN	5001501.3164825	5001501.83303923
74	18	0	0	90	36.1581920903955	36.241610738255	7	0.233349872082472	2	7	3	NaN	2	4	0.142757223351999	1	1	NaN	76	2	13	1	121	221	321	NaN	521	0.0104060750454664	2	1	NaN	5001503.0000188	NaN	5001503.9834246	5001504.49998073
74	18	0	0	90	36.1581920903955	36.241610738255	10	0.333356960117817	2	6	6	NaN	1	5	0.142757223351999	1	1	NaN	77	2	14	1	121	221	321	NaN	521	0.0104357171803713	1	1	NaN	5001505.3169482	NaN	5001506.3003238	5001506.81687508
74	18	0	0	90	36.1581920903955	36.241610738255	13	0.433364048153162	2	2	2	NaN	1	5	0.142757223351999	1	1	NaN	78	2	15	1	121	221	321	NaN	521	1.64037276897579	1	1	NaN	5001507.6338181	NaN	5001508.6172285	5001509.13377243
74	18	0	0	90	36.1581920903955	36.241610738255	6	0.20001417607069	2	7	2	NaN	2	3	0.142757223351999	1	1	NaN	79	2	16	1	121	221	321	NaN	521	0.0103799747303128	2	1	NaN	5001511.5842146	NaN	5001512.5676007	5001513.08416123
74	18	0	0	90	36.1581920903955	36.241610738255	17	0.566706832200289	2	6	6	NaN	1	3	0.142757223351999	1	1	NaN	80	2	17	1	121	221	321	NaN	521	0.0104643693193793	1	1	NaN	5001513.9010969	NaN	5001514.8845127	5001515.40104673
74	18	0	0	90	36.1581920903955	36.241610738255	19	0.633378224223852	2	12	1	NaN	2	5	0.142757223351999	1	1	NaN	81	2	18	1	121	221	321	NaN	521	0.133836322464049	2	1	NaN	5001516.268017	NaN	5001517.2513876	5001517.76796918
74	18	0	0	90	36.1581920903955	36.241610738255	24	0.800056704282761	2	5	2	NaN	1	4	0.142757223351999	1	1	NaN	82	2	19	1	121	221	321	NaN	521	0.010424017906189	1	1	NaN	5001518.7182393	NaN	5001519.7016437	5001520.21818958
74	18	0	0	90	36.1581920903955	36.241610738255	13	0.433364048153162	2	11	1	NaN	2	3	0.142757223351999	1	1	NaN	83	2	20	1	121	221	321	NaN	521	0.959166075102985	2	1	NaN	5001521.03514	NaN	5001522.0185418	5001522.53509072
74	18	0	0	90	36.1581920903955	36.241610738255	19	0.633378224223852	2	10	1	NaN	2	4	0.142757223351999	1	1	NaN	84	2	21	1	121	221	321	NaN	521	0.0103663271293044	2	1	NaN	5001524.3021328	NaN	5001525.2855695	5001525.80208007
74	18	0	0	90	36.1581920903955	36.241610738255	8	0.266685568094254	2	7	2	NaN	2	4	0.142757223351999	1	1	NaN	85	2	22	1	121	221	321	NaN	521	0.662150222808123	2	1	NaN	5001526.6357026	NaN	5001527.6190911	5001528.13563208
74	18	0	0	90	36.1581920903955	36.241610738255	20	0.666713920235634	2	12	5	NaN	2	3	0.142757223351999	1	1	NaN	86	2	23	1	121	221	321	NaN	521	0.0104081695899367	2	1	NaN	5001529.6026418	NaN	5001530.5860545	5001531.10259633
74	18	0	0	90	36.1581920903955	36.241610738255	22	0.733385312259197	2	2	1	NaN	1	5	0.142757223351999	1	1	NaN	87	2	24	1	121	221	321	NaN	521	0.0104002226144075	1	1	NaN	5001532.3362634	NaN	5001533.319684	5001533.83620048
74	18	0	0	90	36.1581920903955	36.241610738255	19	0.633378224223852	2	6	2	NaN	1	4	0.142757223351999	1	1	NaN	88	2	25	1	121	221	321	NaN	521	0.0102688428014517	1	1	NaN	5001534.6697989	NaN	5001535.6531928	5001536.16976776
74	18	0	0	90	36.1581920903955	36.241610738255	18	0.60004252821207	2	1	4	NaN	1	3	0.142757223351999	1	1	NaN	89	2	26	1	121	221	321	NaN	521	0.0103958230465651	1	1	NaN	5001536.9866753	NaN	5001537.9701109	5001538.48666308
74	18	0	0	90	36.1581920903955	36.241610738255	9	0.300021264106035	2	9	3	NaN	2	5	0.142757223351999	1	1	NaN	90	2	27	1	121	221	321	NaN	521	0.0102699426934123	2	1	NaN	5001539.3036232	NaN	5001540.2870117	5001540.80356346
74	18	0	0	90	36.1581920903955	36.241610738255	11	0.366692656129599	2	6	6	NaN	1	3	0.142757223351999	1	1	NaN	91	2	28	1	121	221	321	NaN	521	0.0104228174313903	1	1	NaN	5001541.6204885	NaN	5001542.6039142	5001543.12044438
74	18	0	0	90	36.1581920903955	36.241610738255	8	0.266685568094254	2	11	2	NaN	2	5	0.142757223351999	1	1	NaN	92	2	29	1	121	221	321	NaN	521	0.0104080690070987	2	1	NaN	5001543.9372685	NaN	5001544.920792	5001545.43733833
74	18	0	0	90	36.1581920903955	36.241610738255	24	0.800056704282761	2	2	4	NaN	1	3	0.142757223351999	1	1	NaN	93	2	30	1	121	221	321	NaN	521	0.010425116866827	1	1	NaN	5001546.2709694	NaN	5001547.2543467	5001547.77090278
74	18	0	0	90	36.1581920903955	36.241610738255	16	0.533371136188507	2	8	5	NaN	2	4	0.142757223351999	1	1	NaN	94	2	31	1	121	221	321	NaN	521	0.85447976924479	2	1	NaN	5001548.5877295	NaN	5001549.5712387	5001550.08780193
74	18	0	0	90	36.1581920903955	36.241610738255	19	0.633378224223852	2	2	3	NaN	1	5	0.142757223351999	1	1	NaN	95	2	32	1	121	221	321	NaN	521	0.0103581277653575	1	1	NaN	5001551.754847	NaN	5001552.7382391	5001553.25477697
74	18	0	0	90	36.1581920903955	36.241610738255	0	0	1	10	5	NaN	2	3	0.142757223351999	1	1	NaN	96	2	33	1	111	211	311	NaN	511	0.0103419804945588	2	1	NaN	5001554.0717312	NaN	5001555.0551265	5001555.57168152
74	18	0	0	90	36.1581920903955	36.241610738255	7	0.233349872082472	2	11	1	NaN	2	4	0.142757223351999	1	1	NaN	97	2	34	1	121	221	321	NaN	521	0.13363846577704	2	1	NaN	5001556.3885725	NaN	5001557.3720213	5001557.88857063
74	18	0	0	90	36.1581920903955	36.241610738255	21	0.700049616247416	2	6	6	NaN	1	3	0.142757223351999	1	1	NaN	98	2	35	1	121	221	321	NaN	521	0.0104571171104908	1	1	NaN	5001558.8722091	NaN	5001559.8555863	5001560.37215228
74	18	0	0	90	36.1581920903955	36.241610738255	23	0.766721008270979	2	4	1	NaN	1	5	0.142757223351999	1	1	NaN	99	2	36	1	121	221	321	NaN	521	0.148708089254797	1	1	NaN	5001561.1889718	NaN	5001562.1725098	5001562.68904431
74	18	0	0	90	36.1581920903955	36.241610738255	25	0.833392400294542	2	12	3	NaN	2	4	0.142757223351999	1	1	NaN	100	2	37	1	121	221	321	NaN	521	0.0104087693616748	2	1	NaN	5001563.6559533	NaN	5001564.6393847	5001565.15595443
74	18	0	0	90	36.1581920903955	36.241610738255	16	0.533371136188507	2	3	5	NaN	1	3	0.142757223351999	1	1	NaN	101	2	38	1	121	221	321	NaN	521	0.0104141216725111	1	1	NaN	5001565.9728952	NaN	5001566.9562984	5001567.47284498
74	18	0	0	90	36.1581920903955	36.241610738255	12	0.40002835214138	2	1	1	NaN	1	4	0.142757223351999	1	1	NaN	102	2	39	1	121	221	321	NaN	521	1.95249977428466	1	1	NaN	5001568.289817	NaN	5001569.2732168	5001569.78974903
74	18	0	0	90	36.1581920903955	36.241610738255	24	0.800056704282761	2	7	3	NaN	2	4	0.142757223351999	1	1	NaN	103	2	40	1	121	221	321	NaN	521	0.0533331222832203	2	1	NaN	5001572.5569053	NaN	5001573.5402846	5001574.05683198
74	18	0	0	90	36.1581920903955	36.241610738255	8	0.266685568094254	2	3	1	NaN	1	5	0.142757223351999	1	1	NaN	104	2	41	1	121	221	321	NaN	521	0.0104267168790102	1	1	NaN	5001574.9236475	NaN	5001575.9071875	5001576.42372628
