subjno	age	gender	isPractice	viewdist	CmToPixX	CmToPixY	SOA_frm	SOA_time	targNum	targID	targExample	targRace	targGender	firstTargPos	contrast	familiarity	curr_staircase	iStair	TrialNum	BlockNum	blktrl	sessionNum	TC_FIXATION	TC_RSVP_START	TC_RSVP_END	TC_BLANK	TC_RESPONSE_ONSET	RT2afc	resp_2afc	acc	RSVPOnsetVBL	RSVPOnsetTime	RSVPOffsetVBL	RSVPOffsetTime	startrt_2afc
106	19	0	0	90	36.1581920903955	36.241610738255	24	0.800081855803728	2	5	1	NaN	1	4	0.118274082371019	1	1	NaN	11	1	11	1	121	221	321	NaN	521	0.799036575481296	1	1	NaN	3722143.473255	NaN	3722144.4566909	3722144.97321272
106	19	0	0	90	36.1581920903955	36.241610738255	25	0.83341859979555	2	11	4	NaN	2	4	0.118274082371019	1	1	NaN	12	1	12	1	121	221	321	NaN	521	4.96965477569029	2	1	NaN	3722146.5902305	NaN	3722147.5736395	3722148.09018552
106	19	0	0	90	36.1581920903955	36.241610738255	8	0.266693951934576	2	4	5	NaN	1	5	0.118274082371019	1	1	NaN	13	1	13	1	121	221	321	NaN	521	1.65366267552599	1	1	NaN	3722153.8743035	NaN	3722154.8576947	3722155.37423482
106	19	0	0	90	36.1581920903955	36.241610738255	18	0.600061391852796	2	12	2	NaN	2	5	0.118274082371019	1	1	NaN	14	1	14	1	121	221	321	NaN	521	0.726694223936647	2	1	NaN	3722157.8412161	NaN	3722158.8247453	3722159.34129898
106	19	0	0	90	36.1581920903955	36.241610738255	14	0.466714415885508	2	3	2	NaN	1	3	0.118274082371019	1	1	NaN	15	1	15	1	121	221	321	NaN	521	0.876587939914316	1	1	NaN	3722160.8916579	NaN	3722161.8750442	3722162.39160556
106	19	0	0	90	36.1581920903955	36.241610738255	15	0.50005115987733	2	12	5	NaN	2	3	0.118274082371019	1	1	NaN	16	1	16	1	121	221	321	NaN	521	5.64400832727551	1	0	NaN	3722164.0919785	NaN	3722165.0753534	3722165.59191117
106	19	0	0	90	36.1581920903955	36.241610738255	22	0.733408367820084	2	9	6	NaN	2	4	0.118274082371019	1	1	NaN	17	1	17	1	121	221	321	NaN	521	0.580902063753456	2	1	NaN	3722172.05931	NaN	3722173.0428111	3722173.55934994
106	19	0	0	90	36.1581920903955	36.241610738255	19	0.633398135844618	2	10	6	NaN	2	3	0.118274082371019	1	1	NaN	18	1	18	1	121	221	321	NaN	521	0.560476075392216	2	1	NaN	3722174.9595616	NaN	3722175.9430823	3722176.45963942
106	19	0	0	90	36.1581920903955	36.241610738255	21	0.700071623828262	2	11	2	NaN	2	5	0.118274082371019	1	1	NaN	19	1	19	1	121	221	321	NaN	521	4.18062883941457	2	1	NaN	3722177.8433111	NaN	3722178.8266978	3722179.34325886
106	19	0	0	90	36.1581920903955	36.241610738255	7	0.233357207942754	2	2	1	NaN	1	4	0.118274082371019	1	1	NaN	20	1	20	1	121	221	321	NaN	521	0.624107427429408	1	1	NaN	3722184.3439478	NaN	3722185.3273471	3722185.84390247
106	19	0	0	90	36.1581920903955	36.241610738255	23	0.766745111811906	2	8	5	NaN	2	5	0.118274082371019	1	1	NaN	21	1	21	1	121	221	321	NaN	521	0.410146775655448	2	1	NaN	3722187.2942531	NaN	3722188.2776271	3722188.79418632
106	19	0	0	90	36.1581920903955	36.241610738255	22	0.733408367820084	2	8	3	NaN	2	4	0.118274082371019	1	1	NaN	22	1	22	1	121	221	321	NaN	521	0.900546628050506	2	1	NaN	3722190.0278336	NaN	3722191.0112414	3722191.52779417
106	19	0	0	90	36.1581920903955	36.241610738255	20	0.66673487983644	2	11	3	NaN	2	4	0.118274082371019	1	1	NaN	23	1	23	1	121	221	321	NaN	521	6.27519947569817	1	0	NaN	3722193.2448357	NaN	3722194.2282271	3722194.74477462
106	19	0	0	90	36.1581920903955	36.241610738255	14	0.466714415885508	2	12	2	NaN	2	3	0.118274082371019	1	1	NaN	24	1	24	1	121	221	321	NaN	521	1.04269577562809	2	1	NaN	3722201.8456897	NaN	3722202.8290605	3722203.34561482
106	19	0	0	90	36.1581920903955	36.241610738255	13	0.433377671893686	2	11	4	NaN	2	3	0.118274082371019	1	1	NaN	25	1	25	1	121	221	321	NaN	521	1.54783977521583	2	1	NaN	3722205.2126496	NaN	3722206.1960772	3722206.71261572
106	19	0	0	90	36.1581920903955	36.241610738255	15	0.50005115987733	2	4	2	NaN	1	3	0.118274082371019	1	1	NaN	26	1	26	1	121	221	321	NaN	521	1.32054598769173	1	1	NaN	3722209.0797256	NaN	3722210.0630951	3722210.57968241
106	19	0	0	90	36.1581920903955	36.241610738255	13	0.433377671893686	2	11	6	NaN	2	4	0.118274082371019	1	1	NaN	27	1	27	1	121	221	321	NaN	521	0.862219027709216	2	1	NaN	3722213.1300884	NaN	3722214.1134538	3722214.63006767
106	19	0	0	90	36.1581920903955	36.241610738255	21	0.700071623828262	2	5	1	NaN	1	5	0.118274082371019	1	1	NaN	28	1	28	1	121	221	321	NaN	521	0.774127675686032	1	1	NaN	3722216.3137713	NaN	3722217.2971565	3722217.81370202
106	19	0	0	90	36.1581920903955	36.241610738255	6	0.200020463950932	2	12	6	NaN	2	4	0.118274082371019	1	1	NaN	29	1	29	1	121	221	321	NaN	521	0.345916675403714	2	1	NaN	3722219.414063	NaN	3722220.3975473	3722220.91400632
106	19	0	0	90	36.1581920903955	36.241610738255	11	0.366704183910042	2	2	2	NaN	1	3	0.118274082371019	1	1	NaN	30	1	30	1	121	221	321	NaN	521	0.471105027478188	1	1	NaN	3722222.0808861	NaN	3722223.06439	3722223.58094037
106	19	0	0	90	36.1581920903955	36.241610738255	25	0.83341859979555	2	6	2	NaN	1	3	0.118274082371019	1	1	NaN	31	1	31	1	121	221	321	NaN	521	0.695110927801579	1	1	NaN	3722224.8811397	NaN	3722225.8646702	3722226.38121867
106	19	0	0	90	36.1581920903955	36.241610738255	24	0.800081855803728	2	12	3	NaN	2	4	0.118274082371019	1	1	NaN	32	1	32	1	121	221	321	NaN	521	0.382229323964566	2	1	NaN	3722227.8981283	NaN	3722228.8816749	3722229.39817588
106	19	0	0	90	36.1581920903955	36.241610738255	20	0.66673487983644	2	11	3	NaN	2	5	0.118274082371019	1	1	NaN	33	1	33	1	121	221	321	NaN	521	1.29790442343801	2	1	NaN	3722230.5984871	NaN	3722231.5819037	3722232.09844098
106	19	0	0	90	36.1581920903955	36.241610738255	17	0.566724647860974	2	9	4	NaN	2	3	0.118274082371019	1	1	NaN	34	1	34	1	121	221	321	NaN	521	11.0566282756627	2	1	NaN	3722234.2156216	NaN	3722235.1989016	3722235.71546112
106	19	0	0	90	36.1581920903955	36.241610738255	6	0.200020463950932	2	9	3	NaN	2	3	0.118274082371019	1	1	NaN	35	1	35	1	121	221	321	NaN	521	0.536709127947688	2	1	NaN	3722247.7835008	NaN	3722248.766899	3722249.28347107
106	19	0	0	90	36.1581920903955	36.241610738255	25	0.83341859979555	2	3	2	NaN	1	4	0.118274082371019	1	1	NaN	36	1	36	1	121	221	321	NaN	521	0.495608096010983	1	1	NaN	3722250.8004486	NaN	3722251.7838791	3722252.3004475
106	19	0	0	90	36.1581920903955	36.241610738255	22	0.733408367820084	2	7	3	NaN	2	4	0.118274082371019	1	1	NaN	37	1	37	1	121	221	321	NaN	521	0.606682323850691	1	0	NaN	3722253.6174229	NaN	3722254.6008117	3722255.11737208
106	19	0	0	90	36.1581920903955	36.241610738255	14	0.466714415885508	2	12	4	NaN	2	4	0.118274082371019	1	1	NaN	38	1	38	1	121	221	321	NaN	521	0.570044423919171	2	1	NaN	3722256.5343682	NaN	3722257.5177772	3722258.03431978
106	19	0	0	90	36.1581920903955	36.241610738255	14	0.466714415885508	2	5	4	NaN	1	3	0.118274082371019	1	1	NaN	39	1	39	1	121	221	321	NaN	521	0.476726127322763	1	1	NaN	3722259.4513108	NaN	3722260.4346933	3722260.95128497
106	19	0	0	90	36.1581920903955	36.241610738255	18	0.600061391852796	2	2	6	NaN	1	4	0.118274082371019	1	1	NaN	40	1	40	1	121	221	321	NaN	521	1.07709492789581	1	1	NaN	3722262.2349256	NaN	3722263.218338	3722263.73489127
106	19	0	0	90	36.1581920903955	36.241610738255	17	0.566724647860974	2	5	3	NaN	1	3	0.118274082371019	1	1	NaN	41	1	41	1	121	221	321	NaN	521	0.541718828026205	1	1	NaN	3722265.6185941	NaN	3722266.6020051	3722267.11855417
106	19	0	0	90	36.1581920903955	36.241610738255	6	0.200020463950932	2	2	1	NaN	1	4	0.118274082371019	1	1	NaN	42	1	42	1	121	221	321	NaN	521	0.627045827917755	1	1	NaN	3722268.4855479	NaN	3722269.4689284	3722269.98550597
106	19	0	0	90	36.1581920903955	36.241610738255	11	0.366704183910042	2	7	3	NaN	2	5	0.118274082371019	1	1	NaN	43	1	43	1	121	221	321	NaN	521	0.780623127706349	2	1	NaN	3722271.4357094	NaN	3722272.4192448	3722272.93579617
106	19	0	0	90	36.1581920903955	36.241610738255	10	0.33336743991822	2	11	4	NaN	2	4	0.118274082371019	1	1	NaN	44	1	44	1	121	221	321	NaN	521	0.48908562771976	2	1	NaN	3722274.5194652	NaN	3722275.5028796	3722276.01942837
106	19	0	0	90	36.1581920903955	36.241610738255	22	0.733408367820084	2	12	2	NaN	2	4	0.118274082371019	1	1	NaN	45	1	45	1	121	221	321	NaN	521	10.0002733278088	1	0	NaN	3722277.3197535	NaN	3722278.3031585	3722278.81970817
106	19	0	0	90	36.1581920903955	36.241610738255	9	0.300030695926398	2	2	4	NaN	1	5	0.118274082371019	1	1	NaN	46	1	46	1	121	221	321	NaN	521	0.282558627892286	1	1	NaN	3722289.6376281	NaN	3722290.6210119	3722291.13758447
106	19	0	0	90	36.1581920903955	36.241610738255	24	0.800081855803728	2	11	3	NaN	2	4	0.118274082371019	1	1	NaN	47	1	47	1	121	221	321	NaN	521	0.40231272764504	2	1	NaN	3722292.2378976	NaN	3722293.221285	3722293.73784097
106	19	0	0	90	36.1581920903955	36.241610738255	9	0.300030695926398	2	4	4	NaN	1	4	0.118274082371019	1	1	NaN	48	1	48	1	121	221	321	NaN	521	2.32570917578414	1	1	NaN	3722294.9548439	NaN	3722295.9382353	3722296.45476072
106	19	0	0	90	36.1581920903955	36.241610738255	18	0.600061391852796	2	1	6	NaN	1	3	0.118274082371019	1	1	NaN	49	1	49	1	121	221	321	NaN	521	0.499847975559533	1	1	NaN	3722299.5886155	NaN	3722300.5720057	3722301.08855612
106	19	0	0	90	36.1581920903955	36.241610738255	20	0.66673487983644	2	3	5	NaN	1	4	0.118274082371019	1	1	NaN	50	1	50	1	121	221	321	NaN	521	0.962919744197279	1	1	NaN	3722302.4055413	NaN	3722303.3889406	3722303.90551246
106	19	0	0	90	36.1581920903955	36.241610738255	7	0.233357207942754	2	7	4	NaN	2	5	0.118274082371019	1	1	NaN	51	1	51	1	121	221	321	NaN	521	0.751289275474846	2	1	NaN	3722305.6890821	NaN	3722306.6725966	3722307.18915212
106	19	0	0	90	36.1581920903955	36.241610738255	23	0.766745111811906	2	7	2	NaN	2	4	0.118274082371019	1	1	NaN	52	1	52	1	121	221	321	NaN	521	0.668137923814356	1	0	NaN	3722308.7561776	NaN	3722309.7395925	3722310.25612448
106	19	0	0	90	36.1581920903955	36.241610738255	13	0.433377671893686	2	1	6	NaN	1	4	0.118274082371019	1	1	NaN	53	1	53	1	121	221	321	NaN	521	0.63631842751056	1	1	NaN	3722311.7397851	NaN	3722312.7231843	3722313.23975367
106	19	0	0	90	36.1581920903955	36.241610738255	23	0.766745111811906	2	12	1	NaN	2	3	0.118274082371019	1	1	NaN	54	1	54	1	121	221	321	NaN	521	7.98214272782207	2	1	NaN	3722314.6901062	NaN	3722315.673489	3722316.19004577
106	19	0	0	90	36.1581920903955	36.241610738255	11	0.366704183910042	2	11	3	NaN	2	3	0.118274082371019	1	1	NaN	55	1	55	1	121	221	321	NaN	521	2.23319337517023	2	1	NaN	3722324.9909832	NaN	3722325.9745068	3722326.49104772
106	19	0	0	90	36.1581920903955	36.241610738255	10	0.33336743991822	2	12	6	NaN	2	4	0.118274082371019	1	1	NaN	56	1	56	1	121	221	321	NaN	521	0.586602027527988	2	1	NaN	3722329.5415475	NaN	3722330.5249365	3722331.04150607
106	19	0	0	90	36.1581920903955	36.241610738255	17	0.566724647860974	2	5	1	NaN	1	4	0.118274082371019	1	1	NaN	57	1	57	1	121	221	321	NaN	521	0.606450675521046	1	1	NaN	3722332.4418328	NaN	3722333.4252252	3722333.94178062
106	19	0	0	90	36.1581920903955	36.241610738255	8	0.266693951934576	2	11	3	NaN	2	5	0.118274082371019	1	1	NaN	58	1	58	1	121	221	321	NaN	521	5.31341407541186	2	1	NaN	3722335.358826	NaN	3722336.3421822	3722336.85873302
106	19	0	0	90	36.1581920903955	36.241610738255	0	0	1	6	6	NaN	1	3	0.118274082371019	1	1	NaN	59	1	59	1	111	211	311	NaN	511	0.424243844114244	1	1	NaN	3722342.9762459	NaN	3722343.9596128	3722344.47615856
106	19	0	0	90	36.1581920903955	36.241610738255	24	0.800081855803728	2	8	6	NaN	2	5	0.118274082371019	1	1	NaN	60	1	60	1	121	221	321	NaN	521	0.258368087932467	2	1	NaN	3722345.709811	NaN	3722346.6932002	3722347.20975951
106	19	0	0	90	36.1581920903955	36.241610738255	19	0.633398135844618	2	11	1	NaN	2	5	0.118274082371019	1	1	NaN	61	1	61	1	121	221	321	NaN	521	0.795514675788581	2	1	NaN	3722348.2767261	NaN	3722349.260132	3722349.77667082
106	19	0	0	90	36.1581920903955	36.241610738255	14	0.466714415885508	2	7	5	NaN	2	3	0.118274082371019	1	1	NaN	62	1	62	1	121	221	321	NaN	521	1.30307547561824	2	1	NaN	3722351.376906	NaN	3722352.3604184	3722352.87697352
106	19	0	0	90	36.1581920903955	36.241610738255	12	0.400040927901864	2	2	4	NaN	1	3	0.118274082371019	1	1	NaN	63	1	63	1	121	221	321	NaN	521	3.19857562799007	1	1	NaN	3722354.9940511	NaN	3722355.9774579	3722356.49400607
106	19	0	0	90	36.1581920903955	36.241610738255	15	0.50005115987733	2	12	6	NaN	2	5	0.118274082371019	1	1	NaN	64	2	1	1	121	221	321	NaN	521	2.98688302794471	2	1	NaN	3722369.6454772	NaN	3722370.6289138	3722371.14544197
106	19	0	0	90	36.1581920903955	36.241610738255	15	0.50005115987733	2	2	3	NaN	1	3	0.118274082371019	1	1	NaN	65	2	2	1	121	221	321	NaN	521	1.05509372800589	1	1	NaN	3722375.3292526	NaN	3722376.3127588	3722376.82933267
106	19	0	0	90	36.1581920903955	36.241610738255	0	0	1	10	3	NaN	2	3	0.118274082371019	1	1	NaN	66	2	3	1	111	211	311	NaN	511	1.28824217570946	2	1	NaN	3722378.696372	NaN	3722379.679786	3722380.19632442
106	19	0	0	90	36.1581920903955	36.241610738255	13	0.433377671893686	2	12	2	NaN	2	5	0.118274082371019	1	1	NaN	67	2	4	1	121	221	321	NaN	521	0.799981275573373	2	1	NaN	3722382.2967457	NaN	3722383.2801441	3722383.79667942
106	19	0	0	90	36.1581920903955	36.241610738255	19	0.633398135844618	2	4	6	NaN	1	3	0.118274082371019	1	1	NaN	68	2	5	1	121	221	321	NaN	521	0.66673257574439	1	1	NaN	3722385.6137304	NaN	3722386.5971239	3722387.11368252
106	19	0	0	90	36.1581920903955	36.241610738255	14	0.466714415885508	2	9	1	NaN	2	5	0.118274082371019	1	1	NaN	69	2	6	1	121	221	321	NaN	521	3.91491606365889	1	0	NaN	3722388.5973623	NaN	3722389.5807533	3722390.09729834
106	19	0	0	90	36.1581920903955	36.241610738255	6	0.200020463950932	2	5	5	NaN	1	5	0.118274082371019	1	1	NaN	70	2	7	1	121	221	321	NaN	521	0.753084175754339	1	1	NaN	3722394.8311736	NaN	3722395.8147053	3722396.33124482
106	19	0	0	90	36.1581920903955	36.241610738255	0	0	1	11	2	NaN	2	3	0.118274082371019	1	1	NaN	71	2	8	1	111	211	311	NaN	511	0.50219762371853	2	1	NaN	3722397.8982657	NaN	3722398.8816656	3722399.39820898
106	19	0	0	90	36.1581920903955	36.241610738255	21	0.700071623828262	2	3	1	NaN	1	3	0.118274082371019	1	1	NaN	72	2	9	1	121	221	321	NaN	521	0.72501292778179	1	1	NaN	3722400.7151167	NaN	3722401.6985985	3722402.21516257
106	19	0	0	90	36.1581920903955	36.241610738255	11	0.366704183910042	2	4	5	NaN	1	3	0.118274082371019	1	1	NaN	73	2	10	1	121	221	321	NaN	521	0.939622275531292	1	1	NaN	3722403.7488585	NaN	3722404.7322261	3722405.24878432
106	19	0	0	90	36.1581920903955	36.241610738255	6	0.200020463950932	2	2	5	NaN	1	4	0.118274082371019	1	1	NaN	74	2	11	1	121	221	321	NaN	521	1.15321642765775	1	1	NaN	3722406.9992231	NaN	3722407.9825643	3722408.49911357
106	19	0	0	90	36.1581920903955	36.241610738255	14	0.466714415885508	2	6	6	NaN	1	5	0.118274082371019	1	1	NaN	75	2	12	1	121	221	321	NaN	521	0.678310843650252	1	1	NaN	3722410.4661694	NaN	3722411.4495876	3722411.96612866
106	19	0	0	90	36.1581920903955	36.241610738255	25	0.83341859979555	2	8	2	NaN	2	3	0.118274082371019	1	1	NaN	76	2	13	1	121	221	321	NaN	521	0.293856575619429	2	1	NaN	3722413.4664652	NaN	3722414.4498737	3722414.96641152
106	19	0	0	90	36.1581920903955	36.241610738255	23	0.766745111811906	2	5	6	NaN	1	3	0.118274082371019	1	1	NaN	77	2	14	1	121	221	321	NaN	521	0.506701375823468	1	1	NaN	3722416.3332849	NaN	3722417.3167987	3722417.83335692
106	19	0	0	90	36.1581920903955	36.241610738255	16	0.533387903869152	2	3	5	NaN	1	3	0.118274082371019	1	1	NaN	78	2	15	1	121	221	321	NaN	521	0.978333523496985	1	1	NaN	3722419.1503463	NaN	3722420.1337564	3722420.65030848
106	19	0	0	90	36.1581920903955	36.241610738255	9	0.300030695926398	2	10	1	NaN	2	5	0.118274082371019	1	1	NaN	79	2	16	1	121	221	321	NaN	521	0.445600527804345	2	1	NaN	3722422.4506957	NaN	3722423.4340742	3722423.95063407
106	19	0	0	90	36.1581920903955	36.241610738255	16	0.533387903869152	2	3	1	NaN	1	5	0.118274082371019	1	1	NaN	80	2	17	1	121	221	321	NaN	521	0.831105527468026	1	1	NaN	3722425.2176161	NaN	3722426.2011015	3722426.71756367
106	19	0	0	90	36.1581920903955	36.241610738255	10	0.33336743991822	2	6	5	NaN	1	4	0.118274082371019	1	1	NaN	81	2	18	1	121	221	321	NaN	521	0.944770227652043	1	1	NaN	3722428.3679328	NaN	3722429.3513169	3722429.86788437
106	19	0	0	90	36.1581920903955	36.241610738255	0	0	1	12	3	NaN	2	3	0.118274082371019	1	1	NaN	82	2	19	1	111	211	311	NaN	511	1.02992914384231	1	0	NaN	3722431.6349078	NaN	3722432.6183144	3722433.13487086
106	19	0	0	90	36.1581920903955	36.241610738255	23	0.766745111811906	2	3	4	NaN	1	4	0.118274082371019	1	1	NaN	83	2	20	1	121	221	321	NaN	521	0.75931352796033	1	1	NaN	3722434.9852614	NaN	3722435.9686321	3722436.48519777
106	19	0	0	90	36.1581920903955	36.241610738255	18	0.600061391852796	2	6	1	NaN	1	5	0.118274082371019	1	1	NaN	84	2	21	1	121	221	321	NaN	521	1.14804662810639	1	1	NaN	3722438.0522092	NaN	3722439.0356122	3722439.55216557
106	19	0	0	90	36.1581920903955	36.241610738255	11	0.366704183910042	2	1	2	NaN	1	5	0.118274082371019	1	1	NaN	85	2	22	1	121	221	321	NaN	521	1.16923187999055	1	1	NaN	3722441.5192166	NaN	3722442.5026151	3722443.01916312
106	19	0	0	90	36.1581920903955	36.241610738255	11	0.366704183910042	2	12	3	NaN	2	4	0.118274082371019	1	1	NaN	86	2	23	1	121	221	321	NaN	521	0.541773075703532	2	1	NaN	3722445.002812	NaN	3722445.9863076	3722446.50284192
106	19	0	0	90	36.1581920903955	36.241610738255	25	0.83341859979555	2	2	3	NaN	1	5	0.118274082371019	1	1	NaN	87	2	24	1	121	221	321	NaN	521	0.35514552751556	1	1	NaN	3722447.8531726	NaN	3722448.8365667	3722449.35313017
106	19	0	0	90	36.1581920903955	36.241610738255	9	0.300030695926398	2	6	4	NaN	1	3	0.118274082371019	1	1	NaN	88	2	25	1	121	221	321	NaN	521	0.864742535632104	1	1	NaN	3722450.520102	NaN	3722451.503514	3722452.02006326
106	19	0	0	90	36.1581920903955	36.241610738255	10	0.33336743991822	2	4	3	NaN	1	3	0.118274082371019	1	1	NaN	89	2	26	1	121	221	321	NaN	521	0.464800227899104	1	1	NaN	3722453.7037479	NaN	3722454.6871743	3722455.20370677
106	19	0	0	90	36.1581920903955	36.241610738255	25	0.83341859979555	2	12	1	NaN	2	5	0.118274082371019	1	1	NaN	90	2	27	1	121	221	321	NaN	521	0.417472775559872	2	1	NaN	3722456.4873735	NaN	3722457.470772	3722457.98730092
106	19	0	0	90	36.1581920903955	36.241610738255	24	0.800081855803728	2	4	6	NaN	1	3	0.118274082371019	1	1	NaN	91	2	28	1	121	221	321	NaN	521	5.05142962746322	2	0	NaN	3722459.2209512	NaN	3722460.2043664	3722460.72091497
106	19	0	0	90	36.1581920903955	36.241610738255	6	0.200020463950932	2	11	6	NaN	2	3	0.118274082371019	1	1	NaN	92	2	29	1	121	221	321	NaN	521	2.09220084361732	1	0	NaN	3722466.5883901	NaN	3722467.5717465	3722468.08830396
106	19	0	0	90	36.1581920903955	36.241610738255	25	0.83341859979555	2	9	5	NaN	2	3	0.118274082371019	1	1	NaN	93	2	30	1	121	221	321	NaN	521	0.555993475485593	2	1	NaN	3722470.9887787	NaN	3722471.9721901	3722472.48873082
106	19	0	0	90	36.1581920903955	36.241610738255	8	0.266693951934576	2	3	1	NaN	1	5	0.118274082371019	1	1	NaN	94	2	31	1	121	221	321	NaN	521	0.433063027448952	1	1	NaN	3722473.8557259	NaN	3722474.8391461	3722475.35568427
106	19	0	0	90	36.1581920903955	36.241610738255	9	0.300030695926398	2	9	3	NaN	2	3	0.118274082371019	1	1	NaN	95	2	32	1	121	221	321	NaN	521	0.378712228033692	2	1	NaN	3722476.6060137	NaN	3722477.5893962	3722478.10594987
106	19	0	0	90	36.1581920903955	36.241610738255	24	0.800081855803728	2	6	2	NaN	1	4	0.118274082371019	1	1	NaN	96	2	33	1	121	221	321	NaN	521	0.679106676019728	1	1	NaN	3722479.2895235	NaN	3722480.2729976	3722480.78955012
106	19	0	0	90	36.1581920903955	36.241610738255	0	0	1	9	5	NaN	2	3	0.118274082371019	1	1	NaN	97	2	34	1	111	211	311	NaN	511	3.01487792795524	2	1	NaN	3722482.2899381	NaN	3722483.2733556	3722483.78984667
106	19	0	0	90	36.1581920903955	36.241610738255	12	0.400040927901864	2	4	4	NaN	1	5	0.118274082371019	1	1	NaN	98	2	35	1	121	221	321	NaN	521	0.488816275261343	1	1	NaN	3722487.6237521	NaN	3722488.6071288	3722489.12369572
106	19	0	0	90	36.1581920903955	36.241610738255	12	0.400040927901864	2	5	6	NaN	1	5	0.118274082371019	1	1	NaN	99	2	36	1	121	221	321	NaN	521	0.832451175898314	1	1	NaN	3722490.4240336	NaN	3722491.4074294	3722491.92396982
106	19	0	0	90	36.1581920903955	36.241610738255	12	0.400040927901864	2	3	3	NaN	1	5	0.118274082371019	1	1	NaN	100	2	37	1	121	221	321	NaN	521	0.594115979969501	1	1	NaN	3722493.5743426	NaN	3722494.5577442	3722495.07429282
106	19	0	0	90	36.1581920903955	36.241610738255	9	0.300030695926398	2	4	5	NaN	1	5	0.118274082371019	1	1	NaN	101	2	38	1	121	221	321	NaN	521	0.621244227979332	1	1	NaN	3722496.4912933	NaN	3722497.4747137	3722497.99123967
106	19	0	0	90	36.1581920903955	36.241610738255	8	0.266693951934576	2	6	1	NaN	1	4	0.118274082371019	1	1	NaN	102	2	39	1	121	221	321	NaN	521	0.591578575316817	1	1	NaN	3722499.4249009	NaN	3722500.40832	3722500.92485782
106	19	0	0	90	36.1581920903955	36.241610738255	15	0.50005115987733	2	5	4	NaN	1	5	0.118274082371019	1	1	NaN	103	2	40	1	121	221	321	NaN	521	0.755624127574265	1	1	NaN	3722502.3252001	NaN	3722503.3085961	3722503.82514947
106	19	0	0	90	36.1581920903955	36.241610738255	13	0.433377671893686	2	5	5	NaN	1	4	0.118274082371019	1	1	NaN	104	2	41	1	121	221	321	NaN	521	0.520742975641042	1	1	NaN	3722505.392162	NaN	3722506.3755467	3722506.89211662
106	19	0	0	90	36.1581920903955	36.241610738255	22	0.733408367820084	2	10	5	NaN	2	4	0.118274082371019	1	1	NaN	105	2	42	1	121	221	321	NaN	521	0.398390475660563	2	1	NaN	3722508.2257624	NaN	3722509.2091731	3722509.72571772
