subjno	age	gender	isPractice	viewdist	CmToPixX	CmToPixY	SOA_frm	SOA_time	targNum	targID	targExample	targRace	targGender	firstTargPos	contrast	familiarity	curr_staircase	iStair	TrialNum	BlockNum	blktrl	sessionNum	TC_FIXATION	TC_RSVP_START	TC_RSVP_END	TC_BLANK	TC_RESPONSE_ONSET	RT2afc	resp_2afc	acc	RSVPOnsetVBL	RSVPOnsetTime	RSVPOffsetVBL	RSVPOffsetTime	startrt_2afc
41	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	11	1	NaN	2	3	0.0158489319246111	0	1	17	17	1	17	1	110	210	310	NaN	510	1.14273511711508	2	1	NaN	1733886.5630194	NaN	1733887.5464352	1733888.06296118
41	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	9	1	NaN	2	5	0.1	0	1	18	18	1	18	1	110	210	310	NaN	510	0.631611769553274	1	0	NaN	1733890.1300381	NaN	1733891.1134424	1733891.62997553
41	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	6	1	NaN	1	4	0.142739289297092	0	1	19	19	1	19	1	110	210	310	NaN	510	0.568307117326185	2	0	NaN	1733893.2969987	NaN	1733894.2804031	1733894.79696658
41	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	11	1	NaN	2	5	0.175598704517834	0	1	20	20	1	20	1	110	210	310	NaN	510	1.02407221705653	2	1	NaN	1733896.4973099	NaN	1733897.4807359	1733897.99727728
41	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	9	1	NaN	2	4	0.158160365387486	0	1	21	21	1	21	1	110	210	310	NaN	510	0.862112122122198	1	0	NaN	1733899.9476888	NaN	1733900.9310784	1733901.44761188
41	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	8	1	NaN	2	4	0.1890568166736	0	1	22	22	1	22	1	110	210	310	NaN	510	0.462611822178587	2	1	NaN	1733903.3146518	NaN	1733904.2980728	1733904.81461248
41	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	6	1	NaN	1	4	0.171581081984834	0	1	23	23	1	23	1	110	210	310	NaN	510	0.546912117162719	1	1	NaN	1733906.1982804	NaN	1733907.1816814	1733907.69823718
41	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	8	1	NaN	2	5	0.156717172683634	0	1	24	24	1	24	1	110	210	310	NaN	510	0.396043089684099	2	1	NaN	1733909.1651378	NaN	1733910.1486358	1733910.66519451
41	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	6	1	NaN	1	3	0.144077372315263	0	1	25	25	1	25	1	110	210	310	NaN	510	0.307583874789998	2	0	NaN	1733912.1821369	NaN	1733913.1656231	1733913.68215863
41	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	2	1	NaN	1	3	0.165095671888438	0	1	26	26	1	26	1	110	210	310	NaN	510	1.18949641706422	1	1	NaN	1733915.1158096	NaN	1733916.0992439	1733916.61576948
41	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	5	1	NaN	1	3	0.152215294981045	0	1	27	27	1	27	1	110	210	310	NaN	510	0.260817217174917	1	1	NaN	1733918.7328594	NaN	1733919.7162597	1733920.23278838
41	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	12	1	NaN	2	5	0.141238196475498	0	1	28	28	1	28	1	110	210	310	NaN	510	1.19267921708524	2	1	NaN	1733921.4164767	NaN	1733922.3998517	1733922.91639238
41	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	12	1	NaN	2	5	0.131845854880283	0	1	29	29	1	29	1	110	210	310	NaN	510	1.1586128748022	2	1	NaN	1733925.0668412	NaN	1733926.0502082	1733926.56674753
41	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	9	1	NaN	2	5	0.123767775778358	0	1	30	30	1	30	1	110	210	310	NaN	510	0.438829274615273	2	1	NaN	1733928.6504316	NaN	1733929.6338976	1733930.15043303
41	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	11	1	NaN	2	3	0.116778811465107	0	1	31	31	1	31	1	110	210	310	NaN	510	0.475856522331014	1	0	NaN	1733931.517456	NaN	1733932.5008481	1733933.01738158
41	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	5	1	NaN	1	5	0.127728929003447	0	1	32	32	1	32	1	110	210	310	NaN	510	0.397615017136559	2	0	NaN	1733934.6677119	NaN	1733935.6511462	1733936.16769648
41	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	2	1	NaN	1	5	0.140798021314707	0	1	33	33	1	33	1	110	210	310	NaN	510	0.356628027046099	1	1	NaN	1733937.8847249	NaN	1733938.8681486	1733939.38468597
41	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	11	1	NaN	2	3	0.132293301156336	0	1	34	34	1	34	1	110	210	310	NaN	510	0.397083022166044	2	1	NaN	1733940.668373	NaN	1733941.6517439	1733942.16828768
41	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	8	1	NaN	2	4	0.124951706956396	0	1	35	35	1	35	1	110	210	310	NaN	510	0.4045978221111	2	1	NaN	1733943.4852595	NaN	1733944.4686852	1733944.98522538
41	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	4	1	NaN	1	5	0.118574525043235	0	1	36	36	1	36	1	110	210	310	NaN	510	0.402326027164236	1	1	NaN	1733946.3188179	NaN	1733947.3023208	1733947.81885027
41	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	12	1	NaN	2	5	0.112999345850687	0	1	37	37	1	37	1	110	210	310	NaN	510	0.35086796944961	2	1	NaN	1733949.6025734	NaN	1733950.5859665	1733951.10249183
41	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	1	1	NaN	1	3	0.108093847720934	0	1	38	38	1	38	1	110	210	310	NaN	510	0.320133317029104	1	1	NaN	1733952.5695198	NaN	1733953.5529133	1733954.06945698
41	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	3	1	NaN	1	3	0.103750233955477	0	1	39	39	1	39	1	110	210	310	NaN	510	0.250046322122216	1	1	NaN	1733955.3197888	NaN	1733956.3031858	1733956.81972968
41	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	5	1	NaN	1	3	0.0998805165548822	0	1	40	40	1	40	1	110	210	310	NaN	510	0.39059252711013	1	1	NaN	1733957.9867404	NaN	1733958.9701082	1733959.48665357
41	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	7	1	NaN	2	4	0.0964126391905569	0	1	41	41	1	41	1	110	210	310	NaN	510	0.294884069589898	2	1	NaN	1733960.7869991	NaN	1733961.7703796	1733962.28692363
41	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	10	1	NaN	2	3	0.0932873463392631	0	1	42	42	1	42	1	110	210	310	NaN	510	0.313743017148226	1	0	NaN	1733963.5039207	NaN	1733964.4873128	1733965.00387078
41	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	4	1	NaN	1	4	0.0980006849212179	0	1	43	43	1	43	1	110	210	310	NaN	510	0.357034669490531	1	1	NaN	1733966.2208382	NaN	1733967.2042829	1733967.72080273
41	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	10	1	NaN	2	3	0.0948157848594702	0	1	44	44	1	44	1	110	210	310	NaN	510	0.269085817271844	2	1	NaN	1733969.0044668	NaN	1733969.9878683	1733970.50439708
41	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	2	1	NaN	1	5	0.0919341071351165	0	1	45	45	1	45	1	110	210	310	NaN	510	0.329678669571877	1	1	NaN	1733971.6880587	NaN	1733972.6713694	1733973.18799793
41	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	8	1	NaN	2	3	0.0893134304448881	0	1	46	46	1	46	1	110	210	310	NaN	510	0.32337503740564	2	1	NaN	1733974.4382127	NaN	1733975.4217195	1733975.93827416
41	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	4	1	NaN	1	4	0.0869185619358792	0	1	47	47	1	47	1	110	210	310	NaN	510	0.628903522156179	1	1	NaN	1733977.1886246	NaN	1733978.1720281	1733978.68854668
41	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	4	1	NaN	1	5	0.0847200160456	0	1	48	48	1	48	1	110	210	310	NaN	510	0.314427374862134	1	1	NaN	1733980.2389763	NaN	1733981.2223074	1733981.73884743
41	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	10	1	NaN	2	5	0.0826929624555268	0	1	49	49	1	49	1	110	210	310	NaN	510	1.22147012711503	2	1	NaN	1733982.9725059	NaN	1733983.9559114	1733984.47244227
41	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	10	1	NaN	2	5	0.0808163856976956	0	1	50	50	1	50	1	110	210	310	NaN	510	0.36296791699715	2	1	NaN	1733986.6228795	NaN	1733987.6062733	1733988.12280508
41	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	5	1	NaN	1	5	0.0790724112207457	0	1	51	51	1	51	1	110	210	310	NaN	510	0.331373017048463	1	1	NaN	1733989.4064963	NaN	1733990.3898808	1733990.90641538
41	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	11	1	NaN	2	4	0.077445762576495	0	1	52	52	1	52	1	110	210	310	NaN	510	1.77276696939953	1	0	NaN	1733992.15664	NaN	1733993.1401474	1733993.65667723
41	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	9	1	NaN	2	3	0.0798849898153705	0	1	53	53	1	53	1	110	210	310	NaN	510	0.325901469448581	1	0	NaN	1733996.5238203	NaN	1733997.5072256	1733998.02376953
41	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	9	1	NaN	2	5	0.0825297348413965	0	1	54	54	1	54	1	110	210	310	NaN	510	1.23958332231268	2	1	NaN	1733999.4741649	NaN	1734000.4575252	1734000.97407208
41	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	2	1	NaN	1	3	0.0807412709298288	0	1	55	55	1	55	1	110	210	310	NaN	510	0.44275826937519	1	1	NaN	1734003.1911422	NaN	1734004.1745498	1734004.69109553
41	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	1	1	NaN	1	3	0.0790766811566754	0	1	56	56	1	56	1	110	210	310	NaN	510	0.343590117292479	1	1	NaN	1734006.0579772	NaN	1734007.0415202	1734007.55805108
41	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	4	1	NaN	1	4	0.0775219929128424	0	1	57	57	1	57	1	110	210	310	NaN	510	0.344260169425979	1	1	NaN	1734008.8250114	NaN	1734009.8085058	1734010.32498263
41	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	8	1	NaN	2	4	0.0760651850114104	0	1	58	58	1	58	1	110	210	310	NaN	510	0.313925069523975	2	1	NaN	1734011.5919964	NaN	1734012.5753527	1734013.09192453
41	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	6	1	NaN	1	5	0.0746958698814221	0	1	59	59	1	59	1	110	210	310	NaN	510	0.339243032503873	1	1	NaN	1734014.3422558	NaN	1734015.3256506	1734015.84219747
41	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	8	1	NaN	2	3	0.073405033395422	0	1	60	60	1	60	1	110	210	310	NaN	510	0.356347374618053	1	0	NaN	1734017.1090962	NaN	1734018.0925711	1734018.60912863
41	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	3	1	NaN	1	3	0.0753393984774811	0	1	61	61	1	61	1	110	210	310	NaN	510	0.467646822100505	2	0	NaN	1734019.9260256	NaN	1734020.9095359	1734021.42608378
41	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	10	1	NaN	2	3	0.0774098173301532	0	1	62	62	1	62	1	110	210	310	NaN	510	0.450983627000824	2	1	NaN	1734022.9264348	NaN	1734023.9098155	1734024.42637387
41	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	9	1	NaN	2	5	0.0760118626950378	0	1	63	63	1	63	1	110	210	310	NaN	510	0.73643746948801	1	0	NaN	1734025.7934567	NaN	1734026.7767681	1734027.29331353
41	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	1	1	NaN	1	3	0.0781025410976388	0	1	64	64	1	64	1	110	210	310	NaN	510	0.473969469545409	1	1	NaN	1734028.9437043	NaN	1734029.9270775	1734030.44363523
41	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	1	1	NaN	1	5	0.0766891751564058	0	1	65	65	1	65	1	110	210	310	NaN	510	0.461833622073755	1	1	NaN	1734031.8439717	NaN	1734032.8273444	1734033.34391608
41	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	11	1	NaN	2	4	0.0753602536613646	0	1	66	66	1	66	1	110	210	310	NaN	510	0.35376707976684	2	1	NaN	1734034.7275782	NaN	1734035.7109904	1734036.22753702
41	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	5	1	NaN	1	3	0.0741072119939433	0	1	67	67	1	67	1	110	210	310	NaN	510	0.36818131711334	1	1	NaN	1734037.5610884	NaN	1734038.5446045	1734039.06113428
41	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	7	1	NaN	2	4	0.0729225823415779	0	1	68	68	1	68	1	110	210	310	NaN	510	0.337075226940215	2	1	NaN	1734040.3448241	NaN	1734041.3282036	1734041.84475397
41	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	2	1	NaN	1	5	0.0717998282020165	0	1	69	69	1	69	1	110	210	310	NaN	510	0.36833236948587	1	1	NaN	1734043.1449643	NaN	1734044.1284775	1734044.64504033
41	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	7	1	NaN	2	5	0.0707332068850489	0	1	70	70	1	70	1	110	210	310	NaN	510	0.385200832271948	2	1	NaN	1734045.9286894	NaN	1734046.9121064	1734047.42862807
41	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	12	1	NaN	2	4	0.0697176547884749	0	1	71	71	1	71	1	110	210	310	NaN	510	0.656473217299208	2	1	NaN	1734048.7289865	NaN	1734049.7123693	1734050.22890178
41	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	7	1	NaN	2	3	0.068748691280822	0	1	72	72	1	72	1	110	210	310	NaN	510	0.412840269505978	1	0	NaN	1734051.8126311	NaN	1734052.796033	1734053.31254853
