subjno	age	gender	isPractice	viewdist	CmToPixX	CmToPixY	SOA_frm	SOA_time	targNum	targID	targExample	targRace	targGender	firstTargPos	contrast	familiarity	curr_staircase	iStair	TrialNum	BlockNum	blktrl	sessionNum	TC_FIXATION	TC_RSVP_START	TC_RSVP_END	TC_BLANK	TC_RESPONSE_ONSET	RT2afc	resp_2afc	acc	RSVPOnsetVBL	RSVPOnsetTime	RSVPOffsetVBL	RSVPOffsetTime	startrt_2afc
48	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	5	1	NaN	1	3	0.313429217037573	1	1	22	22	1	22	1	111	211	311	NaN	511	0.296758231939748	1	1	NaN	1475532.2485495	NaN	1475533.2318535	1475533.74850807
48	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	7	1	NaN	2	5	0.274595334366053	1	1	23	23	1	23	1	111	211	311	NaN	511	0.272883328609169	2	1	NaN	1475534.8487953	NaN	1475535.8322256	1475536.34875117
48	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	11	1	NaN	2	3	0.23785711341046	1	1	24	24	1	24	1	111	211	311	NaN	511	0.257065080106258	2	1	NaN	1475537.4324189	NaN	1475538.4158055	1475538.93234462
48	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	7	1	NaN	2	4	0.203977947627283	1	1	25	25	1	25	1	111	211	311	NaN	511	0.282355831936002	2	1	NaN	1475539.9993091	NaN	1475540.9827126	1475541.49926827
48	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	2	1	NaN	1	4	0.173618322373385	1	1	26	26	1	26	1	111	211	311	NaN	511	0.226676980266348	1	1	NaN	1475542.5829011	NaN	1475543.5663056	1475544.08284472
48	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	3	1	NaN	1	4	0.147155689784074	1	1	27	27	1	27	1	111	211	311	NaN	511	0.197279631858692	1	1	NaN	1475545.1164869	NaN	1475546.099877	1475546.61644077
48	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	6	1	NaN	1	5	0.124600001185175	1	1	28	28	1	28	1	111	211	311	NaN	511	0.104637780226767	1	1	NaN	1475547.6167327	NaN	1475548.6001402	1475549.11667212
48	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	11	1	NaN	2	5	0.105683751766634	1	1	29	29	1	29	1	111	211	311	NaN	511	0.167764831800014	2	1	NaN	1475550.0336298	NaN	1475551.0170191	1475551.53358947
48	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	10	1	NaN	2	3	0.0900283191467964	1	1	30	30	1	30	1	111	211	311	NaN	511	0.645227128406987	2	1	NaN	1475552.5005493	NaN	1475553.4839653	1475554.00048537
48	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	8	1	NaN	2	4	0.077246421459577	1	1	31	31	1	31	1	111	211	311	NaN	511	0.110538231907412	1	0	NaN	1475555.4508394	NaN	1475556.4342242	1475556.95078777
48	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	6	1	NaN	1	4	0.102394333199198	1	1	32	32	1	32	1	111	211	311	NaN	511	0.0103568318299949	1	1	NaN	1475557.8677301	NaN	1475558.8511413	1475559.36768867
48	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	7	1	NaN	2	4	0.0893502453309833	1	1	33	33	1	33	1	111	211	311	NaN	511	0.010376880178228	2	1	NaN	1475560.1846176	NaN	1475561.168081	1475561.68458332
48	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	1	1	NaN	1	3	0.0786952095569346	1	1	34	34	1	34	1	111	211	311	NaN	511	0.01037458027713	1	1	NaN	1475562.5015295	NaN	1475563.484926	1475564.00146982
48	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	9	1	NaN	2	3	0.070020448314012	1	1	35	35	1	35	1	111	211	311	NaN	511	0.126998180057853	2	1	NaN	1475564.8184329	NaN	1475565.8018154	1475566.31836332
48	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	7	1	NaN	2	5	0.062967319721173	1	1	36	36	1	36	1	111	211	311	NaN	511	0.70138099999167	2	1	NaN	1475567.2519981	NaN	1475568.2353845	1475568.7519447
48	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	6	1	NaN	1	4	0.0572236487153813	1	1	37	37	1	37	1	111	211	311	NaN	511	0.0103729802649468	1	1	NaN	1475570.2522805	NaN	1475571.2358343	1475571.75223792
48	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	5	1	NaN	1	3	0.0525239889995983	1	1	38	38	1	38	1	111	211	311	NaN	511	0.072212080238387	2	0	NaN	1475572.5691739	NaN	1475573.5525771	1475574.06912252
48	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	2	1	NaN	1	3	0.0601062534545922	1	1	39	39	1	39	1	111	211	311	NaN	511	0.0103261352051049	1	1	NaN	1475574.9527544	NaN	1475575.9361288	1475576.45270166
48	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	5	1	NaN	1	3	0.0552000604268057	1	1	40	40	1	40	1	111	211	311	NaN	511	0.612112232018262	1	1	NaN	1475577.2696469	NaN	1475578.2530463	1475578.76959737
48	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	6	1	NaN	1	3	0.0511582418858194	1	1	41	41	1	41	1	111	211	311	NaN	511	0.254751031985506	2	0	NaN	1475580.1865903	NaN	1475581.1700012	1475581.68655087
48	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	4	1	NaN	1	5	0.057535336642405	1	1	42	42	1	42	1	111	211	311	NaN	511	0.0558309319894761	2	0	NaN	1475582.753512	NaN	1475583.7370241	1475584.25346927
48	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	9	1	NaN	2	3	0.0657897151726403	1	1	43	43	1	43	1	111	211	311	NaN	511	0.0650084284134209	2	1	NaN	1475585.1204091	NaN	1475586.1038231	1475586.62035307
48	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	3	1	NaN	1	5	0.0604252386667034	1	1	44	44	1	44	1	111	211	311	NaN	511	0.522443032125011	1	1	NaN	1475587.4873073	NaN	1475588.4707222	1475588.98726377
48	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	6	1	NaN	1	3	0.0559976785615519	1	1	45	45	1	45	1	111	211	311	NaN	511	0.0103579319547862	1	1	NaN	1475590.3207955	NaN	1475591.3043237	1475591.82087637
48	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	5	1	NaN	1	4	0.0523174689269368	1	1	46	46	1	46	1	111	211	311	NaN	511	0.284037228440866	2	0	NaN	1475592.6378175	NaN	1475593.6213398	1475594.13776167
48	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	12	1	NaN	2	3	0.0580315713972787	1	1	47	47	1	47	1	111	211	311	NaN	511	0.0921416801866144	2	1	NaN	1475595.2214155	NaN	1475596.2048192	1475596.72135682
48	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	11	1	NaN	2	4	0.0541875665644109	1	1	48	48	1	48	1	111	211	311	NaN	511	0.0103574320673943	2	1	NaN	1475597.6216409	NaN	1475598.6050374	1475599.12159437
48	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	7	1	NaN	2	5	0.0509671200288924	1	1	49	49	1	49	1	111	211	311	NaN	511	0.0869244965724647	2	1	NaN	1475599.9385309	NaN	1475600.9219409	1475601.4384933
48	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	12	1	NaN	2	4	0.0482464253816849	1	1	50	50	1	50	1	111	211	311	NaN	511	0.0786161452997476	2	1	NaN	1475602.3387639	NaN	1475603.3221796	1475603.83872095
48	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	8	1	NaN	2	4	0.0459279255860109	1	1	51	51	1	51	1	111	211	311	NaN	511	0.0103739802725613	2	1	NaN	1475604.7223422	NaN	1475605.7057369	1475606.22228672
48	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	8	1	NaN	2	3	0.0439348534009751	1	1	52	52	1	52	1	111	211	311	NaN	511	0.0104139286559075	2	1	NaN	1475607.0392374	NaN	1475608.0226302	1475608.53918117
48	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	3	1	NaN	1	5	0.0422067178491078	1	1	53	53	1	53	1	111	211	311	NaN	511	0.0104064769111574	2	0	NaN	1475609.3561238	NaN	1475610.3395361	1475610.85607562
48	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	1	1	NaN	1	4	0.0447778541675171	1	1	54	54	1	54	1	111	211	311	NaN	511	0.0103756804019213	1	1	NaN	1475611.6730244	NaN	1475612.656429	1475613.17296442
48	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	11	1	NaN	2	5	0.0429924041768832	1	1	55	55	1	55	1	111	211	311	NaN	511	0.491470231907442	2	1	NaN	1475613.9899133	NaN	1475614.9733043	1475615.48986917
48	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	1	1	NaN	1	3	0.0414343004266297	1	1	56	56	1	56	1	111	211	311	NaN	511	0.0103574318345636	1	1	NaN	1475616.7900617	NaN	1475617.7735936	1475618.29014477
48	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	2	1	NaN	1	4	0.0400636448686874	1	1	57	57	1	57	1	111	211	311	NaN	511	0.278370545012876	1	1	NaN	1475619.1070922	NaN	1475620.0904821	1475620.60703075
48	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	7	1	NaN	2	5	0.03884856639996	1	1	58	58	1	58	1	111	211	311	NaN	511	0.519167931983247	1	0	NaN	1475621.6905437	NaN	1475622.6740751	1475623.19062327
48	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	5	1	NaN	1	4	0.0406425376630862	1	1	59	59	1	59	1	111	211	311	NaN	511	0.0103621319867671	1	1	NaN	1475624.5076076	NaN	1475625.4910459	1475626.00756717
48	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	4	1	NaN	1	4	0.0393946523955402	1	1	60	60	1	60	1	111	211	311	NaN	511	0.345382328378037	2	0	NaN	1475626.8243707	NaN	1475627.8079206	1475628.32446387
48	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	2	1	NaN	1	3	0.0412356686070131	1	1	61	61	1	61	1	111	211	311	NaN	511	0.0103760804049671	1	1	NaN	1475629.4746392	NaN	1475630.4581652	1475630.97471712
48	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	9	1	NaN	2	5	0.0399529624987957	1	1	62	62	1	62	1	111	211	311	NaN	511	0.257826128508896	2	1	NaN	1475631.7916776	NaN	1475632.775101	1475633.29160547
48	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	10	1	NaN	2	4	0.0388117832262508	1	1	63	63	1	63	1	111	211	311	NaN	511	0.0508432320784777	2	1	NaN	1475634.3586217	NaN	1475635.3419675	1475635.85853497
48	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	8	1	NaN	2	5	0.0377893765732249	1	1	64	64	1	64	1	111	211	311	NaN	511	0.309160280274227	2	1	NaN	1475636.7088097	NaN	1475637.6922649	1475638.20875652
48	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	1	1	NaN	1	4	0.036867253309117	1	1	65	65	1	65	1	111	211	311	NaN	511	0.010356931714341	1	1	NaN	1475639.3257671	NaN	1475640.3091371	1475640.82569197
48	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	11	1	NaN	2	4	0.0360302958142607	1	1	66	66	1	66	1	111	211	311	NaN	511	0.151420880341902	2	1	NaN	1475641.6426058	NaN	1475642.6259202	1475643.14257082
48	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	10	1	NaN	2	5	0.0352660681195849	1	1	67	67	1	67	1	111	211	311	NaN	511	0.180567883420736	2	1	NaN	1475644.0928641	NaN	1475645.0762834	1475645.59282522
48	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	4	1	NaN	1	4	0.0345642805042847	1	1	68	68	1	68	1	111	211	311	NaN	511	0.217026780126616	1	1	NaN	1475646.576322	NaN	1475647.5598638	1475648.07639892
48	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	2	1	NaN	1	3	0.0339163717215501	1	1	69	69	1	69	1	111	211	311	NaN	511	0.0103151865769178	1	1	NaN	1475649.0933973	NaN	1475650.0767674	1475650.59332031
48	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	6	1	NaN	1	5	0.0333151810458976	1	1	70	70	1	70	1	111	211	311	NaN	511	0.0103746801614761	2	0	NaN	1475651.4101064	NaN	1475652.3936506	1475652.91020752
48	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	4	1	NaN	1	4	0.0342050746694971	1	1	71	71	1	71	1	111	211	311	NaN	511	0.546739480225369	2	0	NaN	1475653.7271455	NaN	1475654.7105281	1475655.22710172
48	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	1	1	NaN	1	3	0.0351768336179897	1	1	72	72	1	72	1	111	211	311	NaN	511	0.0103785800747573	1	1	NaN	1475656.577409	NaN	1475657.5608333	1475658.07738112
