subjno	age	gender	isPractice	viewdist	CmToPixX	CmToPixY	SOA_frm	SOA_time	targNum	targID	targExample	targRace	targGender	firstTargPos	contrast	familiarity	curr_staircase	iStair	TrialNum	BlockNum	blktrl	sessionNum	TC_FIXATION	TC_RSVP_START	TC_RSVP_END	TC_BLANK	TC_RESPONSE_ONSET	RT2afc	resp_2afc	acc	RSVPOnsetVBL	RSVPOnsetTime	RSVPOffsetVBL	RSVPOffsetTime	startrt_2afc
18	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	2	1	NaN	1	4	0.192144219530102	1	1	57	57	1	57	1	111	211	311	NaN	511	0.969872335903347	2	0	NaN	1362624.5512922	NaN	1362625.5346999	1362626.05124126
18	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	9	1	NaN	2	3	0.198328575928181	1	1	58	58	1	58	1	111	211	311	NaN	511	0.0104862754233181	1	0	NaN	1362627.951644	NaN	1362628.935046	1362629.45156012
18	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	5	1	NaN	1	4	0.204738128250362	1	1	59	59	1	59	1	111	211	311	NaN	511	0.191764175659046	2	0	NaN	1362630.585205	NaN	1362631.5686889	1362632.08515722
18	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	10	1	NaN	2	3	0.211447670087799	1	1	60	60	1	60	1	111	211	311	NaN	511	0.486510575516149	2	1	NaN	1362633.202121	NaN	1362634.1855613	1362634.70209032
18	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	8	1	NaN	2	3	0.207039976459138	1	1	61	61	1	61	1	111	211	311	NaN	511	0.144914571428671	1	0	NaN	1362636.1357488	NaN	1362637.1191658	1362637.63570733
18	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	7	1	NaN	2	3	0.213742717418904	1	1	62	62	1	62	1	111	211	311	NaN	511	0.0360616317484528	2	1	NaN	1362638.8526691	NaN	1362639.8360919	1362640.35264387
18	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	10	1	NaN	2	4	0.209321719747139	1	1	63	63	1	63	1	111	211	311	NaN	511	0.162827875465155	2	1	NaN	1362641.2862857	NaN	1362642.2697188	1362642.78621102
18	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	8	1	NaN	2	4	0.205136599448784	1	1	64	64	1	64	1	111	211	311	NaN	511	0.0104894756805152	1	0	NaN	1362643.8698494	NaN	1362644.8532747	1362645.36979782
18	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	3	1	NaN	1	5	0.211492238172579	1	1	65	65	1	65	1	111	211	311	NaN	511	0.010481875622645	1	1	NaN	1362646.3700792	NaN	1362647.353513	1362647.87004282
18	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	5	1	NaN	1	3	0.207293309972166	1	1	66	66	1	66	1	111	211	311	NaN	511	0.853234627749771	1	1	NaN	1362648.8038071	NaN	1362649.7870897	1362650.30362217
18	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	11	1	NaN	2	3	0.203312215182517	1	1	67	67	1	67	1	111	211	311	NaN	511	0.0104951236862689	2	1	NaN	1362652.1373246	NaN	1362653.1207511	1362653.63727998
18	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	6	1	NaN	1	3	0.19952665257272	1	1	68	68	1	68	1	111	211	311	NaN	511	0.781840875511989	2	0	NaN	1362654.5709286	NaN	1362655.5543161	1362656.07085022
18	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	9	1	NaN	2	3	0.205274024749102	1	1	69	69	1	69	1	111	211	311	NaN	511	0.125579471699893	2	1	NaN	1362657.7712692	NaN	1362658.7546256	1362659.27117293
18	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	2	1	NaN	1	4	0.201478677286915	1	1	70	70	1	70	1	111	211	311	NaN	511	0.010466227773577	1	1	NaN	1362660.3881412	NaN	1362661.3716036	1362661.88810087
18	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	10	1	NaN	2	4	0.197864587354344	1	1	71	71	1	71	1	111	211	311	NaN	511	0.654356479644775	2	1	NaN	1362662.9383765	NaN	1362663.9217595	1362664.43835202
18	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	6	1	NaN	1	4	0.194414087916444	1	1	72	72	1	72	1	111	211	311	NaN	511	0.0104933236725628	1	1	NaN	1362666.022023	NaN	1362667.0054531	1362667.52198558
