subjno	age	gender	isPractice	viewdist	CmToPixX	CmToPixY	SOA_frm	SOA_time	targNum	targID	targExample	targRace	targGender	firstTargPos	contrast	familiarity	curr_staircase	iStair	TrialNum	BlockNum	blktrl	sessionNum	TC_FIXATION	TC_RSVP_START	TC_RSVP_END	TC_BLANK	TC_RESPONSE_ONSET	RT2afc	resp_2afc	acc	RSVPOnsetVBL	RSVPOnsetTime	RSVPOffsetVBL	RSVPOffsetTime	startrt_2afc
53	20	0	0	90	36.1581920903955	36.241610738255	11	0.366706295926124	2	12	6	NaN	2	3	0.124892836072298	1	1	NaN	18	1	18	2	121	221	321	NaN	521	0.427294977009296	2	1	NaN	3023167.7299702	NaN	3023168.7134174	3023169.22991782
53	20	0	0	90	36.1581920903955	36.241610738255	21	0.700075655858964	2	8	5	NaN	2	4	0.124892836072298	1	1	NaN	19	1	19	2	121	221	321	NaN	521	2.56481632497162	2	1	NaN	3023170.4802605	NaN	3023171.4636349	3023171.98018228
53	20	0	0	90	36.1581920903955	36.241610738255	23	0.766749527845532	2	4	5	NaN	1	5	0.124892836072298	1	1	NaN	20	1	20	2	121	221	321	NaN	521	0.288983924780041	1	1	NaN	3023175.3639082	NaN	3023176.3474413	3023176.86399148
53	20	0	0	90	36.1581920903955	36.241610738255	18	0.600064847879112	2	7	5	NaN	2	3	0.124892836072298	1	1	NaN	21	1	21	2	121	221	321	NaN	521	0.287951924838126	2	1	NaN	3023177.9809682	NaN	3023178.9643735	3023179.48091807
53	20	0	0	90	36.1581920903955	36.241610738255	18	0.600064847879112	2	12	5	NaN	2	5	0.124892836072298	1	1	NaN	22	1	22	2	121	221	321	NaN	521	2.67976077692583	2	1	NaN	3023180.5812287	NaN	3023181.5646307	3023182.08118322
53	20	0	0	90	36.1581920903955	36.241610738255	24	0.800086463838816	2	1	3	NaN	1	4	0.124892836072298	1	1	NaN	23	1	23	2	121	221	321	NaN	521	0.391592977102846	1	1	NaN	3023185.5815797	NaN	3023186.5651135	3023187.08167072
53	20	0	0	90	36.1581920903955	36.241610738255	9	0.300032423939556	2	10	3	NaN	2	3	0.124892836072298	1	1	NaN	24	1	24	2	121	221	321	NaN	521	1.94678967678919	2	1	NaN	3023188.298647	NaN	3023189.282049	3023189.79859772
53	20	0	0	90	36.1581920903955	36.241610738255	16	0.533390975892544	2	3	4	NaN	1	3	0.124892836072298	1	1	NaN	25	1	25	2	121	221	321	NaN	521	0.303598676808178	1	1	NaN	3023192.565832	NaN	3023193.5491332	3023194.06568822
53	20	0	0	90	36.1581920903955	36.241610738255	7	0.233358551952988	2	8	4	NaN	2	5	0.124892836072298	1	1	NaN	26	1	26	2	121	221	321	NaN	521	0.262520824559033	2	1	NaN	3023195.1827086	NaN	3023196.1660961	3023196.68261598
53	20	0	0	90	36.1581920903955	36.241610738255	8	0.266695487946272	2	9	6	NaN	2	3	0.124892836072298	1	1	NaN	27	1	27	2	121	221	321	NaN	521	2.62313452456146	2	1	NaN	3023197.7661523	NaN	3023198.7496547	3023199.26619318
53	20	0	0	90	36.1581920903955	36.241610738255	0	0	1	8	1	NaN	2	5	0.124892836072298	1	1	NaN	28	1	28	2	111	211	311	NaN	511	0.248652476817369	2	1	NaN	3023202.7167469	NaN	3023203.7001474	3023204.21668812
53	20	0	0	90	36.1581920903955	36.241610738255	18	0.600064847879112	2	11	6	NaN	2	3	0.124892836072298	1	1	NaN	29	1	29	2	121	221	321	NaN	521	2.97742623277009	2	1	NaN	3023205.2836716	NaN	3023206.2670518	3023206.78361017
53	20	0	0	90	36.1581920903955	36.241610738255	10	0.33336935993284	2	10	5	NaN	2	3	0.124892836072298	1	1	NaN	30	1	30	2	121	221	321	NaN	521	0.181010165251791	2	1	NaN	3023210.5841893	NaN	3023211.5675992	3023212.08411763
53	20	0	0	90	36.1581920903955	36.241610738255	22	0.733412591852248	2	1	2	NaN	1	4	0.124892836072298	1	1	NaN	31	1	31	2	121	221	321	NaN	521	1.92848192900419	1	1	NaN	3023213.0844126	NaN	3023214.0678342	3023214.58437577
53	20	0	0	90	36.1581920903955	36.241610738255	18	0.600064847879112	2	6	4	NaN	1	3	0.124892836072298	1	1	NaN	32	1	32	2	121	221	321	NaN	521	0.366420125123113	1	1	NaN	3023217.334842	NaN	3023218.3182529	3023218.83479158
53	20	0	0	90	36.1581920903955	36.241610738255	10	0.33336935993284	2	9	1	NaN	2	5	0.124892836072298	1	1	NaN	33	1	33	2	121	221	321	NaN	521	2.289406824857	2	1	NaN	3023220.2516637	NaN	3023221.2351947	3023221.75173698
53	20	0	0	90	36.1581920903955	36.241610738255	7	0.233358551952988	2	11	6	NaN	2	4	0.124892836072298	1	1	NaN	34	1	34	2	121	221	321	NaN	521	0.240489976946265	2	1	NaN	3023224.8522469	NaN	3023225.8356325	3023226.35219412
53	20	0	0	90	36.1581920903955	36.241610738255	6	0.200021615959704	2	5	1	NaN	1	5	0.124892836072298	1	1	NaN	35	1	35	2	121	221	321	NaN	521	0.291054624598473	1	1	NaN	3023227.4024979	NaN	3023228.3858972	3023228.90243898
53	20	0	0	90	36.1581920903955	36.241610738255	25	0.8334233998321	2	2	6	NaN	1	4	0.124892836072298	1	1	NaN	36	1	36	2	121	221	321	NaN	521	0.370261036325246	1	1	NaN	3023230.0027404	NaN	3023230.9861505	3023231.50270606
53	20	0	0	90	36.1581920903955	36.241610738255	12	0.400043231919408	2	9	2	NaN	2	4	0.124892836072298	1	1	NaN	37	1	37	2	121	221	321	NaN	521	0.311041677370667	2	1	NaN	3023232.6863439	NaN	3023233.669732	3023234.18629352
53	20	0	0	90	36.1581920903955	36.241610738255	9	0.300032423939556	2	12	4	NaN	2	4	0.124892836072298	1	1	NaN	38	1	38	2	121	221	321	NaN	521	2.71718522487208	2	1	NaN	3023235.3199427	NaN	3023236.3033433	3023236.81988188
53	20	0	0	90	36.1581920903955	36.241610738255	25	0.8334233998321	2	6	1	NaN	1	5	0.124892836072298	1	1	NaN	39	1	39	2	121	221	321	NaN	521	0.29965357715264	1	1	NaN	3023240.353771	NaN	3023241.3371631	3023241.85371142
53	20	0	0	90	36.1581920903955	36.241610738255	11	0.366706295926124	2	9	3	NaN	2	4	0.124892836072298	1	1	NaN	40	1	40	2	121	221	321	NaN	521	0.147481524851173	2	1	NaN	3023242.9538882	NaN	3023243.9374093	3023244.45396458
53	20	0	0	90	36.1581920903955	36.241610738255	0	0	1	3	6	NaN	1	3	0.124892836072298	1	1	NaN	41	1	41	2	111	211	311	NaN	511	2.54402627702802	1	1	NaN	3023245.4209289	NaN	3023246.4043634	3023246.92087862
53	20	0	0	90	36.1581920903955	36.241610738255	10	0.33336935993284	2	5	6	NaN	1	3	0.124892836072298	1	1	NaN	42	1	42	2	121	221	321	NaN	521	0.357160177081823	1	1	NaN	3023250.2880716	NaN	3023251.2715087	3023251.78801862
53	20	0	0	90	36.1581920903955	36.241610738255	23	0.766749527845532	2	1	3	NaN	1	5	0.124892836072298	1	1	NaN	43	1	43	2	121	221	321	NaN	521	0.626317277085036	1	1	NaN	3023252.9549988	NaN	3023253.9384161	3023254.45494642
53	20	0	0	90	36.1581920903955	36.241610738255	13	0.433380167912692	2	4	3	NaN	1	3	0.124892836072298	1	1	NaN	44	1	44	2	121	221	321	NaN	521	2.6684907246381	1	1	NaN	3023255.8886266	NaN	3023256.8720268	3023257.38858588
53	20	0	0	90	36.1581920903955	36.241610738255	10	0.33336935993284	2	10	1	NaN	2	3	0.124892836072298	1	1	NaN	45	1	45	2	121	221	321	NaN	521	0.124905776698142	2	1	NaN	3023260.8724826	NaN	3023261.8558543	3023262.37239212
53	20	0	0	90	36.1581920903955	36.241610738255	11	0.366706295926124	2	10	2	NaN	2	4	0.124892836072298	1	1	NaN	46	1	46	2	121	221	321	NaN	521	2.35526312096044	2	1	NaN	3023263.3060115	NaN	3023264.2894809	3023264.80596318
53	20	0	0	90	36.1581920903955	36.241610738255	13	0.433380167912692	2	8	3	NaN	2	4	0.124892836072298	1	1	NaN	47	1	47	2	121	221	321	NaN	521	0.487967024557292	2	1	NaN	3023267.9730221	NaN	3023268.9565567	3023269.47308928
53	20	0	0	90	36.1581920903955	36.241610738255	17	0.566727911885828	2	5	5	NaN	1	4	0.124892836072298	1	1	NaN	48	1	48	2	121	221	321	NaN	521	0.216059525031596	1	1	NaN	3023270.7734156	NaN	3023271.7568507	3023272.27336258
53	20	0	0	90	36.1581920903955	36.241610738255	8	0.266695487946272	2	3	4	NaN	1	4	0.124892836072298	1	1	NaN	49	1	49	2	121	221	321	NaN	521	0.386107577010989	1	1	NaN	3023273.3070055	NaN	3023274.290412	3023274.80695342
53	20	0	0	90	36.1581920903955	36.241610738255	23	0.766749527845532	2	5	3	NaN	1	3	0.124892836072298	1	1	NaN	50	1	50	2	121	221	321	NaN	521	1.34978457679972	1	1	NaN	3023276.0072619	NaN	3023276.9906685	3023277.50721392
53	20	0	0	90	36.1581920903955	36.241610738255	23	0.766749527845532	2	3	5	NaN	1	5	0.124892836072298	1	1	NaN	51	1	51	2	121	221	321	NaN	521	0.315229177009314	1	1	NaN	3023279.6742977	NaN	3023280.657707	3023281.17424802
53	20	0	0	90	36.1581920903955	36.241610738255	0	0	1	4	6	NaN	1	5	0.124892836072298	1	1	NaN	52	1	52	2	111	211	311	NaN	511	2.93790977681056	2	0	NaN	3023282.2912293	NaN	3023283.2746625	3023283.79116592
53	20	0	0	90	36.1581920903955	36.241610738255	16	0.533390975892544	2	11	3	NaN	2	5	0.124892836072298	1	1	NaN	53	1	53	2	121	221	321	NaN	521	0.623371280729771	2	1	NaN	3023287.5417524	NaN	3023288.5251408	3023289.04168652
53	20	0	0	90	36.1581920903955	36.241610738255	16	0.533390975892544	2	4	4	NaN	1	5	0.124892836072298	1	1	NaN	54	1	54	2	121	221	321	NaN	521	4.25030172476545	1	1	NaN	3023290.4752286	NaN	3023291.4587546	3023291.97530338
53	20	0	0	90	36.1581920903955	36.241610738255	21	0.700075655858964	2	11	5	NaN	2	4	0.124892836072298	1	1	NaN	55	1	55	2	121	221	321	NaN	521	0.106672744266689	2	1	NaN	3023297.0426745	NaN	3023298.0260593	3023298.54261976
53	20	0	0	90	36.1581920903955	36.241610738255	18	0.600064847879112	2	5	4	NaN	1	4	0.124892836072298	1	1	NaN	56	1	56	2	121	221	321	NaN	521	1.63358527701348	1	1	NaN	3023299.4594623	NaN	3023300.4429644	3023300.95951702
53	20	0	0	90	36.1581920903955	36.241610738255	17	0.566727911885828	2	7	5	NaN	2	5	0.124892836072298	1	1	NaN	57	1	57	2	121	221	321	NaN	521	0.219486324582249	2	1	NaN	3023303.4099567	NaN	3023304.3933712	3023304.90990928
53	20	0	0	90	36.1581920903955	36.241610738255	17	0.566727911885828	2	4	3	NaN	1	5	0.124892836072298	1	1	NaN	58	1	58	2	121	221	321	NaN	521	2.52587902499363	1	1	NaN	3023305.9435495	NaN	3023306.9269408	3023307.44348628
53	20	0	0	90	36.1581920903955	36.241610738255	15	0.50005403989926	2	6	1	NaN	1	4	0.124892836072298	1	1	NaN	59	1	59	2	121	221	321	NaN	521	0.308169276919216	1	1	NaN	3023310.7773543	NaN	3023311.760752	3023312.27730012
53	20	0	0	90	36.1581920903955	36.241610738255	13	0.433380167912692	2	1	2	NaN	1	4	0.124892836072298	1	1	NaN	60	1	60	2	121	221	321	NaN	521	0.22182902507484	1	1	NaN	3023313.7275138	NaN	3023314.7110678	3023315.22758987
53	20	0	0	90	36.1581920903955	36.241610738255	13	0.433380167912692	2	5	3	NaN	1	4	0.124892836072298	1	1	NaN	61	1	61	2	121	221	321	NaN	521	0.144082028418779	1	1	NaN	3023316.2612135	NaN	3023317.2446504	3023317.76117877
53	20	0	0	90	36.1581920903955	36.241610738255	16	0.533390975892544	2	10	2	NaN	2	5	0.124892836072298	1	1	NaN	62	1	62	2	121	221	321	NaN	521	6.58185632852837	2	1	NaN	3023318.7114706	NaN	3023319.694906	3023320.21141857
53	20	0	0	90	36.1581920903955	36.241610738255	6	0.200021615959704	2	3	1	NaN	1	5	0.124892836072298	1	1	NaN	63	1	63	2	121	221	321	NaN	521	0.232854925096035	2	0	NaN	3023327.6123319	NaN	3023328.5957396	3023329.11228018
53	20	0	0	90	36.1581920903955	36.241610738255	24	0.800086463838816	2	2	1	NaN	1	4	0.124892836072298	1	1	NaN	64	2	1	2	121	221	321	NaN	521	0.310974876862019	1	1	NaN	3023355.5984428	NaN	3023356.5818208	3023357.09837362
53	20	0	0	90	36.1581920903955	36.241610738255	12	0.400043231919408	2	4	6	NaN	1	4	0.124892836072298	1	1	NaN	65	2	2	2	121	221	321	NaN	521	0.269108028616756	1	1	NaN	3023358.232006	NaN	3023359.2154405	3023359.73195817
53	20	0	0	90	36.1581920903955	36.241610738255	6	0.200021615959704	2	4	6	NaN	1	3	0.124892836072298	1	1	NaN	66	2	3	2	121	221	321	NaN	521	0.101718829013407	1	1	NaN	3023360.8156092	NaN	3023361.7989959	3023362.31555207
53	20	0	0	90	36.1581920903955	36.241610738255	11	0.366706295926124	2	3	3	NaN	1	5	0.124892836072298	1	1	NaN	67	2	4	2	121	221	321	NaN	521	1.57256167661399	1	1	NaN	3023363.2325062	NaN	3023364.2158914	3023364.73244402
53	20	0	0	90	36.1581920903955	36.241610738255	25	0.8334233998321	2	1	6	NaN	1	5	0.124892836072298	1	1	NaN	68	2	5	2	121	221	321	NaN	521	0.329263225197792	1	1	NaN	3023367.1162224	NaN	3023368.0996209	3023368.61616387
53	20	0	0	90	36.1581920903955	36.241610738255	6	0.200021615959704	2	7	4	NaN	2	4	0.124892836072298	1	1	NaN	69	2	6	2	121	221	321	NaN	521	0.159527777228504	2	1	NaN	3023369.7498069	NaN	3023370.7332089	3023371.24975292
53	20	0	0	90	36.1581920903955	36.241610738255	23	0.766749527845532	2	9	5	NaN	2	3	0.124892836072298	1	1	NaN	70	2	7	2	121	221	321	NaN	521	0.252639924641699	2	1	NaN	3023372.2167275	NaN	3023373.2001435	3023373.71666448
53	20	0	0	90	36.1581920903955	36.241610738255	13	0.433380167912692	2	10	2	NaN	2	4	0.124892836072298	1	1	NaN	71	2	8	2	121	221	321	NaN	521	0.254395928699523	2	1	NaN	3023374.9669779	NaN	3023375.9503948	3023376.46694407
53	20	0	0	90	36.1581920903955	36.241610738255	8	0.266695487946272	2	4	5	NaN	1	5	0.124892836072298	1	1	NaN	72	2	9	2	121	221	321	NaN	521	0.247466477099806	1	1	NaN	3023377.533915	NaN	3023378.5172958	3023379.03385962
53	20	0	0	90	36.1581920903955	36.241610738255	8	0.266695487946272	2	5	5	NaN	1	3	0.124892836072298	1	1	NaN	73	2	10	2	121	221	321	NaN	521	2.28841822873801	2	0	NaN	3023380.1008371	NaN	3023381.0842433	3023381.60077887
53	20	0	0	90	36.1581920903955	36.241610738255	11	0.366706295926124	2	5	4	NaN	1	5	0.124892836072298	1	1	NaN	74	2	11	2	121	221	321	NaN	521	0.359999916981906	1	1	NaN	3023384.7012672	NaN	3023385.684672	3023386.20122988
53	20	0	0	90	36.1581920903955	36.241610738255	11	0.366706295926124	2	6	5	NaN	1	5	0.124892836072298	1	1	NaN	75	2	12	2	121	221	321	NaN	521	2.81313012866303	1	1	NaN	3023387.3682044	NaN	3023388.3516007	3023388.86816067
53	20	0	0	90	36.1581920903955	36.241610738255	17	0.566727911885828	2	11	1	NaN	2	4	0.124892836072298	1	1	NaN	76	2	13	2	121	221	321	NaN	521	0.279605228453875	2	1	NaN	3023392.5020365	NaN	3023393.485453	3023394.00199727
53	20	0	0	90	36.1581920903955	36.241610738255	10	0.33336935993284	2	1	3	NaN	1	3	0.124892836072298	1	1	NaN	77	2	14	2	121	221	321	NaN	521	0.319458873011172	1	1	NaN	3023395.1023005	NaN	3023396.0857407	3023396.60224513
53	20	0	0	90	36.1581920903955	36.241610738255	16	0.533390975892544	2	9	1	NaN	2	5	0.124892836072298	1	1	NaN	78	2	15	2	121	221	321	NaN	521	0.485474124550819	2	1	NaN	3023397.7358854	NaN	3023398.7193193	3023399.23583908
53	20	0	0	90	36.1581920903955	36.241610738255	8	0.266695487946272	2	8	2	NaN	2	5	0.124892836072298	1	1	NaN	79	2	16	2	121	221	321	NaN	521	0.213232244364917	2	1	NaN	3023400.5361536	NaN	3023401.5195619	3023402.03612726
53	20	0	0	90	36.1581920903955	36.241610738255	9	0.300032423939556	2	3	6	NaN	1	3	0.124892836072298	1	1	NaN	80	2	17	2	121	221	321	NaN	521	1.84824987687171	1	1	NaN	3023403.0530685	NaN	3023404.0364966	3023404.55303032
53	20	0	0	90	36.1581920903955	36.241610738255	10	0.33336935993284	2	4	5	NaN	1	3	0.124892836072298	1	1	NaN	81	2	18	2	121	221	321	NaN	521	0.433514877222478	1	1	NaN	3023407.220182	NaN	3023408.2035568	3023408.72012462
53	20	0	0	90	36.1581920903955	36.241610738255	21	0.700075655858964	2	11	5	NaN	2	3	0.124892836072298	1	1	NaN	82	2	19	2	121	221	321	NaN	521	1.21889212494716	2	1	NaN	3023409.9704194	NaN	3023410.9538207	3023411.47037888
53	20	0	0	90	36.1581920903955	36.241610738255	10	0.33336935993284	2	11	5	NaN	2	5	0.124892836072298	1	1	NaN	83	2	20	2	121	221	321	NaN	521	3.09311212832108	2	1	NaN	3023413.5040052	NaN	3023414.4874938	3023415.00406137
53	20	0	0	90	36.1581920903955	36.241610738255	17	0.566727911885828	2	1	4	NaN	1	5	0.124892836072298	1	1	NaN	84	2	21	2	121	221	321	NaN	521	0.29297182848677	1	1	NaN	3023418.9046427	NaN	3023419.8880261	3023420.40459067
53	20	0	0	90	36.1581920903955	36.241610738255	6	0.200021615959704	2	12	6	NaN	2	3	0.124892836072298	1	1	NaN	85	2	22	2	121	221	321	NaN	521	0.148185276892036	2	1	NaN	3023421.5048922	NaN	3023422.4883049	3023423.00484342
53	20	0	0	90	36.1581920903955	36.241610738255	0	0	1	5	5	NaN	1	5	0.124892836072298	1	1	NaN	86	2	23	2	111	211	311	NaN	511	0.857601377181709	1	1	NaN	3023423.9717948	NaN	3023424.9552116	3023425.47175642
53	20	0	0	90	36.1581920903955	36.241610738255	12	0.400043231919408	2	2	4	NaN	1	3	0.124892836072298	1	1	NaN	87	2	24	2	121	221	321	NaN	521	0.234863424673676	1	1	NaN	3023427.1387739	NaN	3023428.1221714	3023428.63872088
53	20	0	0	90	36.1581920903955	36.241610738255	25	0.8334233998321	2	9	1	NaN	2	5	0.124892836072298	1	1	NaN	88	2	25	2	121	221	321	NaN	521	2.1722115771845	2	1	NaN	3023429.6890188	NaN	3023430.6724419	3023431.18897282
53	20	0	0	90	36.1581920903955	36.241610738255	12	0.400043231919408	2	4	2	NaN	1	3	0.124892836072298	1	1	NaN	89	2	26	2	121	221	321	NaN	521	0.256529476959258	2	0	NaN	3023434.1727912	NaN	3023435.1562193	3023435.67274502
53	20	0	0	90	36.1581920903955	36.241610738255	25	0.8334233998321	2	8	1	NaN	2	5	0.124892836072298	1	1	NaN	90	2	27	2	121	221	321	NaN	521	0.745755476877093	2	1	NaN	3023436.7396666	NaN	3023437.7231279	3023438.23966742
53	20	0	0	90	36.1581920903955	36.241610738255	9	0.300032423939556	2	10	1	NaN	2	4	0.124892836072298	1	1	NaN	91	2	28	2	121	221	321	NaN	521	0.270776924677193	2	1	NaN	3023439.8066919	NaN	3023440.7900921	3023441.30663188
53	20	0	0	90	36.1581920903955	36.241610738255	21	0.700075655858964	2	5	3	NaN	1	4	0.124892836072298	1	1	NaN	92	2	29	2	121	221	321	NaN	521	0.447148228529841	1	1	NaN	3023442.3901563	NaN	3023443.3737189	3023443.89022307
53	20	0	0	90	36.1581920903955	36.241610738255	24	0.800086463838816	2	8	5	NaN	2	4	0.124892836072298	1	1	NaN	93	2	30	2	121	221	321	NaN	521	0.272563577163965	2	1	NaN	3023445.1571986	NaN	3023446.1406117	3023446.65715692
53	20	0	0	90	36.1581920903955	36.241610738255	12	0.400043231919408	2	6	2	NaN	1	4	0.124892836072298	1	1	NaN	94	2	31	2	121	221	321	NaN	521	0.136695528868586	1	1	NaN	3023447.7408096	NaN	3023448.724195	3023449.24074657
53	20	0	0	90	36.1581920903955	36.241610738255	9	0.300032423939556	2	6	2	NaN	1	5	0.124892836072298	1	1	NaN	95	2	32	2	121	221	321	NaN	521	0.278423876967281	1	1	NaN	3023450.1910352	NaN	3023451.1744449	3023451.69098262
53	20	0	0	90	36.1581920903955	36.241610738255	21	0.700075655858964	2	9	4	NaN	2	5	0.124892836072298	1	1	NaN	96	2	33	2	121	221	321	NaN	521	0.519058528356254	2	1	NaN	3023452.7745138	NaN	3023453.7580283	3023454.27458027
53	20	0	0	90	36.1581920903955	36.241610738255	20	0.66673871986568	2	1	1	NaN	1	3	0.124892836072298	1	1	NaN	97	2	34	2	121	221	321	NaN	521	4.43681572470814	1	1	NaN	3023455.6082317	NaN	3023456.5916501	3023457.10818988
53	20	0	0	90	36.1581920903955	36.241610738255	14	0.466717103905976	2	1	5	NaN	1	5	0.124892836072298	1	1	NaN	98	2	35	2	121	221	321	NaN	521	0.350924177095294	1	1	NaN	3023462.3589094	NaN	3023463.3423524	3023463.85884782
53	20	0	0	90	36.1581920903955	36.241610738255	25	0.8334233998321	2	7	2	NaN	2	5	0.124892836072298	1	1	NaN	99	2	36	2	121	221	321	NaN	521	0.315935320686549	2	1	NaN	3023465.0256816	NaN	3023466.0092297	3023466.52578148
53	20	0	0	90	36.1581920903955	36.241610738255	14	0.466717103905976	2	7	1	NaN	2	3	0.124892836072298	1	1	NaN	100	2	37	2	121	221	321	NaN	521	2.73804457718506	2	1	NaN	3023467.6594271	NaN	3023468.6428228	3023469.15938362
53	20	0	0	90	36.1581920903955	36.241610738255	8	0.266695487946272	2	2	5	NaN	1	5	0.124892836072298	1	1	NaN	101	2	38	2	121	221	321	NaN	521	0.71953237708658	1	1	NaN	3023472.7099085	NaN	3023473.6933601	3023474.20986082
53	20	0	0	90	36.1581920903955	36.241610738255	9	0.300032423939556	2	1	6	NaN	1	4	0.124892836072298	1	1	NaN	102	2	39	2	121	221	321	NaN	521	7.48579697683454	1	1	NaN	3023475.7435403	NaN	3023476.7269586	3023477.24349532
53	20	0	0	90	36.1581920903955	36.241610738255	11	0.366706295926124	2	4	3	NaN	1	5	0.124892836072298	1	1	NaN	103	2	40	2	121	221	321	NaN	521	0.260916024912149	1	1	NaN	3023485.5444063	NaN	3023486.5279042	3023487.04445438
53	20	0	0	90	36.1581920903955	36.241610738255	14	0.466717103905976	2	8	3	NaN	2	5	0.124892836072298	1	1	NaN	104	2	41	2	121	221	321	NaN	521	0.213328276760876	2	1	NaN	3023488.1280522	NaN	3023489.1115048	3023489.62805302
53	20	0	0	90	36.1581920903955	36.241610738255	8	0.266695487946272	2	6	3	NaN	1	3	0.124892836072298	1	1	NaN	105	2	42	2	121	221	321	NaN	521	0.23190157674253	1	1	NaN	3023490.6616918	NaN	3023491.6450794	3023492.16163752
