subjno	age	gender	isPractice	viewdist	CmToPixX	CmToPixY	SOA_frm	SOA_time	targNum	targID	targExample	targRace	targGender	firstTargPos	contrast	familiarity	curr_staircase	iStair	TrialNum	BlockNum	blktrl	sessionNum	TC_FIXATION	TC_RSVP_START	TC_RSVP_END	TC_BLANK	TC_RESPONSE_ONSET	RT2afc	resp_2afc	acc	RSVPOnsetVBL	RSVPOnsetTime	RSVPOffsetVBL	RSVPOffsetTime	startrt_2afc
26	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	5	1	NaN	1	4	0.124937308379363	1	1	47	47	1	47	1	111	211	311	NaN	511	2.65319216973148	1	1	NaN	1718138.0697541	NaN	1718139.0532804	1718139.56981773
26	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	3	1	NaN	1	5	0.12043049977253	1	1	48	48	1	48	1	111	211	311	NaN	511	2.48318183724768	1	1	NaN	1718143.1203759	NaN	1718144.1037858	1718144.62031616
26	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	11	1	NaN	2	5	0.116366608592022	1	1	49	49	1	49	1	111	211	311	NaN	511	0.630402269773185	2	1	NaN	1718148.0208695	NaN	1718149.0042722	1718149.52080243
26	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	5	1	NaN	1	4	0.112681971785007	1	1	50	50	1	50	1	111	211	311	NaN	511	0.572770869825035	1	1	NaN	1718151.0545089	NaN	1718152.0379041	1718152.55443653
26	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	9	1	NaN	2	5	0.109323706046121	1	1	51	51	1	51	1	111	211	311	NaN	511	0.31725988490507	1	0	NaN	1718154.0381291	NaN	1718155.0215283	1718155.53805882
26	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	5	1	NaN	1	4	0.114401196990272	1	1	52	52	1	52	1	111	211	311	NaN	511	0.368433222174644	1	1	NaN	1718156.7550327	NaN	1718157.7384444	1718158.25499578
26	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	3	1	NaN	1	4	0.110993654838497	1	1	53	53	1	53	1	111	211	311	NaN	511	0.369153469800949	1	1	NaN	1718159.5219961	NaN	1718160.5053857	1718161.02193573
26	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	7	1	NaN	2	3	0.107877444586174	1	1	54	54	1	54	1	111	211	311	NaN	511	0.498670637374744	2	1	NaN	1718162.2889273	NaN	1718163.2723378	1718163.78887406
26	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	10	1	NaN	2	5	0.10501419272541	1	1	55	55	1	55	1	111	211	311	NaN	511	0.381283069727942	2	1	NaN	1718165.2058804	NaN	1718166.1892903	1718166.70582873
26	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	6	1	NaN	1	5	0.102371615131645	1	1	56	56	1	56	1	111	211	311	NaN	511	0.733380237361416	1	1	NaN	1718168.006162	NaN	1718168.9895633	1718169.50609446
26	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	11	1	NaN	2	3	0.0999224233909143	1	1	57	57	1	57	1	111	211	311	NaN	511	0.31982006970793	2	1	NaN	1718171.139796	NaN	1718172.1231996	1718172.63974403
26	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	1	1	NaN	1	3	0.0976434455320027	1	1	58	58	1	58	1	111	211	311	NaN	511	0.0104751696344465	1	1	NaN	1718173.8900599	NaN	1718174.8734807	1718175.39001163
26	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	2	1	NaN	1	3	0.0955149169411179	1	1	59	59	1	59	1	111	211	311	NaN	511	0.615841669728979	1	1	NaN	1718176.723666	NaN	1718177.7071053	1718178.22361903
26	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	9	1	NaN	2	4	0.0935199064373328	1	1	60	60	1	60	1	111	211	311	NaN	511	0.0104872174561024	1	0	NaN	1718179.7405592	NaN	1718180.7240612	1718181.24058188
26	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	1	1	NaN	1	4	0.0965289132281596	1	1	61	61	1	61	1	111	211	311	NaN	511	1.23688176972792	1	1	NaN	1718182.1742141	NaN	1718183.1576232	1718183.67415083
26	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	12	1	NaN	2	3	0.0945172513273285	1	1	62	62	1	62	1	111	211	311	NaN	511	1.07839956972748	1	0	NaN	1718185.9412703	NaN	1718186.9246675	1718187.44118643
26	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	3	1	NaN	1	4	0.0975472924252817	1	1	63	63	1	63	1	111	211	311	NaN	511	0.795760079752654	1	1	NaN	1718189.9916231	NaN	1718190.9750683	1718191.49160592
26	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	4	1	NaN	1	3	0.0955173275252084	1	1	64	64	1	64	1	111	211	311	NaN	511	1.58722712239251	1	1	NaN	1718193.1919755	NaN	1718194.1754148	1718194.69191178
26	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	6	1	NaN	1	5	0.093612812882613	1	1	65	65	1	65	1	111	211	311	NaN	511	0.892774874810129	1	1	NaN	1718197.5422658	NaN	1718198.5257933	1718199.04233003
26	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	1	1	NaN	1	4	0.0918203516624919	1	1	66	66	1	66	1	111	211	311	NaN	511	0.784273069817573	1	1	NaN	1718200.8427214	NaN	1718201.8261213	1718202.34265553
26	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	11	1	NaN	2	3	0.0901283474336951	1	1	67	67	1	67	1	111	211	311	NaN	511	1.81680531729944	2	1	NaN	1718204.0263584	NaN	1718205.0097663	1718205.52630408
26	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	4	1	NaN	1	4	0.0885267245005382	1	1	68	68	1	68	1	111	211	311	NaN	511	0.883818317437544	1	1	NaN	1718208.7434723	NaN	1718209.7268784	1718210.24343518
26	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	12	1	NaN	2	5	0.0870066971712915	1	1	69	69	1	69	1	111	211	311	NaN	511	0.383550769649446	1	0	NaN	1718212.0438204	NaN	1718213.0272238	1718213.54374953
26	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	5	1	NaN	1	5	0.0892984622424284	1	1	70	70	1	70	1	111	211	311	NaN	511	0.615188069874421	1	1	NaN	1718214.8441085	NaN	1718215.8275059	1718216.34402433
26	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	10	1	NaN	2	5	0.0877692634306896	1	1	71	71	1	71	1	111	211	311	NaN	511	0.742483927402645	1	0	NaN	1718217.861055	NaN	1718218.8444671	1718219.36099767
26	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	9	1	NaN	2	4	0.090072463706546	1	1	72	72	1	72	1	111	211	311	NaN	511	0.51922535453923	2	1	NaN	1718221.0280379	NaN	1718222.0114437	1718222.52797285
