subjno	age	gender	isPractice	viewdist	CmToPixX	CmToPixY	SOA_frm	SOA_time	targNum	targID	targExample	targRace	targGender	firstTargPos	contrast	familiarity	curr_staircase	iStair	TrialNum	BlockNum	blktrl	sessionNum	TC_FIXATION	TC_RSVP_START	TC_RSVP_END	TC_BLANK	TC_RESPONSE_ONSET	RT2afc	resp_2afc	acc	RSVPOnsetVBL	RSVPOnsetTime	RSVPOffsetVBL	RSVPOffsetTime	startrt_2afc
58	21	1	0	90	36.1581920903955	36.241610738255	10	0.333356039971113	2	11	3	NaN	2	3	0.19294284117267	1	1	NaN	11	1	11	1	121	221	321	NaN	521	1.04251582175493	1	0	NaN	4909746.933354	NaN	4909747.9168301	4909748.43338288
58	21	1	0	90	36.1581920903955	36.241610738255	16	0.533369663953781	2	8	5	NaN	2	4	0.19294284117267	1	1	NaN	12	1	12	1	121	221	321	NaN	521	1.11561632156372	2	1	NaN	4909750.3004286	NaN	4909751.2838227	4909751.80038528
58	21	1	0	90	36.1581920903955	36.241610738255	15	0.50003405995667	2	6	5	NaN	1	3	0.19294284117267	1	1	NaN	13	1	13	1	121	221	321	NaN	521	0.420866069383919	2	0	NaN	4909753.850656	NaN	4909754.834176	4909755.35072593
58	21	1	0	90	36.1581920903955	36.241610738255	0	0	1	7	5	NaN	2	4	0.19294284117267	1	1	NaN	14	1	14	1	111	211	311	NaN	511	1.46258496958762	1	0	NaN	4909756.6010485	NaN	4909757.5844319	4909758.10099393
58	21	1	0	90	36.1581920903955	36.241610738255	12	0.400027247965336	2	12	6	NaN	2	4	0.19294284117267	1	1	NaN	15	1	15	1	121	221	321	NaN	521	0.902810121886432	2	1	NaN	4909760.3847488	NaN	4909761.3681286	4909761.88470638
58	21	1	0	90	36.1581920903955	36.241610738255	11	0.366691643968225	2	10	5	NaN	2	3	0.19294284117267	1	1	NaN	16	1	16	1	121	221	321	NaN	521	0.64586946927011	2	1	NaN	4909763.6017643	NaN	4909764.5851369	4909765.10168383
58	21	1	0	90	36.1581920903955	36.241610738255	20	0.666712079942226	2	4	5	NaN	1	5	0.19294284117267	1	1	NaN	17	1	17	1	121	221	321	NaN	521	0.654833221808076	1	1	NaN	4909766.5686886	NaN	4909767.5520693	4909768.06864528
58	21	1	0	90	36.1581920903955	36.241610738255	10	0.333356039971113	2	1	2	NaN	1	5	0.19294284117267	1	1	NaN	18	1	18	1	121	221	321	NaN	521	1.43951116967946	2	0	NaN	4909769.9523283	NaN	4909770.9357453	4909771.45231143
58	21	1	0	90	36.1581920903955	36.241610738255	12	0.400027247965336	2	10	5	NaN	2	3	0.19294284117267	1	1	NaN	19	1	19	1	121	221	321	NaN	521	0.400079816579819	1	0	NaN	4909773.7193797	NaN	4909774.7028722	4909775.21934958
58	21	1	0	90	36.1581920903955	36.241610738255	14	0.466698455959559	2	11	6	NaN	2	5	0.19294284117267	1	1	NaN	20	1	20	1	121	221	321	NaN	521	1.0112109221518	2	1	NaN	4909776.4363247	NaN	4909777.4197202	4909777.93628518
58	21	1	0	90	36.1581920903955	36.241610738255	22	0.733383287936449	2	8	5	NaN	2	5	0.19294284117267	1	1	NaN	21	1	21	1	121	221	321	NaN	521	0.821583322249353	2	1	NaN	4909779.7699949	NaN	4909780.7535068	4909781.26994818
58	21	1	0	90	36.1581920903955	36.241610738255	13	0.433362851962447	2	12	4	NaN	2	3	0.19294284117267	1	1	NaN	22	1	22	1	121	221	321	NaN	521	0.548336021602154	2	1	NaN	4909783.0036557	NaN	4909783.9870293	4909784.50359878
58	21	1	0	90	36.1581920903955	36.241610738255	15	0.50003405995667	2	8	6	NaN	2	3	0.19294284117267	1	1	NaN	23	1	23	1	121	221	321	NaN	521	1.56109036970884	2	1	NaN	4909785.8705893	NaN	4909786.8539939	4909787.37053983
58	21	1	0	90	36.1581920903955	36.241610738255	6	0.200013623982668	2	1	5	NaN	1	5	0.19294284117267	1	1	NaN	24	1	24	1	121	221	321	NaN	521	0.574174869805574	1	1	NaN	4909789.7376417	NaN	4909790.7210366	4909791.23758513
58	21	1	0	90	36.1581920903955	36.241610738255	20	0.666712079942226	2	5	6	NaN	1	4	0.19294284117267	1	1	NaN	25	1	25	1	121	221	321	NaN	521	0.411442621611059	1	1	NaN	4909792.8045645	NaN	4909793.7880209	4909794.30455918
58	21	1	0	90	36.1581920903955	36.241610738255	21	0.700047683939338	2	10	3	NaN	2	3	0.19294284117267	1	1	NaN	26	1	26	1	121	221	321	NaN	521	0.326449122279882	2	1	NaN	4909796.1215753	NaN	4909797.1049939	4909797.62154618
58	21	1	0	90	36.1581920903955	36.241610738255	25	0.833390099927783	2	7	4	NaN	2	3	0.19294284117267	1	1	NaN	27	1	27	1	121	221	321	NaN	521	0.654506421647966	2	1	NaN	4909799.1052062	NaN	4909800.0886297	4909800.60517958
58	21	1	0	90	36.1581920903955	36.241610738255	20	0.666712079942226	2	6	5	NaN	1	4	0.19294284117267	1	1	NaN	28	1	28	1	121	221	321	NaN	521	0.26393112167716	2	0	NaN	4909802.0720605	NaN	4909803.0555828	4909803.57213738
58	21	1	0	90	36.1581920903955	36.241610738255	14	0.466698455959559	2	5	1	NaN	1	5	0.19294284117267	1	1	NaN	29	1	29	1	121	221	321	NaN	521	0.286096221767366	1	1	NaN	4909805.1058071	NaN	4909806.0892217	4909806.60577198
58	21	1	0	90	36.1581920903955	36.241610738255	21	0.700047683939338	2	2	2	NaN	1	3	0.19294284117267	1	1	NaN	30	1	30	1	121	221	321	NaN	521	0.606964820995927	1	1	NaN	4909808.2727739	NaN	4909809.2561868	4909809.77274368
58	21	1	0	90	36.1581920903955	36.241610738255	10	0.333356039971113	2	10	5	NaN	2	4	0.19294284117267	1	1	NaN	31	1	31	1	121	221	321	NaN	521	0.0103909224271774	2	1	NaN	4909811.6897702	NaN	4909812.6731978	4909813.18975388
58	21	1	0	90	36.1581920903955	36.241610738255	24	0.800054495930672	2	12	5	NaN	2	5	0.19294284117267	1	1	NaN	32	1	32	1	121	221	321	NaN	521	0.704477769322693	2	1	NaN	4909814.0233781	NaN	4909815.0067482	4909815.52330803
58	21	1	0	90	36.1581920903955	36.241610738255	7	0.233349227979779	2	3	4	NaN	1	5	0.19294284117267	1	1	NaN	33	1	33	1	121	221	321	NaN	521	2.43132266961038	2	0	NaN	4909817.0402016	NaN	4909818.0237258	4909818.54027573
58	21	1	0	90	36.1581920903955	36.241610738255	9	0.300020435974002	2	12	4	NaN	2	5	0.19294284117267	1	1	NaN	34	1	34	1	121	221	321	NaN	521	0.360874437727034	2	1	NaN	4909821.7908883	NaN	4909822.7741853	4909823.29074466
58	21	1	0	90	36.1581920903955	36.241610738255	25	0.833390099927783	2	3	3	NaN	1	3	0.19294284117267	1	1	NaN	35	1	35	1	121	221	321	NaN	521	0.0104090692475438	1	1	NaN	4909824.4743868	NaN	4909825.4577961	4909825.97433603
58	21	1	0	90	36.1581920903955	36.241610738255	19	0.633376475945115	2	10	5	NaN	2	5	0.19294284117267	1	1	NaN	36	1	36	1	121	221	321	NaN	521	0.847707821056247	2	1	NaN	4909826.8079471	NaN	4909827.7913369	4909828.30789688
58	21	1	0	90	36.1581920903955	36.241610738255	23	0.76671889193356	2	7	6	NaN	2	3	0.19294284117267	1	1	NaN	37	1	37	1	121	221	321	NaN	521	0.60874402243644	2	1	NaN	4909829.9749244	NaN	4909830.9583438	4909831.47488328
58	21	1	0	90	36.1581920903955	36.241610738255	25	0.833390099927783	2	5	4	NaN	1	3	0.19294284117267	1	1	NaN	38	1	38	1	121	221	321	NaN	521	0.483968921937048	1	1	NaN	4909832.8917239	NaN	4909833.875291	4909834.39182978
58	21	1	0	90	36.1581920903955	36.241610738255	17	0.566705267950892	2	9	5	NaN	2	4	0.19294284117267	1	1	NaN	39	1	39	1	121	221	321	NaN	521	0.523594222031534	2	1	NaN	4909835.6921539	NaN	4909836.6755328	4909837.19211358
58	21	1	0	90	36.1581920903955	36.241610738255	17	0.566705267950892	2	5	3	NaN	1	4	0.19294284117267	1	1	NaN	40	1	40	1	121	221	321	NaN	521	0.265871422365308	1	1	NaN	4909838.5257673	NaN	4909839.509169	4909840.02571998
58	21	1	0	90	36.1581920903955	36.241610738255	22	0.733383287936449	2	11	2	NaN	2	5	0.19294284117267	1	1	NaN	41	1	41	1	121	221	321	NaN	521	1.99841861613095	1	0	NaN	4909841.2092483	NaN	4909842.1927744	4909842.70931748
58	21	1	0	90	36.1581920903955	36.241610738255	23	0.76671889193356	2	7	5	NaN	2	5	0.19294284117267	1	1	NaN	42	1	42	1	121	221	321	NaN	521	0.633525669574738	2	1	NaN	4909845.526337	NaN	4909846.5098473	4909847.02640793
58	21	1	0	90	36.1581920903955	36.241610738255	15	0.50003405995667	2	12	6	NaN	2	4	0.19294284117267	1	1	NaN	43	1	43	1	121	221	321	NaN	521	1.76293876953423	2	1	NaN	4909848.4767409	NaN	4909849.4601555	4909849.97669753
58	21	1	0	90	36.1581920903955	36.241610738255	13	0.433362851962447	2	8	2	NaN	2	3	0.19294284117267	1	1	NaN	44	1	44	1	121	221	321	NaN	521	0.91186576988548	2	1	NaN	4909852.5438049	NaN	4909853.5272104	4909854.04376563
58	21	1	0	90	36.1581920903955	36.241610738255	8	0.266684831976891	2	3	4	NaN	1	3	0.19294284117267	1	1	NaN	45	1	45	1	121	221	321	NaN	521	0.718870569951832	1	1	NaN	4909855.7608029	NaN	4909856.7442053	4909857.26074383
58	21	1	0	90	36.1581920903955	36.241610738255	7	0.233349227979779	2	5	2	NaN	1	5	0.19294284117267	1	1	NaN	46	1	46	1	121	221	321	NaN	521	0.565276321955025	1	1	NaN	4909858.7944644	NaN	4909859.7779227	4909860.29438168
58	21	1	0	90	36.1581920903955	36.241610738255	25	0.833390099927783	2	1	2	NaN	1	4	0.19294284117267	1	1	NaN	47	1	47	1	121	221	321	NaN	521	0.153747421689332	2	0	NaN	4909861.6781476	NaN	4909862.6614493	4909863.17799878
58	21	1	0	90	36.1581920903955	36.241610738255	13	0.433362851962447	2	3	6	NaN	1	3	0.19294284117267	1	1	NaN	48	1	48	1	121	221	321	NaN	521	0.326829621568322	1	1	NaN	4909864.1450414	NaN	4909865.1282544	4909865.64490908
58	21	1	0	90	36.1581920903955	36.241610738255	9	0.300020435974002	2	2	6	NaN	1	5	0.19294284117267	1	1	NaN	49	1	49	1	121	221	321	NaN	521	0.327593469060957	1	1	NaN	4909867.3285719	NaN	4909868.3119814	4909868.82855693
58	21	1	0	90	36.1581920903955	36.241610738255	7	0.233349227979779	2	7	5	NaN	2	5	0.19294284117267	1	1	NaN	50	1	50	1	121	221	321	NaN	521	0.949299169704318	2	1	NaN	4909869.9788572	NaN	4909870.962249	4909871.47881293
58	21	1	0	90	36.1581920903955	36.241610738255	21	0.700047683939338	2	9	1	NaN	2	3	0.19294284117267	1	1	NaN	51	1	51	1	121	221	321	NaN	521	0.498349221423268	2	1	NaN	4909873.24584	NaN	4909874.2292531	4909874.74580128
58	21	1	0	90	36.1581920903955	36.241610738255	24	0.800054495930672	2	1	1	NaN	1	3	0.19294284117267	1	1	NaN	52	1	52	1	121	221	321	NaN	521	0.737111168913543	2	0	NaN	4909876.062802	NaN	4909877.0462215	4909877.56274773
58	21	1	0	90	36.1581920903955	36.241610738255	10	0.333356039971113	2	8	5	NaN	2	5	0.19294284117267	1	1	NaN	53	1	53	1	121	221	321	NaN	521	0.820202521048486	1	0	NaN	4909879.1797621	NaN	4909880.1631754	4909880.67972298
58	21	1	0	90	36.1581920903955	36.241610738255	9	0.300020435974002	2	11	6	NaN	2	4	0.19294284117267	1	1	NaN	54	1	54	1	121	221	321	NaN	521	0.333069521933794	2	1	NaN	4909882.7467636	NaN	4909883.7301763	4909884.24672808
58	21	1	0	90	36.1581920903955	36.241610738255	17	0.566705267950892	2	10	1	NaN	2	5	0.19294284117267	1	1	NaN	55	1	55	1	121	221	321	NaN	521	0.739024821668863	2	1	NaN	4909885.3970319	NaN	4909886.3804332	4909886.89699928
58	21	1	0	90	36.1581920903955	36.241610738255	24	0.800054495930672	2	7	3	NaN	2	5	0.19294284117267	1	1	NaN	56	1	56	1	121	221	321	NaN	521	1.17682862188667	2	1	NaN	4909888.4473458	NaN	4909889.4307456	4909889.94730198
58	21	1	0	90	36.1581920903955	36.241610738255	19	0.633376475945115	2	9	2	NaN	2	4	0.19294284117267	1	1	NaN	57	1	57	1	121	221	321	NaN	521	5.38858871627599	2	1	NaN	4909891.9311193	NaN	4909892.9144278	4909893.43096858
58	21	1	0	90	36.1581920903955	36.241610738255	16	0.533369663953781	2	9	6	NaN	2	5	0.19294284117267	1	1	NaN	58	1	58	1	121	221	321	NaN	521	0.389889470301569	2	1	NaN	4909900.0818021	NaN	4909901.0652146	4909901.58177263
58	21	1	0	90	36.1581920903955	36.241610738255	24	0.800054495930672	2	2	2	NaN	1	5	0.19294284117267	1	1	NaN	59	1	59	1	121	221	321	NaN	521	0.443573921918869	1	1	NaN	4909903.3321489	NaN	4909904.3155289	4909904.83209748
58	21	1	0	90	36.1581920903955	36.241610738255	17	0.566705267950892	2	8	1	NaN	2	5	0.19294284117267	1	1	NaN	60	1	60	1	121	221	321	NaN	521	0.372412669472396	2	1	NaN	4909906.1156183	NaN	4909907.0991557	4909907.61569773
58	21	1	0	90	36.1581920903955	36.241610738255	7	0.233349227979779	2	11	2	NaN	2	3	0.19294284117267	1	1	NaN	61	1	61	1	121	221	321	NaN	521	0.728494769893587	2	1	NaN	4909908.7993339	NaN	4909909.7827481	4909910.29930123
58	21	1	0	90	36.1581920903955	36.241610738255	24	0.800054495930672	2	1	2	NaN	1	3	0.19294284117267	1	1	NaN	62	1	62	1	121	221	321	NaN	521	0.010410969145596	1	1	NaN	4909911.8329828	NaN	4909912.8163748	4909913.33292273
58	21	1	0	90	36.1581920903955	36.241610738255	7	0.233349227979779	2	7	1	NaN	2	3	0.19294284117267	1	1	NaN	63	1	63	1	121	221	321	NaN	521	0.498421521857381	2	1	NaN	4909914.1498702	NaN	4909915.1332711	4909915.64982908
58	21	1	0	90	36.1581920903955	36.241610738255	21	0.700047683939338	2	4	5	NaN	1	4	0.19294284117267	1	1	NaN	64	2	1	1	121	221	321	NaN	521	0.744612169452012	2	0	NaN	4909924.9674759	NaN	4909925.9510042	4909926.46755513
58	21	1	0	90	36.1581920903955	36.241610738255	21	0.700047683939338	2	3	4	NaN	1	5	0.19294284117267	1	1	NaN	65	2	2	1	121	221	321	NaN	521	0.349646569229662	1	1	NaN	4909928.0345659	NaN	4909929.017964	4909929.53452443
58	21	1	0	90	36.1581920903955	36.241610738255	20	0.666712079942226	2	3	1	NaN	1	4	0.19294284117267	1	1	NaN	66	2	3	1	121	221	321	NaN	521	0.307640669867396	1	1	NaN	4909931.0681758	NaN	4909932.0516052	4909932.56815213
58	21	1	0	90	36.1581920903955	36.241610738255	0	0	1	4	3	NaN	1	4	0.19294284117267	1	1	NaN	67	2	4	1	111	211	311	NaN	511	0.291099670343101	1	1	NaN	4909933.6851159	NaN	4909934.6685147	4909935.18508403
58	21	1	0	90	36.1581920903955	36.241610738255	6	0.200013623982668	2	8	2	NaN	2	3	0.19294284117267	1	1	NaN	68	2	5	1	121	221	321	NaN	521	0.210804268717766	2	1	NaN	4909936.2853952	NaN	4909937.2687673	4909937.78533463
58	21	1	0	90	36.1581920903955	36.241610738255	23	0.76671889193356	2	4	2	NaN	1	3	0.19294284117267	1	1	NaN	69	2	6	1	121	221	321	NaN	521	0.588967315852642	2	0	NaN	4909938.8189649	NaN	4909939.8023494	4909940.31891488
58	21	1	0	90	36.1581920903955	36.241610738255	6	0.200013623982668	2	7	6	NaN	2	3	0.19294284117267	1	1	NaN	70	2	7	1	121	221	321	NaN	521	0.200692069716752	2	1	NaN	4909941.7192447	NaN	4909942.7026535	4909943.21920183
58	21	1	0	90	36.1581920903955	36.241610738255	18	0.600040871948004	2	9	3	NaN	2	4	0.19294284117267	1	1	NaN	71	2	8	1	121	221	321	NaN	521	0.244075468741357	2	1	NaN	4909944.2361156	NaN	4909945.2195628	4909945.73611213
58	21	1	0	90	36.1581920903955	36.241610738255	7	0.233349227979779	2	1	4	NaN	1	4	0.19294284117267	1	1	NaN	72	2	9	1	121	221	321	NaN	521	0.253601369448006	1	1	NaN	4909946.7863319	NaN	4909947.7698553	4909948.28636623
58	21	1	0	90	36.1581920903955	36.241610738255	6	0.200013623982668	2	3	3	NaN	1	5	0.19294284117267	1	1	NaN	73	2	10	1	121	221	321	NaN	521	0.0864727692678571	1	1	NaN	4909949.3533375	NaN	4909950.3367312	4909950.85330203
58	21	1	0	90	36.1581920903955	36.241610738255	23	0.76671889193356	2	4	5	NaN	1	5	0.19294284117267	1	1	NaN	74	2	11	1	121	221	321	NaN	521	0.652453269809484	1	1	NaN	4909952.2035459	NaN	4909953.1870077	4909953.70357073
58	21	1	0	90	36.1581920903955	36.241610738255	10	0.333356039971113	2	4	4	NaN	1	4	0.19294284117267	1	1	NaN	75	2	12	1	121	221	321	NaN	521	0.325317369773984	1	1	NaN	4909955.1705618	NaN	4909956.1539767	4909956.67052073
58	21	1	0	90	36.1581920903955	36.241610738255	14	0.466698455959559	2	12	5	NaN	2	3	0.19294284117267	1	1	NaN	76	2	13	1	121	221	321	NaN	521	0.931105121038854	2	1	NaN	4909957.8208217	NaN	4909958.8042353	4909959.32078498
58	21	1	0	90	36.1581920903955	36.241610738255	11	0.366691643968225	2	9	2	NaN	2	3	0.19294284117267	1	1	NaN	77	2	14	1	121	221	321	NaN	521	0.241798222064972	2	1	NaN	4909961.0545184	NaN	4909962.0378836	4909962.55444088
58	21	1	0	90	36.1581920903955	36.241610738255	13	0.433362851962447	2	4	6	NaN	1	5	0.19294284117267	1	1	NaN	78	2	15	1	121	221	321	NaN	521	0.234320616349578	1	1	NaN	4909963.6213948	NaN	4909964.6048144	4909965.12135458
58	21	1	0	90	36.1581920903955	36.241610738255	15	0.50003405995667	2	1	1	NaN	1	5	0.19294284117267	1	1	NaN	79	2	16	1	121	221	321	NaN	521	0.90704062115401	1	1	NaN	4909966.20497	NaN	4909967.1883828	4909967.70494358
58	21	1	0	90	36.1581920903955	36.241610738255	11	0.366691643968225	2	1	6	NaN	1	4	0.19294284117267	1	1	NaN	80	2	17	1	121	221	321	NaN	521	0.282296169549227	1	1	NaN	4909969.4219726	NaN	4909970.4054084	4909970.92192663
58	21	1	0	90	36.1581920903955	36.241610738255	20	0.666712079942226	2	6	3	NaN	1	5	0.19294284117267	1	1	NaN	81	2	18	1	121	221	321	NaN	521	0.441797021776438	1	1	NaN	4909972.0222355	NaN	4909973.0056322	4909973.52218658
58	21	1	0	90	36.1581920903955	36.241610738255	8	0.266684831976891	2	4	3	NaN	1	3	0.19294284117267	1	1	NaN	82	2	19	1	121	221	321	NaN	521	0.299339316785336	1	1	NaN	4909974.7724882	NaN	4909975.755892	4909976.27244408
58	21	1	0	90	36.1581920903955	36.241610738255	23	0.76671889193356	2	3	2	NaN	1	4	0.19294284117267	1	1	NaN	83	2	20	1	121	221	321	NaN	521	0.602934169583023	1	1	NaN	4909977.3894029	NaN	4909978.3728129	4909978.88937353
58	21	1	0	90	36.1581920903955	36.241610738255	18	0.600040871948004	2	1	1	NaN	1	4	0.19294284117267	1	1	NaN	84	2	21	1	121	221	321	NaN	521	0.261602721177042	1	1	NaN	4909980.3063846	NaN	4909981.2897962	4909981.80633298
58	21	1	0	90	36.1581920903955	36.241610738255	16	0.533369663953781	2	10	1	NaN	2	5	0.19294284117267	1	1	NaN	85	2	22	1	121	221	321	NaN	521	0.553875121288002	2	1	NaN	4909982.9899994	NaN	4909983.9733607	4909984.48993088
58	21	1	0	90	36.1581920903955	36.241610738255	25	0.833390099927783	2	11	3	NaN	2	4	0.19294284117267	1	1	NaN	86	2	23	1	121	221	321	NaN	521	0.551222275011241	2	1	NaN	4909985.8569125	NaN	4909986.8403254	4909987.35688192
58	21	1	0	90	36.1581920903955	36.241610738255	21	0.700047683939338	2	11	2	NaN	2	5	0.19294284117267	1	1	NaN	87	2	24	1	121	221	321	NaN	521	0.21188747510314	1	0	NaN	4909988.7238561	NaN	4909989.7072571	4909990.22382972
58	21	1	0	90	36.1581920903955	36.241610738255	19	0.633376475945115	2	11	1	NaN	2	3	0.19294284117267	1	1	NaN	88	2	25	1	121	221	321	NaN	521	0.215069721452892	2	1	NaN	4909991.2406618	NaN	4909992.2241904	4909992.74075058
58	21	1	0	90	36.1581920903955	36.241610738255	11	0.366691643968225	2	4	1	NaN	1	3	0.19294284117267	1	1	NaN	89	2	26	1	121	221	321	NaN	521	0.313812421634793	1	1	NaN	4909993.7742439	NaN	4909994.7577173	4909995.27432108
58	21	1	0	90	36.1581920903955	36.241610738255	14	0.466698455959559	2	2	5	NaN	1	4	0.19294284117267	1	1	NaN	90	2	27	1	121	221	321	NaN	521	0.263880621641874	1	1	NaN	4909996.4079654	NaN	4909997.391364	4909997.90791428
58	21	1	0	90	36.1581920903955	36.241610738255	12	0.400027247965336	2	10	2	NaN	2	4	0.19294284117267	1	1	NaN	91	2	28	1	121	221	321	NaN	521	0.415071126073599	2	1	NaN	4909999.2247908	NaN	4910000.2082967	4910000.72485567
58	21	1	0	90	36.1581920903955	36.241610738255	9	0.300020435974002	2	9	4	NaN	2	4	0.19294284117267	1	1	NaN	92	2	29	1	121	221	321	NaN	521	0.321589269675314	2	1	NaN	4910001.9585278	NaN	4910002.9419078	4910003.45846123
58	21	1	0	90	36.1581920903955	36.241610738255	19	0.633376475945115	2	1	5	NaN	1	3	0.19294284117267	1	1	NaN	93	2	30	1	121	221	321	NaN	521	0.239941522479057	2	0	NaN	4910004.5920938	NaN	4910005.5755342	4910006.09205208
58	21	1	0	90	36.1581920903955	36.241610738255	20	0.666712079942226	2	12	1	NaN	2	5	0.19294284117267	1	1	NaN	94	2	31	1	121	221	321	NaN	521	0.23369132168591	1	0	NaN	4910007.1423367	NaN	4910008.12575	4910008.64230398
58	21	1	0	90	36.1581920903955	36.241610738255	19	0.633376475945115	2	12	5	NaN	2	5	0.19294284117267	1	1	NaN	95	2	32	1	121	221	321	NaN	521	0.339384221471846	1	0	NaN	4910009.6925919	NaN	4910010.6759957	4910011.19255798
58	21	1	0	90	36.1581920903955	36.241610738255	0	0	1	8	1	NaN	2	3	0.19294284117267	1	1	NaN	96	2	33	1	111	211	311	NaN	511	0.257138417102396	2	1	NaN	4910012.3427868	NaN	4910013.3262573	4910013.84281408
58	21	1	0	90	36.1581920903955	36.241610738255	18	0.600040871948004	2	9	5	NaN	2	4	0.19294284117267	1	1	NaN	97	2	34	1	121	221	321	NaN	521	0.273881869390607	2	1	NaN	4910014.926441	NaN	4910015.9098329	4910016.42639353
58	21	1	0	90	36.1581920903955	36.241610738255	17	0.566705267950892	2	11	4	NaN	2	3	0.19294284117267	1	1	NaN	98	2	35	1	121	221	321	NaN	521	0.266072569414973	2	1	NaN	4910017.5100309	NaN	4910018.4934202	4910019.00998273
58	21	1	0	90	36.1581920903955	36.241610738255	9	0.300020435974002	2	3	2	NaN	1	5	0.19294284117267	1	1	NaN	99	2	36	1	121	221	321	NaN	521	0.370471369475126	1	1	NaN	4910020.0936129	NaN	4910021.0770732	4910021.59357393
58	21	1	0	90	36.1581920903955	36.241610738255	22	0.733383287936449	2	4	4	NaN	1	3	0.19294284117267	1	1	NaN	100	2	37	1	121	221	321	NaN	521	0.231199942529202	1	1	NaN	4910022.777218	NaN	4910023.7606242	4910024.27717536
58	21	1	0	90	36.1581920903955	36.241610738255	10	0.333356039971113	2	5	5	NaN	1	5	0.19294284117267	1	1	NaN	101	2	38	1	121	221	321	NaN	521	0.312516142614186	1	1	NaN	4910025.3274824	NaN	4910026.3108751	4910026.82744626
58	21	1	0	90	36.1581920903955	36.241610738255	22	0.733383287936449	2	8	1	NaN	2	3	0.19294284117267	1	1	NaN	102	2	39	1	121	221	321	NaN	521	0.176365869119763	2	1	NaN	4910028.1277278	NaN	4910029.1111563	4910029.62769633
58	21	1	0	90	36.1581920903955	36.241610738255	7	0.233349227979779	2	6	2	NaN	1	3	0.19294284117267	1	1	NaN	103	2	40	1	121	221	321	NaN	521	0.236016574315727	1	1	NaN	4910030.6279981	NaN	4910031.6114274	4910032.12794933
58	21	1	0	90	36.1581920903955	36.241610738255	10	0.333356039971113	2	2	4	NaN	1	5	0.19294284117267	1	1	NaN	104	2	41	1	121	221	321	NaN	521	0.661707369610667	1	1	NaN	4910033.1782354	NaN	4910034.1616504	4910034.67819443
58	21	1	0	90	36.1581920903955	36.241610738255	18	0.600040871948004	2	5	1	NaN	1	4	0.19294284117267	1	1	NaN	105	2	42	1	121	221	321	NaN	521	0.246918121352792	1	1	NaN	4910036.1452044	NaN	4910037.1286076	4910037.64514608
