subjno	age	gender	isPractice	viewdist	CmToPixX	CmToPixY	SOA_frm	SOA_time	targNum	targID	targExample	targRace	targGender	firstTargPos	contrast	familiarity	curr_staircase	iStair	TrialNum	BlockNum	blktrl	sessionNum	TC_FIXATION	TC_RSVP_START	TC_RSVP_END	TC_BLANK	TC_RESPONSE_ONSET	RT2afc	resp_2afc	acc	RSVPOnsetVBL	RSVPOnsetTime	RSVPOffsetVBL	RSVPOffsetTime	startrt_2afc
8	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	7	1	NaN	2	5	0.064134626799519	1	1	63	63	1	63	1	111	211	311	NaN	511	0.0103814403992146	2	1	NaN	1554654.1895208	NaN	1554655.1729268	1554655.68944916
8	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	9	1	NaN	2	4	0.0572249754257564	1	1	64	64	1	64	1	111	211	311	NaN	511	0.0104703288525343	2	1	NaN	1554656.6230809	NaN	1554657.6064887	1554658.12302537
8	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	5	1	NaN	1	5	0.0519743246221558	1	1	65	65	1	65	1	111	211	311	NaN	511	0.0104745770804584	1	1	NaN	1554659.0566523	NaN	1554660.0400679	1554660.55659322
8	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	11	1	NaN	2	5	0.0479343619694662	1	1	66	66	1	66	1	111	211	311	NaN	511	0.010325396200642	1	0	NaN	1554661.4735499	NaN	1554662.4569649	1554662.9735061
8	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	7	1	NaN	2	4	0.0539991625236935	1	1	67	67	1	67	1	111	211	311	NaN	511	0.0105060250498354	2	1	NaN	1554663.9071239	NaN	1554664.8905308	1554665.40706987
8	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	11	1	NaN	2	3	0.0496516723144489	1	1	68	68	1	68	1	111	211	311	NaN	511	0.594743528869003	2	1	NaN	1554666.3240238	NaN	1554667.3074382	1554667.82397797
8	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	2	1	NaN	1	5	0.0462582666919142	1	1	69	69	1	69	1	111	211	311	NaN	511	0.274439276894554	1	1	NaN	1554669.3409976	NaN	1554670.3243891	1554670.84093282
8	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	3	1	NaN	1	3	0.0435619377076651	1	1	70	70	1	70	1	111	211	311	NaN	511	0.0105315730907023	1	1	NaN	1554672.0245789	NaN	1554673.0079976	1554673.52453493
8	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	5	1	NaN	1	5	0.0413811048184848	1	1	71	71	1	71	1	111	211	311	NaN	511	0.0136058845091611	1	1	NaN	1554674.4414852	NaN	1554675.4248967	1554675.94144152
8	99	99	1	90	36.1581920903955	36.241610738255	0	0	1	6	1	NaN	1	3	0.039587386091998	1	1	72	72	1	72	1	111	211	311	NaN	511	0.010485976934433	1	1	NaN	1554676.8750768	NaN	1554677.8584721	1554678.37501292
