subjno	age	gender	isPractice	viewdist	CmToPixX	CmToPixY	SOA_frm	SOA_time	targNum	targID	targExample	targRace	targGender	firstTargPos	contrast	familiarity	curr_staircase	iStair	TrialNum	BlockNum	blktrl	sessionNum	TC_FIXATION	TC_RSVP_START	TC_RSVP_END	TC_BLANK	TC_RESPONSE_ONSET	RT2afc	resp_2afc	acc	RSVPOnsetVBL	RSVPOnsetTime	RSVPOffsetVBL	RSVPOffsetTime	startrt_2afc
98	20	1	0	90	36.1581920903955	36.241610738255	12	0.400031039938331	2	2	4	NaN	1	5	0.0710744722734826	1	1	NaN	1	1	1	1	121	221	321	NaN	521	1.18599697621539	1	1	NaN	3613914.4323679	NaN	3613915.4156624	3613915.94876242
98	20	1	0	90	36.1581920903955	36.241610738255	25	0.833397999871522	2	5	3	NaN	1	5	0.0710744722734826	1	1	NaN	2	1	2	1	121	221	321	NaN	521	1.58508307626471	1	1	NaN	3613918.6327417	NaN	3613919.6160213	3613920.14917942
98	20	1	0	90	36.1581920903955	36.241610738255	16	0.533374719917774	2	2	3	NaN	1	5	0.0710744722734826	1	1	NaN	3	1	3	1	121	221	321	NaN	521	8.30803964240476	1	1	NaN	3613922.5662853	NaN	3613923.549756	3613924.06623706
98	20	1	0	90	36.1581920903955	36.241610738255	17	0.566710639912635	2	11	3	NaN	2	4	0.0710744722734826	1	1	NaN	4	1	4	1	121	221	321	NaN	521	0.273837490472943	2	1	NaN	3613933.2006705	NaN	3613934.1840535	3613934.70061411
98	20	1	0	90	36.1581920903955	36.241610738255	8	0.266687359958887	2	12	6	NaN	2	5	0.0710744722734826	1	1	NaN	5	1	5	1	121	221	321	NaN	521	0.345476471353322	2	1	NaN	3613935.8009128	NaN	3613936.7843078	3613937.30085853
98	20	1	0	90	36.1581920903955	36.241610738255	0	0	1	9	1	NaN	2	4	0.0710744722734826	1	1	NaN	6	1	6	1	111	211	311	NaN	511	0.526498871389776	1	0	NaN	3613938.4679381	NaN	3613939.4512815	3613939.96779093
98	20	1	0	90	36.1581920903955	36.241610738255	8	0.266687359958887	2	9	6	NaN	2	4	0.0710744722734826	1	1	NaN	7	1	7	1	121	221	321	NaN	521	0.260235271416605	2	1	NaN	3613941.3181233	NaN	3613942.301536	3613942.81806213
98	20	1	0	90	36.1581920903955	36.241610738255	6	0.200015519969165	2	1	5	NaN	1	5	0.0710744722734826	1	1	NaN	8	1	8	1	121	221	321	NaN	521	0.284747671335936	1	1	NaN	3613943.9017015	NaN	3613944.8851164	3613945.40165803
98	20	1	0	90	36.1581920903955	36.241610738255	16	0.533374719917774	2	4	3	NaN	1	5	0.0710744722734826	1	1	NaN	9	1	9	1	121	221	321	NaN	521	0.316700823605061	1	1	NaN	3613946.5019921	NaN	3613947.4853682	3613948.00191458
98	20	1	0	90	36.1581920903955	36.241610738255	22	0.73339023988694	2	12	4	NaN	2	3	0.0710744722734826	1	1	NaN	10	1	10	1	121	221	321	NaN	521	1.106673871167	2	1	NaN	3613949.1356101	NaN	3613950.1189603	3613950.63550643
98	20	1	0	90	36.1581920903955	36.241610738255	14	0.466702879928052	2	8	4	NaN	2	5	0.0710744722734826	1	1	NaN	11	1	11	1	121	221	321	NaN	521	0.305083471350372	2	1	NaN	3613952.5692218	NaN	3613953.5525226	3613954.06917073
98	20	1	0	90	36.1581920903955	36.241610738255	10	0.333359199948609	2	3	1	NaN	1	3	0.0710744722734826	1	1	NaN	12	1	12	1	121	221	321	NaN	521	0.328558942768723	1	1	NaN	3613955.186139	NaN	3613956.1695453	3613956.68609376
98	20	1	0	90	36.1581920903955	36.241610738255	22	0.73339023988694	2	7	4	NaN	2	5	0.0710744722734826	1	1	NaN	13	1	13	1	121	221	321	NaN	521	0.438247971236706	2	1	NaN	3613957.8362858	NaN	3613958.8198108	3613959.33635473
98	20	1	0	90	36.1581920903955	36.241610738255	20	0.666718399897218	2	6	1	NaN	1	3	0.0710744722734826	1	1	NaN	14	1	14	1	121	221	321	NaN	521	0.342938671819866	1	1	NaN	3613960.6033225	NaN	3613961.5867444	3613962.10329043
98	20	1	0	90	36.1581920903955	36.241610738255	14	0.466702879928052	2	5	4	NaN	1	3	0.0710744722734826	1	1	NaN	15	1	15	1	121	221	321	NaN	521	0.301124923862517	1	1	NaN	3613963.2536298	NaN	3613964.2370455	3613964.75355518
98	20	1	0	90	36.1581920903955	36.241610738255	11	0.36669511994347	2	12	6	NaN	2	5	0.0710744722734826	1	1	NaN	16	1	16	1	121	221	321	NaN	521	0.219975771382451	2	1	NaN	3613965.8704489	NaN	3613966.853924	3613967.37046893
98	20	1	0	90	36.1581920903955	36.241610738255	16	0.533374719917774	2	6	2	NaN	1	3	0.0710744722734826	1	1	NaN	17	1	17	1	121	221	321	NaN	521	0.430198023561388	1	1	NaN	3613968.4041143	NaN	3613969.3874433	3613969.90406288
98	20	1	0	90	36.1581920903955	36.241610738255	10	0.333359199948609	2	4	3	NaN	1	3	0.0710744722734826	1	1	NaN	18	1	18	1	121	221	321	NaN	521	0.295925995334983	1	1	NaN	3613971.1543842	NaN	3613972.1377591	3613972.6543377
98	20	1	0	90	36.1581920903955	36.241610738255	10	0.333359199948609	2	10	3	NaN	2	3	0.0710744722734826	1	1	NaN	19	1	19	1	121	221	321	NaN	521	0.470996942836791	2	1	NaN	3613973.7712977	NaN	3613974.7547014	3613975.27125986
98	20	1	0	90	36.1581920903955	36.241610738255	20	0.666718399897218	2	1	6	NaN	1	3	0.0710744722734826	1	1	NaN	20	1	20	1	121	221	321	NaN	521	0.634011171292514	1	1	NaN	3613977.4883186	NaN	3613978.4717312	3613978.98827863
98	20	1	0	90	36.1581920903955	36.241610738255	9	0.300023279953748	2	11	3	NaN	2	4	0.0710744722734826	1	1	NaN	21	1	21	1	121	221	321	NaN	521	0.275800871197134	2	1	NaN	3613980.4386111	NaN	3613981.4220306	3613981.93856723
98	20	1	0	90	36.1581920903955	36.241610738255	9	0.300023279953748	2	3	4	NaN	1	5	0.0710744722734826	1	1	NaN	22	1	22	1	121	221	321	NaN	521	0.211646666284651	1	1	NaN	3613983.0388782	NaN	3613984.0222709	3613984.53881973
98	20	1	0	90	36.1581920903955	36.241610738255	8	0.266687359958887	2	6	5	NaN	1	5	0.0710744722734826	1	1	NaN	23	1	23	1	121	221	321	NaN	521	0.222242223564535	1	1	NaN	3613985.5724497	NaN	3613986.555869	3613987.07240698
98	20	1	0	90	36.1581920903955	36.241610738255	10	0.333359199948609	2	6	6	NaN	1	4	0.0710744722734826	1	1	NaN	24	1	24	1	121	221	321	NaN	521	0.272254371084273	1	1	NaN	3613988.106044	NaN	3613989.0894358	3613989.60598633
98	20	1	0	90	36.1581920903955	36.241610738255	14	0.466702879928052	2	7	1	NaN	2	4	0.0710744722734826	1	1	NaN	25	1	25	1	121	221	321	NaN	521	0.512389971408993	2	1	NaN	3613990.7062945	NaN	3613991.6896977	3613992.20623403
98	20	1	0	90	36.1581920903955	36.241610738255	7	0.233351439964026	2	12	1	NaN	2	5	0.0710744722734826	1	1	NaN	26	1	26	1	121	221	321	NaN	521	1.26247417135164	1	0	NaN	3613993.5398998	NaN	3613994.5232964	3613995.03985073
98	20	1	0	90	36.1581920903955	36.241610738255	12	0.400031039938331	2	3	4	NaN	1	4	0.0710744722734826	1	1	NaN	27	1	27	1	121	221	321	NaN	521	0.999399666674435	1	1	NaN	3613997.123588	NaN	3613998.1069925	3613998.62353163
