subjno	age	gender	isPractice	viewdist	CmToPixX	CmToPixY	SOA_frm	SOA_time	targNum	targID	targExample	targRace	targGender	firstTargPos	contrast	familiarity	curr_staircase	iStair	TrialNum	BlockNum	blktrl	sessionNum	TC_FIXATION	TC_RSVP_START	TC_RSVP_END	TC_BLANK	TC_RESPONSE_ONSET	RT2afc	resp_2afc	acc	RSVPOnsetVBL	RSVPOnsetTime	RSVPOffsetVBL	RSVPOffsetTime	startrt_2afc
117	23	0	0	90	36.1581920903955	36.241610738255	14	0.466699295639992	2	10	6	NaN	2	5	0.0501030471703878	1	1	NaN	11	1	11	2	121	221	321	NaN	521	0.229727869853377	1	0	NaN	5704860.5020557	NaN	5704861.4854732	5704862.00201283
117	23	0	0	90	36.1581920903955	36.241610738255	23	0.766720271408558	2	11	2	NaN	2	5	0.0501030471703878	1	1	NaN	12	1	12	2	121	221	321	NaN	521	0.0315255420282483	2	1	NaN	5704863.0523083	NaN	5704864.0357148	5704864.55226546
117	23	0	0	90	36.1581920903955	36.241610738255	25	0.833391599357128	2	9	2	NaN	2	3	0.0501030471703878	1	1	NaN	13	1	13	2	121	221	321	NaN	521	0.233309568837285	2	1	NaN	5704865.4024028	NaN	5704866.385975	5704866.90249273
117	23	0	0	90	36.1581920903955	36.241610738255	13	0.433363631665707	2	1	6	NaN	1	5	0.0501030471703878	1	1	NaN	14	1	14	2	121	221	321	NaN	521	0.235106422565877	1	1	NaN	5704867.9528243	NaN	5704868.9361951	5704869.45274888
117	23	0	0	90	36.1581920903955	36.241610738255	0	0	1	3	5	NaN	1	5	0.0501030471703878	1	1	NaN	15	1	15	2	111	211	311	NaN	511	0.149026163853705	1	1	NaN	5704870.5030404	NaN	5704871.4864499	5704872.00299474
117	23	0	0	90	36.1581920903955	36.241610738255	16	0.533370623588562	2	1	2	NaN	1	4	0.0501030471703878	1	1	NaN	16	1	16	2	121	221	321	NaN	521	0.19384106900543	1	1	NaN	5704872.9699568	NaN	5704873.9533557	5704874.46990053
117	23	0	0	90	36.1581920903955	36.241610738255	25	0.833391599357128	2	10	1	NaN	2	4	0.0501030471703878	1	1	NaN	17	1	17	2	121	221	321	NaN	521	0.0104071693494916	1	0	NaN	5704875.486846	NaN	5704876.4702785	5704876.98681553
117	23	0	0	90	36.1581920903955	36.241610738255	6	0.200013983845711	2	2	4	NaN	1	3	0.0501030471703878	1	1	NaN	18	1	18	2	121	221	321	NaN	521	0.143915569409728	1	1	NaN	5704877.8204274	NaN	5704878.8038292	5704879.32037183
117	23	0	0	90	36.1581920903955	36.241610738255	25	0.833391599357128	2	7	4	NaN	2	5	0.0501030471703878	1	1	NaN	19	1	19	2	121	221	321	NaN	521	0.116792669519782	2	1	NaN	5704880.2873372	NaN	5704881.2707719	5704881.78728103
117	23	0	0	90	36.1581920903955	36.241610738255	16	0.533370623588562	2	5	1	NaN	1	5	0.0501030471703878	1	1	NaN	20	1	20	2	121	221	321	NaN	521	0.187470079399645	1	1	NaN	5704882.7208888	NaN	5704883.7042132	5704884.22085572
117	23	0	0	90	36.1581920903955	36.241610738255	10	0.333356639742851	2	11	2	NaN	2	4	0.0501030471703878	1	1	NaN	21	1	21	2	121	221	321	NaN	521	0.71022466942668	1	0	NaN	5704885.237826	NaN	5704886.2212319	5704886.73777033
117	23	0	0	90	36.1581920903955	36.241610738255	20	0.666713279485702	2	11	3	NaN	2	4	0.0501030471703878	1	1	NaN	22	1	22	2	121	221	321	NaN	521	0.141000722534955	2	1	NaN	5704888.2714538	NaN	5704889.2548848	5704889.77140648
117	23	0	0	90	36.1581920903955	36.241610738255	17	0.566706287562847	2	2	2	NaN	1	3	0.0501030471703878	1	1	NaN	23	1	23	2	121	221	321	NaN	521	0.081538469530642	1	1	NaN	5704890.7383635	NaN	5704891.7217697	5704892.23831223
117	23	0	0	90	36.1581920903955	36.241610738255	21	0.700048943459988	2	4	5	NaN	1	3	0.0501030471703878	1	1	NaN	24	1	24	2	121	221	321	NaN	521	0.897445169277489	1	1	NaN	5704893.1385994	NaN	5704894.1220249	5704894.63854353
117	23	0	0	90	36.1581920903955	36.241610738255	16	0.533370623588562	2	1	6	NaN	1	5	0.0501030471703878	1	1	NaN	25	1	25	2	121	221	321	NaN	521	0.472763168625534	1	1	NaN	5704896.3556122	NaN	5704897.3389872	5704897.85553193
117	23	0	0	90	36.1581920903955	36.241610738255	24	0.800055935382843	2	5	1	NaN	1	3	0.0501030471703878	1	1	NaN	26	1	26	2	121	221	321	NaN	521	0.320148622617126	1	1	NaN	5704899.1558569	NaN	5704900.1392494	5704900.65581168
117	23	0	0	90	36.1581920903955	36.241610738255	15	0.500034959614277	2	10	5	NaN	2	5	0.0501030471703878	1	1	NaN	27	1	27	2	121	221	321	NaN	521	0.23132112249732	1	0	NaN	5704901.789454	NaN	5704902.7728366	5704903.28940538
117	23	0	0	90	36.1581920903955	36.241610738255	24	0.800055935382843	2	11	1	NaN	2	4	0.0501030471703878	1	1	NaN	28	1	28	2	121	221	321	NaN	521	0.328288517892361	2	1	NaN	5704904.339703	NaN	5704905.3230972	5704905.83965068
117	23	0	0	90	36.1581920903955	36.241610738255	23	0.766720271408558	2	2	3	NaN	1	4	0.0501030471703878	1	1	NaN	29	1	29	2	121	221	321	NaN	521	1.35799556970596	1	1	NaN	5704906.9899536	NaN	5704907.9733615	5704908.48990673
117	23	0	0	90	36.1581920903955	36.241610738255	7	0.233349647819996	2	10	4	NaN	2	3	0.0501030471703878	1	1	NaN	30	1	30	2	121	221	321	NaN	521	0.555451069958508	2	1	NaN	5704910.6569863	NaN	5704911.6403863	5704912.15693193
117	23	0	0	90	36.1581920903955	36.241610738255	16	0.533370623588562	2	2	1	NaN	1	5	0.0501030471703878	1	1	NaN	31	1	31	2	121	221	321	NaN	521	0.264113964512944	1	1	NaN	5704913.523924	NaN	5704914.5073189	5704915.02387904
117	23	0	0	90	36.1581920903955	36.241610738255	21	0.700048943459988	2	11	3	NaN	2	5	0.0501030471703878	1	1	NaN	32	1	32	2	121	221	321	NaN	521	0.256916869431734	2	1	NaN	5704916.1075609	NaN	5704917.0909264	5704917.60746613
117	23	0	0	90	36.1581920903955	36.241610738255	11	0.366692303717136	2	1	5	NaN	1	3	0.0501030471703878	1	1	NaN	33	1	33	2	121	221	321	NaN	521	2.07300936896354	2	0	NaN	5704918.6911009	NaN	5704919.6745186	5704920.19105793
117	23	0	0	90	36.1581920903955	36.241610738255	22	0.733384607434273	2	4	2	NaN	1	4	0.0501030471703878	1	1	NaN	34	1	34	2	121	221	321	NaN	521	0.216466869227588	1	1	NaN	5704923.0915653	NaN	5704924.0749373	5704924.59148493
117	23	0	0	90	36.1581920903955	36.241610738255	19	0.633377615511417	2	6	3	NaN	1	3	0.0501030471703878	1	1	NaN	35	1	35	2	121	221	321	NaN	521	0.0103929229080677	1	1	NaN	5704925.6250093	NaN	5704926.6085237	5704927.12506688
117	23	0	0	90	36.1581920903955	36.241610738255	9	0.300020975768566	2	1	5	NaN	1	3	0.0501030471703878	1	1	NaN	36	1	36	2	121	221	321	NaN	521	0.229621663689613	1	1	NaN	5704927.9586854	NaN	5704928.9420863	5704929.45863264
117	23	0	0	90	36.1581920903955	36.241610738255	18	0.600041951537132	2	8	2	NaN	2	3	0.0501030471703878	1	1	NaN	37	1	37	2	121	221	321	NaN	521	0.199039169587195	1	0	NaN	5704930.5088514	NaN	5704931.4923598	5704932.00888693
117	23	0	0	90	36.1581920903955	36.241610738255	10	0.333356639742851	2	1	1	NaN	1	5	0.0501030471703878	1	1	NaN	38	1	38	2	121	221	321	NaN	521	1.92214523721486	1	1	NaN	5704933.0258537	NaN	5704934.0092616	5704934.52580306
117	23	0	0	90	36.1581920903955	36.241610738255	0	0	1	7	1	NaN	2	4	0.0501030471703878	1	1	NaN	39	1	39	2	111	211	311	NaN	511	0.97640507016331	2	1	NaN	5704937.2595961	NaN	5704938.2430055	5704938.75954823
117	23	0	0	90	36.1581920903955	36.241610738255	0	0	1	12	4	NaN	2	3	0.0501030471703878	1	1	NaN	40	1	40	2	111	211	311	NaN	511	0.164822316728532	2	1	NaN	5704940.5432582	NaN	5704941.5266631	5704942.04320358
117	23	0	0	90	36.1581920903955	36.241610738255	17	0.566706287562847	2	11	3	NaN	2	5	0.0501030471703878	1	1	NaN	41	1	41	2	121	221	321	NaN	521	0.24128111731261	2	1	NaN	5704943.0268405	NaN	5704944.0102471	5704944.52678308
117	23	0	0	90	36.1581920903955	36.241610738255	24	0.800055935382843	2	8	2	NaN	2	5	0.0501030471703878	1	1	NaN	42	1	42	2	121	221	321	NaN	521	0.122458022087812	2	1	NaN	5704945.5937486	NaN	5704946.5771409	5704947.09369658
117	23	0	0	90	36.1581920903955	36.241610738255	12	0.400027967691422	2	11	1	NaN	2	4	0.0501030471703878	1	1	NaN	43	1	43	2	121	221	321	NaN	521	0.0104014230892062	2	1	NaN	5704948.1272998	NaN	5704949.1107323	5704949.62728238
117	23	0	0	90	36.1581920903955	36.241610738255	11	0.366692303717136	2	3	2	NaN	1	3	0.0501030471703878	1	1	NaN	44	1	44	2	121	221	321	NaN	521	0.72821076400578	1	1	NaN	5704950.4440977	NaN	5704951.4276395	5704951.94416984
117	23	0	0	90	36.1581920903955	36.241610738255	16	0.533370623588562	2	4	5	NaN	1	3	0.0501030471703878	1	1	NaN	45	1	45	2	121	221	321	NaN	521	0.21354432310909	1	1	NaN	5704953.4945319	NaN	5704954.4779316	5704954.99447258
117	23	0	0	90	36.1581920903955	36.241610738255	23	0.766720271408558	2	11	3	NaN	2	5	0.0501030471703878	1	1	NaN	46	1	46	2	121	221	321	NaN	521	0.0104100694879889	2	1	NaN	5704956.0281067	NaN	5704957.0115131	5704957.52805103
117	23	0	0	90	36.1581920903955	36.241610738255	20	0.666713279485702	2	5	1	NaN	1	3	0.0501030471703878	1	1	NaN	47	1	47	2	121	221	321	NaN	521	0.131332568824291	1	1	NaN	5704958.3450093	NaN	5704959.3284056	5704959.84497133
117	23	0	0	90	36.1581920903955	36.241610738255	14	0.466699295639992	2	1	3	NaN	1	3	0.0501030471703878	1	1	NaN	48	1	48	2	121	221	321	NaN	521	0.256762822158635	1	1	NaN	5704960.7952404	NaN	5704961.7786445	5704962.29519878
117	23	0	0	90	36.1581920903955	36.241610738255	17	0.566706287562847	2	9	6	NaN	2	3	0.0501030471703878	1	1	NaN	49	1	49	2	121	221	321	NaN	521	0.521916969679296	1	0	NaN	5704963.3621604	NaN	5704964.3455626	5704964.86210953
117	23	0	0	90	36.1581920903955	36.241610738255	24	0.800055935382843	2	2	4	NaN	1	3	0.0501030471703878	1	1	NaN	50	1	50	2	121	221	321	NaN	521	0.20819537434727	1	1	NaN	5704966.1957761	NaN	5704967.1791853	5704967.69572673
117	23	0	0	90	36.1581920903955	36.241610738255	14	0.466699295639992	2	4	5	NaN	1	4	0.0501030471703878	1	1	NaN	51	1	51	2	121	221	321	NaN	521	0.195343222469091	1	1	NaN	5704968.7126812	NaN	5704969.6960869	5704970.21263558
117	23	0	0	90	36.1581920903955	36.241610738255	22	0.733384607434273	2	10	1	NaN	2	4	0.0501030471703878	1	1	NaN	52	1	52	2	121	221	321	NaN	521	0.159213269129395	2	1	NaN	5704971.2129331	NaN	5704972.1963331	5704972.71287513
117	23	0	0	90	36.1581920903955	36.241610738255	20	0.666713279485702	2	10	4	NaN	2	5	0.0501030471703878	1	1	NaN	53	1	53	2	121	221	321	NaN	521	0.0683223688974977	2	1	NaN	5704973.6798372	NaN	5704974.6632462	5704975.17978643
117	23	0	0	90	36.1581920903955	36.241610738255	15	0.500034959614277	2	5	6	NaN	1	3	0.0501030471703878	1	1	NaN	54	1	54	2	121	221	321	NaN	521	0.3699572943151	1	1	NaN	5704976.5301031	NaN	5704977.5135149	5704978.03009441
117	23	0	0	90	36.1581920903955	36.241610738255	17	0.566706287562847	2	4	6	NaN	1	5	0.0501030471703878	1	1	NaN	55	1	55	2	121	221	321	NaN	521	2.1427839640528	1	1	NaN	5704979.2137141	NaN	5704980.1971262	5704980.71365804
117	23	0	0	90	36.1581920903955	36.241610738255	8	0.266685311794281	2	9	1	NaN	2	3	0.0501030471703878	1	1	NaN	56	1	56	2	121	221	321	NaN	521	0.142543769441545	1	0	NaN	5704984.3974357	NaN	5704985.3809576	5704985.89750633
117	23	0	0	90	36.1581920903955	36.241610738255	11	0.366692303717136	2	11	6	NaN	2	3	0.0501030471703878	1	1	NaN	57	1	57	2	121	221	321	NaN	521	0.188075069338083	2	1	NaN	5704986.8477883	NaN	5704987.8312467	5704988.34775203
117	23	0	0	90	36.1581920903955	36.241610738255	22	0.733384607434273	2	12	3	NaN	2	5	0.0501030471703878	1	1	NaN	58	1	58	2	121	221	321	NaN	521	0.087979769334197	2	1	NaN	5704989.3479208	NaN	5704990.3314665	5704990.84800463
117	23	0	0	90	36.1581920903955	36.241610738255	6	0.200013983845711	2	12	5	NaN	2	5	0.0501030471703878	1	1	NaN	59	1	59	2	121	221	321	NaN	521	0.935943074524403	1	0	NaN	5704991.7482828	NaN	5704992.7316855	5704993.24823673
117	23	0	0	90	36.1581920903955	36.241610738255	15	0.500034959614277	2	12	6	NaN	2	3	0.0501030471703878	1	1	NaN	60	1	60	2	121	221	321	NaN	521	0.0695233698934317	2	1	NaN	5704994.9985757	NaN	5704995.9819803	5704996.49854473
117	23	0	0	90	36.1581920903955	36.241610738255	13	0.433363631665707	2	5	5	NaN	1	4	0.0501030471703878	1	1	NaN	61	1	61	2	121	221	321	NaN	521	1.11012126877904	2	0	NaN	5704997.3820661	NaN	5704998.3655813	5704998.88211313
117	23	0	0	90	36.1581920903955	36.241610738255	23	0.766720271408558	2	4	3	NaN	1	4	0.0501030471703878	1	1	NaN	62	1	62	2	121	221	321	NaN	521	0.173368822783232	1	1	NaN	5705000.7991694	NaN	5705001.7825946	5705002.29912148
117	23	0	0	90	36.1581920903955	36.241610738255	10	0.333356639742851	2	7	4	NaN	2	5	0.0501030471703878	1	1	NaN	63	1	63	2	121	221	321	NaN	521	0.329096569679677	1	0	NaN	5705003.2994258	NaN	5705004.2828195	5705004.79936023
117	23	0	0	90	36.1581920903955	36.241610738255	9	0.300020975768566	2	9	3	NaN	2	3	0.0501030471703878	1	1	NaN	64	2	1	2	121	221	321	NaN	521	0.350657969713211	2	1	NaN	5705007.1496665	NaN	5705008.1332055	5705008.64973773
117	23	0	0	90	36.1581920903955	36.241610738255	22	0.733384607434273	2	7	2	NaN	2	4	0.0501030471703878	1	1	NaN	65	2	2	2	121	221	321	NaN	521	0.195451169274747	2	1	NaN	5705009.8167201	NaN	5705010.8001369	5705011.31666483
117	23	0	0	90	36.1581920903955	36.241610738255	18	0.600041951537132	2	11	6	NaN	2	4	0.0501030471703878	1	1	NaN	66	2	3	2	121	221	321	NaN	521	0.230867569334805	2	1	NaN	5705012.3335032	NaN	5705013.3170342	5705013.83358013
117	23	0	0	90	36.1581920903955	36.241610738255	16	0.533370623588562	2	10	2	NaN	2	3	0.0501030471703878	1	1	NaN	67	2	4	2	121	221	321	NaN	521	0.160012922249734	2	1	NaN	5705014.8838903	NaN	5705015.8672796	5705016.38384108
117	23	0	0	90	36.1581920903955	36.241610738255	21	0.700048943459988	2	7	4	NaN	2	4	0.0501030471703878	1	1	NaN	68	2	5	2	121	221	321	NaN	521	0.03750288952142	2	1	NaN	5705017.3507994	NaN	5705018.3342015	5705018.85074261
117	23	0	0	90	36.1581920903955	36.241610738255	7	0.233349647819996	2	3	5	NaN	1	3	0.0501030471703878	1	1	NaN	69	2	6	2	121	221	321	NaN	521	0.535083069466054	2	0	NaN	5705019.7010384	NaN	5705020.6844214	5705021.20097693
117	23	0	0	90	36.1581920903955	36.241610738255	19	0.633377615511417	2	11	2	NaN	2	3	0.0501030471703878	1	1	NaN	70	2	7	2	121	221	321	NaN	521	0.244942569173872	2	1	NaN	5705022.5512972	NaN	5705023.5347046	5705024.05125363
117	23	0	0	90	36.1581920903955	36.241610738255	21	0.700048943459988	2	1	4	NaN	1	4	0.0501030471703878	1	1	NaN	71	2	8	2	121	221	321	NaN	521	0.077929669059813	1	1	NaN	5705025.1181269	NaN	5705026.1016299	5705026.61817503
117	23	0	0	90	36.1581920903955	36.241610738255	11	0.366692303717136	2	1	5	NaN	1	3	0.0501030471703878	1	1	NaN	72	2	9	2	121	221	321	NaN	521	0.069658868946135	1	1	NaN	5705027.5184576	NaN	5705028.5018623	5705029.01840173
117	23	0	0	90	36.1581920903955	36.241610738255	9	0.300020975768566	2	6	2	NaN	1	4	0.0501030471703878	1	1	NaN	73	2	10	2	121	221	321	NaN	521	0.227620169520378	1	1	NaN	5705029.9687049	NaN	5705030.9521074	5705031.46865653
117	23	0	0	90	36.1581920903955	36.241610738255	7	0.233349647819996	2	2	1	NaN	1	5	0.0501030471703878	1	1	NaN	74	2	11	2	121	221	321	NaN	521	0.246363068930805	1	1	NaN	5705032.5021578	NaN	5705033.4856839	5705034.00222803
117	23	0	0	90	36.1581920903955	36.241610738255	10	0.333356639742851	2	6	4	NaN	1	3	0.0501030471703878	1	1	NaN	75	2	12	2	121	221	321	NaN	521	0.223339922726154	1	1	NaN	5705035.0692104	NaN	5705036.0526365	5705036.56915828
117	23	0	0	90	36.1581920903955	36.241610738255	18	0.600041951537132	2	9	6	NaN	2	5	0.0501030471703878	1	1	NaN	76	2	13	2	121	221	321	NaN	521	0.700727822259068	1	0	NaN	5705037.7193325	NaN	5705038.7028688	5705039.21940638
117	23	0	0	90	36.1581920903955	36.241610738255	13	0.433363631665707	2	12	6	NaN	2	4	0.0501030471703878	1	1	NaN	77	2	14	2	121	221	321	NaN	521	0.139802042394876	2	1	NaN	5705040.7364422	NaN	5705041.7198508	5705042.23637896
117	23	0	0	90	36.1581920903955	36.241610738255	12	0.400027967691422	2	6	1	NaN	1	4	0.0501030471703878	1	1	NaN	78	2	15	2	121	221	321	NaN	521	0.417488269507885	1	1	NaN	5705043.1866715	NaN	5705044.170084	5705044.68661113
117	23	0	0	90	36.1581920903955	36.241610738255	23	0.766720271408558	2	5	6	NaN	1	3	0.0501030471703878	1	1	NaN	79	2	16	2	121	221	321	NaN	521	0.0998277692124248	1	1	NaN	5705045.9202651	NaN	5705046.903669	5705047.42021253
117	23	0	0	90	36.1581920903955	36.241610738255	18	0.600041951537132	2	9	2	NaN	2	4	0.0501030471703878	1	1	NaN	80	2	17	2	121	221	321	NaN	521	0.259431469254196	1	0	NaN	5705048.3371992	NaN	5705049.3205745	5705049.83711513
117	23	0	0	90	36.1581920903955	36.241610738255	0	0	1	2	2	NaN	1	5	0.0501030471703878	1	1	NaN	81	2	18	2	111	211	311	NaN	511	0.116209069266915	2	0	NaN	5705050.9040919	NaN	5705051.8874809	5705052.40403263
117	23	0	0	90	36.1581920903955	36.241610738255	7	0.233349647819996	2	5	3	NaN	1	5	0.0501030471703878	1	1	NaN	82	2	19	2	121	221	321	NaN	521	0.338607022538781	1	1	NaN	5705053.3377505	NaN	5705054.3209542	5705054.83760758
117	23	0	0	90	36.1581920903955	36.241610738255	11	0.366692303717136	2	8	2	NaN	2	3	0.0501030471703878	1	1	NaN	83	2	20	2	121	221	321	NaN	521	0.152302922680974	1	0	NaN	5705055.9879246	NaN	5705056.9713659	5705057.48787378
117	23	0	0	90	36.1581920903955	36.241610738255	15	0.500034959614277	2	10	5	NaN	2	3	0.0501030471703878	1	1	NaN	84	2	21	2	121	221	321	NaN	521	0.261374942958355	2	1	NaN	5705058.4548338	NaN	5705059.4382321	5705059.95478156
117	23	0	0	90	36.1581920903955	36.241610738255	22	0.733384607434273	2	2	4	NaN	1	4	0.0501030471703878	1	1	NaN	85	2	22	2	121	221	321	NaN	521	0.14233302231878	1	1	NaN	5705061.0384168	NaN	5705062.021849	5705062.53836228
117	23	0	0	90	36.1581920903955	36.241610738255	21	0.700048943459988	2	2	6	NaN	1	4	0.0501030471703878	1	1	NaN	86	2	23	2	121	221	321	NaN	521	0.131578722968698	1	1	NaN	5705063.488696	NaN	5705064.4720656	5705064.98861428
117	23	0	0	90	36.1581920903955	36.241610738255	6	0.200013983845711	2	11	1	NaN	2	4	0.0501030471703878	1	1	NaN	87	2	24	2	121	221	321	NaN	521	0.105331390164793	2	1	NaN	5705065.9388999	NaN	5705066.9222281	5705067.43885121
117	23	0	0	90	36.1581920903955	36.241610738255	17	0.566706287562847	2	11	6	NaN	2	4	0.0501030471703878	1	1	NaN	88	2	25	2	121	221	321	NaN	521	0.290700974874198	2	1	NaN	5705068.7057045	NaN	5705069.6892512	5705070.20578363
117	23	0	0	90	36.1581920903955	36.241610738255	10	0.333356639742851	2	7	3	NaN	2	4	0.0501030471703878	1	1	NaN	89	2	26	2	121	221	321	NaN	521	0.210152668878436	2	1	NaN	5705071.3059752	NaN	5705072.2894895	5705072.80603763
117	23	0	0	90	36.1581920903955	36.241610738255	0	0	1	11	4	NaN	2	5	0.0501030471703878	1	1	NaN	90	2	27	2	111	211	311	NaN	511	0.0133801801130176	1	0	NaN	5705073.822994	NaN	5705074.8064217	5705075.32296352
117	23	0	0	90	36.1581920903955	36.241610738255	17	0.566706287562847	2	5	2	NaN	1	4	0.0501030471703878	1	1	NaN	91	2	28	2	121	221	321	NaN	521	0.159536669962108	1	1	NaN	5705076.1566107	NaN	5705077.1399635	5705077.65651153
117	23	0	0	90	36.1581920903955	36.241610738255	13	0.433363631665707	2	2	3	NaN	1	5	0.0501030471703878	1	1	NaN	92	2	29	2	121	221	321	NaN	521	0.356689669191837	1	1	NaN	5705078.6234887	NaN	5705079.606879	5705080.12342463
117	23	0	0	90	36.1581920903955	36.241610738255	25	0.833391599357128	2	2	3	NaN	1	3	0.0501030471703878	1	1	NaN	93	2	30	2	121	221	321	NaN	521	0.0104132695123553	1	1	NaN	5705081.290487	NaN	5705082.27381	5705082.79034783
117	23	0	0	90	36.1581920903955	36.241610738255	10	0.333356639742851	2	9	1	NaN	2	3	0.0501030471703878	1	1	NaN	94	2	31	2	121	221	321	NaN	521	0.212801022455096	2	1	NaN	5705083.6071788	NaN	5705084.5906994	5705085.10725178
117	23	0	0	90	36.1581920903955	36.241610738255	6	0.200013983845711	2	6	1	NaN	1	3	0.0501030471703878	1	1	NaN	95	2	32	2	121	221	321	NaN	521	0.0240087695419788	1	1	NaN	5705086.1242212	NaN	5705087.1076174	5705087.62416913
117	23	0	0	90	36.1581920903955	36.241610738255	22	0.733384607434273	2	6	2	NaN	1	5	0.0501030471703878	1	1	NaN	96	2	33	2	121	221	321	NaN	521	0.218470016494393	1	1	NaN	5705088.4577698	NaN	5705089.4411872	5705089.95773188
117	23	0	0	90	36.1581920903955	36.241610738255	7	0.233349647819996	2	2	1	NaN	1	4	0.0501030471703878	1	1	NaN	97	2	34	2	121	221	321	NaN	521	0.21304976940155	1	1	NaN	5705090.9913591	NaN	5705091.9747682	5705092.49130093
117	23	0	0	90	36.1581920903955	36.241610738255	12	0.400027967691422	2	3	6	NaN	1	4	0.0501030471703878	1	1	NaN	98	2	35	2	121	221	321	NaN	521	0.967329069972038	1	1	NaN	5705093.5249606	NaN	5705094.5083488	5705095.02488583
117	23	0	0	90	36.1581920903955	36.241610738255	9	0.300020975768566	2	7	5	NaN	2	3	0.0501030471703878	1	1	NaN	99	2	36	2	121	221	321	NaN	521	0.315738669596612	1	0	NaN	5705096.8085937	NaN	5705097.7920029	5705098.30855213
117	23	0	0	90	36.1581920903955	36.241610738255	13	0.433363631665707	2	8	5	NaN	2	3	0.0501030471703878	1	1	NaN	100	2	37	2	121	221	321	NaN	521	0.0420921640470624	2	1	NaN	5705099.4421819	NaN	5705100.4255858	5705100.94213384
117	23	0	0	90	36.1581920903955	36.241610738255	7	0.233349647819996	2	1	2	NaN	1	3	0.0501030471703878	1	1	NaN	101	2	38	2	121	221	321	NaN	521	0.923261822201312	1	1	NaN	5705101.8090906	NaN	5705102.7924841	5705103.30905138
117	23	0	0	90	36.1581920903955	36.241610738255	7	0.233349647819996	2	7	4	NaN	2	3	0.0501030471703878	1	1	NaN	102	2	39	2	121	221	321	NaN	521	0.233455469831824	2	1	NaN	5705105.0427309	NaN	5705106.0261468	5705106.54267993
117	23	0	0	90	36.1581920903955	36.241610738255	12	0.400027967691422	2	9	3	NaN	2	4	0.0501030471703878	1	1	NaN	103	2	40	2	121	221	321	NaN	521	0.403342569246888	2	1	NaN	5705107.5929811	NaN	5705108.5763904	5705109.09292993
117	23	0	0	90	36.1581920903955	36.241610738255	19	0.633377615511417	2	12	4	NaN	2	5	0.0501030471703878	1	1	NaN	104	2	41	2	121	221	321	NaN	521	0.326321123167872	2	1	NaN	5705110.309922	NaN	5705111.2933133	5705111.80987308
