subjno	age	gender	isPractice	viewdist	CmToPixX	CmToPixY	SOA_frm	SOA_time	targNum	targID	targExample	targRace	targGender	firstTargPos	contrast	familiarity	curr_staircase	iStair	TrialNum	BlockNum	blktrl	sessionNum	TC_FIXATION	TC_RSVP_START	TC_RSVP_END	TC_BLANK	TC_RESPONSE_ONSET	RT2afc	resp_2afc	acc	RSVPOnsetVBL	RSVPOnsetTime	RSVPOffsetVBL	RSVPOffsetTime	startrt_2afc
101	21	0	0	90	36.1581920903955	36.241610738255	8	0.266692447960377	2	4	2	NaN	1	4	0.0305027806128239	0	1	NaN	1	1	1	1	120	220	320	NaN	520	0.865948080085218	2	0	NaN	4558112.1322462	NaN	4558113.1154834	4558113.64855092
101	21	0	0	90	36.1581920903955	36.241610738255	16	0.533384895920753	2	10	3	NaN	2	5	0.0305027806128239	0	1	NaN	2	1	2	1	120	220	320	NaN	520	1.69477096199989	2	1	NaN	4558115.59911	NaN	4558116.5824463	4558117.11555134
101	21	0	0	90	36.1581920903955	36.241610738255	6	0.200019335970283	2	2	5	NaN	1	4	0.0305027806128239	0	1	NaN	3	1	3	1	120	220	320	NaN	520	0.509195218794048	2	0	NaN	4558119.632686	NaN	4558120.616076	4558121.13262868
101	21	0	0	90	36.1581920903955	36.241610738255	12	0.400038671940565	2	12	6	NaN	2	3	0.0305027806128239	0	1	NaN	4	1	4	1	120	220	320	NaN	520	1.83614192716777	2	1	NaN	4558122.4662871	NaN	4558123.4497203	4558123.96623447
101	21	0	0	90	36.1581920903955	36.241610738255	0	0	1	8	3	NaN	2	5	0.0305027806128239	0	1	NaN	5	1	5	1	110	210	310	NaN	510	1.11058137472719	1	0	NaN	4558126.7833903	NaN	4558127.7667783	4558128.28332472
101	21	0	0	90	36.1581920903955	36.241610738255	9	0.300029003955424	2	11	5	NaN	2	4	0.0305027806128239	0	1	NaN	6	1	6	1	120	220	320	NaN	520	2.58088937588036	1	0	NaN	4558130.2170486	NaN	4558131.2004586	4558131.71700132
101	21	0	0	90	36.1581920903955	36.241610738255	24	0.80007734388113	2	10	3	NaN	2	5	0.0305027806128239	0	1	NaN	7	1	7	1	120	220	320	NaN	520	1.40783587563783	2	1	NaN	4558135.1341998	NaN	4558136.1176071	4558136.63415402
101	21	0	0	90	36.1581920903955	36.241610738255	18	0.600058007910848	2	9	4	NaN	2	3	0.0305027806128239	0	1	NaN	8	1	8	1	120	220	320	NaN	520	2.24427762348205	1	0	NaN	4558139.0178914	NaN	4558140.0013172	4558140.51786398
101	21	0	0	90	36.1581920903955	36.241610738255	25	0.833413899876177	2	3	5	NaN	1	4	0.0305027806128239	0	1	NaN	9	1	9	1	120	220	320	NaN	520	0.508930423296988	1	1	NaN	4558143.5850386	NaN	4558144.5684371	4558145.08497878
101	21	0	0	90	36.1581920903955	36.241610738255	14	0.466711783930659	2	5	4	NaN	1	4	0.0305027806128239	0	1	NaN	10	1	10	1	120	220	320	NaN	520	0.987560975365341	1	1	NaN	4558146.4186614	NaN	4558147.4020491	4558147.91859072
